global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,3.7090275287628174,0.9407575130462646,,,,,,,,,,,,,,
1,,,0.2205535514014107,0.9768894740513392,0.2100486433365134,0.9812056370243036,3554.0,0.2347906731054523,0.9799439260594108,3581.0,296.44219613075256,1236.8534758090973,296.44219613075256,939.7636005878448,0.0,0.0
1,3.4522299766540527,0.9567410945892334,,,,,,,,,,,,,,
2,3.14194917678833,0.9817065000534058,,,,,,,,,,,,,,
3,3.4747116565704346,0.9499058723449708,,,,,,,,,,,,,,
4,3.272465229034424,0.9876755475997924,,,,,,,,,,,,,,
5,3.248044729232788,0.95264732837677,,,,,,,,,,,,,,
6,3.602924346923828,0.941481351852417,,,,,,,,,,,,,,
7,3.425628662109375,0.9664021730422974,,,,,,,,,,,,,,
8,3.4397363662719727,1.0315574407577517,,,,,,,,,,,,,,
9,3.151524305343628,0.9629379510879515,,,,,,,,,,,,,,
10,3.715975046157837,0.9263620376586914,,,,,,,,,,,,,,
11,3.387979984283448,0.91043221950531,,,,,,,,,,,,,,
12,3.549466609954834,0.9396213889122008,,,,,,,,,,,,,,
13,3.1473450660705566,0.990841507911682,,,,,,,,,,,,,,
14,2.9881436824798584,0.8656755089759827,,,,,,,,,,,,,,
15,3.4557254314422607,0.8934354782104492,,,,,,,,,,,,,,
16,3.2415342330932617,0.931777000427246,,,,,,,,,,,,,,
17,3.0926129817962646,0.92489892244339,,,,,,,,,,,,,,
18,3.034223318099976,0.9000415205955505,,,,,,,,,,,,,,
19,3.098583698272705,0.8992248773574829,,,,,,,,,,,,,,
20,2.9632036685943604,0.9259523153305054,,,,,,,,,,,,,,
21,2.988942146301269,0.818852424621582,,,,,,,,,,,,,,
22,3.191370010375977,0.8166669607162476,,,,,,,,,,,,,,
23,2.975216150283813,0.7915424704551697,,,,,,,,,,,,,,
24,2.997169017791748,0.805713415145874,,,,,,,,,,,,,,
25,2.8391616344451904,0.7833690047264099,,,,,,,,,,,,,,
26,2.7392418384552,0.8296023011207581,,,,,,,,,,,,,,
27,2.8496460914611816,0.8812095522880554,,,,,,,,,,,,,,
28,2.948878049850464,0.800623893737793,,,,,,,,,,,,,,
29,2.52556586265564,0.7673180103302002,,,,,,,,,,,,,,
30,2.762602090835572,0.7269370555877686,,,,,,,,,,,,,,
31,2.2628395557403564,0.7699211239814758,,,,,,,,,,,,,,
32,2.7471280097961426,0.7551578283309937,,,,,,,,,,,,,,
33,2.6767797470092773,0.7428964376449585,,,,,,,,,,,,,,
34,2.7050843238830566,0.73252272605896,,,,,,,,,,,,,,
35,2.7422008514404297,0.701231837272644,,,,,,,,,,,,,,
36,2.716743469238281,0.6665263175964355,,,,,,,,,,,,,,
37,2.382321357727051,0.7115834951400757,,,,,,,,,,,,,,
38,2.449270725250244,0.5962477922439575,,,,,,,,,,,,,,
39,2.418311834335327,0.6294559240341187,,,,,,,,,,,,,,
40,2.592394590377808,0.6044495701789856,,,,,,,,,,,,,,
41,2.6282222270965576,0.6161938905715942,,,,,,,,,,,,,,
42,2.297337293624878,0.5795765519142151,,,,,,,,,,,,,,
43,2.100382328033448,0.6284323334693909,,,,,,,,,,,,,,
44,1.8761781454086304,0.7029898166656494,,,,,,,,,,,,,,
45,2.0842227935791016,0.5568354725837708,,,,,,,,,,,,,,
46,1.9673789739608765,0.5642088055610657,,,,,,,,,,,,,,
47,1.7858599424362185,0.585176944732666,,,,,,,,,,,,,,
48,1.810410022735596,0.5355076789855957,,,,,,,,,,,,,,
49,1.861722946166992,0.516583263874054,,,,,,,,,,,,,,
50,1.6984829902648926,0.5296369791030884,,,,,,,,,,,,,,
51,1.5921645164489746,0.5793248414993286,,,,,,,,,,,,,,
52,1.555201292037964,0.4685237109661102,,,,,,,,,,,,,,
53,1.50645112991333,0.4924871325492859,,,,,,,,,,,,,,
54,1.428329348564148,0.5031874775886536,,,,,,,,,,,,,,
55,1.2072157859802246,0.5532593727111816,,,,,,,,,,,,,,
56,1.2143908739089966,0.4307632744312286,,,,,,,,,,,,,,
57,1.3515568971633911,0.4410195350646972,,,,,,,,,,,,,,
58,1.1559830904006958,0.5082674026489258,,,,,,,,,,,,,,
59,1.025740385055542,0.4872684180736542,,,,,,,,,,,,,,
60,0.9823175668716432,0.4395921230316162,,,,,,,,,,,,,,
61,0.967330813407898,0.5530986189842224,,,,,,,,,,,,,,
62,0.9672210216522216,0.4045100212097168,,,,,,,,,,,,,,
63,0.9451491236686708,0.4057809114456177,,,,,,,,,,,,,,
64,0.9273854494094848,0.544259250164032,,,,,,,,,,,,,,
65,0.8792275190353394,0.5444333553314209,,,,,,,,,,,,,,
66,0.9151077270507812,0.4202241003513336,,,,,,,,,,,,,,
67,0.8991677165031433,0.4521775543689728,,,,,,,,,,,,,,
68,0.8847684264183044,0.4151147603988647,,,,,,,,,,,,,,
69,0.9454910755157472,0.409765750169754,,,,,,,,,,,,,,
70,0.9707655906677246,0.4951143562793731,,,,,,,,,,,,,,
71,0.938201904296875,0.3874107003211975,,,,,,,,,,,,,,
72,0.9078718423843384,0.4705530405044555,,,,,,,,,,,,,,
73,1.0135315656661987,0.3778949081897735,,,,,,,,,,,,,,
74,0.97369122505188,0.4781166613101959,,,,,,,,,,,,,,
