global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,4.673773765563965,0.9528444409370422,,,,,,,,,,,,,,
1,,,0.2217003447668893,0.945561681474958,0.2153223968316949,0.9523664741752252,3554.0,0.2393434594310685,0.9480460432447292,3581.0,69.55673336982727,217.22249388694763,69.55673336982727,146.99801993370056,0.0,0.0
1,5.082870960235596,0.914958119392395,,,,,,,,,,,,,,
2,4.575948715209961,0.9702984094619752,,,,,,,,,,,,,,
3,4.817296504974365,0.957690179347992,,,,,,,,,,,,,,
4,4.926385879516602,0.9050252437591552,,,,,,,,,,,,,,
5,4.988925933837891,0.9513322114944458,,,,,,,,,,,,,,
6,4.69379186630249,0.9263957142829896,,,,,,,,,,,,,,
7,5.146612644195557,0.8950567245483398,,,,,,,,,,,,,,
8,5.224658489227295,0.8692273497581482,,,,,,,,,,,,,,
9,5.039321422576904,0.9000253677368164,,,,,,,,,,,,,,
10,4.46035623550415,0.9241459369659424,,,,,,,,,,,,,,
11,4.821628570556641,0.911813735961914,,,,,,,,,,,,,,
12,4.5916619300842285,0.8189361691474915,,,,,,,,,,,,,,
13,4.106809616088867,0.8536661863327026,,,,,,,,,,,,,,
14,4.625308036804199,0.8476167917251587,,,,,,,,,,,,,,
15,4.344602584838867,0.7998600602149963,,,,,,,,,,,,,,
16,3.832948923110962,0.8194329738616943,,,,,,,,,,,,,,
17,3.846295833587648,0.8541700839996338,,,,,,,,,,,,,,
18,3.9785947799682617,0.7580653429031372,,,,,,,,,,,,,,
19,4.084522247314453,0.7667372226715088,,,,,,,,,,,,,,
20,3.699200868606568,0.7433590888977051,,,,,,,,,,,,,,
21,3.324402093887329,0.7406406998634338,,,,,,,,,,,,,,
22,3.686072826385498,0.7026933431625366,,,,,,,,,,,,,,
23,3.750859260559082,0.6458590626716614,,,,,,,,,,,,,,
24,3.270915031433105,0.6831299066543579,,,,,,,,,,,,,,
25,3.4862968921661377,0.6687917709350586,,,,,,,,,,,,,,
26,3.390164613723755,0.6827473640441895,,,,,,,,,,,,,,
27,3.1901121139526367,0.595184326171875,,,,,,,,,,,,,,
28,3.048370361328125,0.6277480125427246,,,,,,,,,,,,,,
29,2.7473702430725098,0.6161870956420898,,,,,,,,,,,,,,
30,3.156907320022583,0.6880607604980469,,,,,,,,,,,,,,
31,2.9268712997436523,0.5724918246269226,,,,,,,,,,,,,,
32,2.4548258781433105,0.6185571551322937,,,,,,,,,,,,,,
33,2.604978322982788,0.6293318271636963,,,,,,,,,,,,,,
34,2.424253225326538,0.563485860824585,,,,,,,,,,,,,,
35,2.103199958801269,0.5781252384185791,,,,,,,,,,,,,,
36,1.616221904754639,0.6447123885154724,,,,,,,,,,,,,,
37,2.185930728912353,0.4985223710536957,,,,,,,,,,,,,,
38,1.8227678537368768,0.4958733320236206,,,,,,,,,,,,,,
39,1.6089363098144531,0.4946755170822143,,,,,,,,,,,,,,
40,1.6007397174835205,0.4720109105110168,,,,,,,,,,,,,,
41,1.4971234798431396,0.5401140451431274,,,,,,,,,,,,,,
42,1.497020244598389,0.4842077493667602,,,,,,,,,,,,,,
43,1.1512861251831057,0.425042986869812,,,,,,,,,,,,,,
44,1.280132293701172,0.5016969442367554,,,,,,,,,,,,,,
45,0.9605392217636108,0.5193192958831787,,,,,,,,,,,,,,
46,1.109663486480713,0.5206698179244995,,,,,,,,,,,,,,
47,0.9536967277526855,0.4577712416648865,,,,,,,,,,,,,,
48,0.9370378255844116,0.5241395831108093,,,,,,,,,,,,,,
49,0.9507372975349426,0.4996326565742492,,,,,,,,,,,,,,
50,1.005013108253479,0.3902559280395508,,,,,,,,,,,,,,
51,0.9651581645011902,0.403850257396698,,,,,,,,,,,,,,
52,0.9192586541175842,0.4671721458435058,,,,,,,,,,,,,,
53,1.0023969411849976,0.4637422561645508,,,,,,,,,,,,,,
54,0.9245014786720276,0.5003538131713867,,,,,,,,,,,,,,
55,0.9520937204360962,0.426311194896698,,,,,,,,,,,,,,
56,0.9799498319625854,0.4324716329574585,,,,,,,,,,,,,,
57,0.9756240248680116,0.4162670373916626,,,,,,,,,,,,,,
58,0.9657921195030212,0.3714076280593872,,,,,,,,,,,,,,
59,0.9868283867836,0.4115323424339294,,,,,,,,,,,,,,
60,0.9716346263885498,0.3800936639308929,,,,,,,,,,,,,,
61,0.9660377502441406,0.3779212236404419,,,,,,,,,,,,,,
62,0.937679886817932,0.3978418707847595,,,,,,,,,,,,,,
63,0.907462239265442,0.3650972247123718,,,,,,,,,,,,,,
64,0.9493329524993896,0.4572908878326416,,,,,,,,,,,,,,
65,0.8807748556137085,0.4121557176113128,,,,,,,,,,,,,,
66,0.9440144896507264,0.451393574476242,,,,,,,,,,,,,,
67,0.849743664264679,0.4808290004730224,,,,,,,,,,,,,,
68,0.8413112759590149,0.4010094702243805,,,,,,,,,,,,,,
69,0.8141120076179504,0.3806705772876739,,,,,,,,,,,,,,
70,0.7746890187263489,0.3586112260818481,,,,,,,,,,,,,,
71,0.7068417072296143,0.3944241404533386,,,,,,,,,,,,,,
72,0.6922879219055176,0.4323921799659729,,,,,,,,,,,,,,
73,0.6490871906280518,0.377343475818634,,,,,,,,,,,,,,
74,0.63315749168396,0.4592942893505096,,,,,,,,,,,,,,
75,0.5471201539039612,0.4223811328411102,,,,,,,,,,,,,,
76,0.5860189199447632,0.342695415019989,,,,,,,,,,,,,,
77,0.5210661292076111,0.377550333738327,,,,,,,,,,,,,,
78,0.5869126915931702,0.3269042372703552,,,,,,,,,,,,,,
79,0.5105339884757996,0.3943113684654236,,,,,,,,,,,,,,
80,0.4957138001918793,0.3777391910552978,,,,,,,,,,,,,,
81,0.5223121643066406,0.3335084021091461,,,,,,,,,,,,,,
82,0.4240169525146484,0.3950484693050384,,,,,,,,,,,,,,
83,0.5650135278701782,0.3326525390148163,,,,,,,,,,,,,,
84,0.5775432586669922,0.3358128070831299,,,,,,,,,,,,,,
85,0.3943057060241699,0.463670551776886,,,,,,,,,,,,,,
86,0.4969732165336609,0.453688234090805,,,,,,,,,,,,,,
87,0.4741739630699157,0.4262252748012543,,,,,,,,,,,,,,
88,0.4450244307518005,0.3731052279472351,,,,,,,,,,,,,,
89,0.5343357920646667,0.3603034019470215,,,,,,,,,,,,,,
90,0.5287021398544312,0.4459666609764099,,,,,,,,,,,,,,
91,0.5530140995979309,0.3667144179344177,,,,,,,,,,,,,,
92,0.5402288436889648,0.3676046431064605,,,,,,,,,,,,,,
93,0.5085630416870117,0.4316255748271942,,,,,,,,,,,,,,
94,0.3820023238658905,0.4096042215824127,,,,,,,,,,,,,,
95,0.6086475253105164,0.3863602876663208,,,,,,,,,,,,,,
96,0.3887002766132355,0.4174665510654449,,,,,,,,,,,,,,
97,0.5246973633766174,0.3774693608283996,,,,,,,,,,,,,,
98,0.3694655895233154,0.4268533587455749,,,,,,,,,,,,,,
99,0.5396370887756348,0.4269573986530304,,,,,,,,,,,,,,
100,0.6743178367614746,0.2857941389083862,,,,,,,,,,,,,,
389,,,0.7028932571411133,0.3049876689910888,0.6802990880653841,0.3271188644726892,3554.0,0.69869344882278,0.328780211805798,3581.0,148.61792993545532,304.72228622436523,148.61792993545532,153.6709852218628,0.0173912048339843,0.0
500,0.0800348445773124,0.2844305336475372,,,,,,,,,,,,,,
755,,,0.72705078125,0.2830175501959664,0.7053682223155248,0.3035810360025675,3554.0,0.7224614692779601,0.3057255578487154,3581.0,227.76240706443787,392.484219789505,227.76240706443787,160.59793496131897,0.0359151363372802,0.0
995,,,0.7321147237505231,0.2776509182793753,0.7099908883476365,0.2980421556806591,3554.0,0.7270311463714745,0.3001361624284417,3581.0,306.9708893299103,480.1946783065796,306.9708893299103,167.55344891548157,0.0553269386291503,0.0
1000,0.0651813298463821,0.3837181627750397,,,,,,,,,,,,,,
1500,0.0547444373369216,0.3166515827178955,,,,,,,,,,,,,,
2000,0.0426913760602474,0.2531818151473999,,,,,,,,,,,,,,
2305,,,0.7431771414620536,0.2686363458633423,0.7201176408843908,0.2894331417395012,3554.0,0.7373514566898213,0.2909549477712231,3581.0,385.6918470859528,567.2572915554047,385.6918470859528,173.95059657096863,0.1110363006591796,0.0
2500,0.0549724847078323,0.2822671830654144,,,,,,,,,,,,,,
3000,0.1232674494385719,0.2217547744512558,,,,,,,,,,,,,,
3500,0.080288290977478,0.1799753904342651,,,,,,,,,,,,,,
3616,,,0.7450756345476423,0.266819987978254,0.7219236907357907,0.2876092656381893,3554.0,0.7390999835285186,0.2890475352227904,3581.0,464.5290868282318,654.2519266605377,464.5290868282318,180.2268307209015,0.1299686431884765,0.0
4000,1.30216646194458,0.2505525350570678,,,,,,,,,,,,,,
4500,0.0635296925902366,0.2650251984596252,,,,,,,,,,,,,,
4928,,,0.747300284249442,0.2659456559589931,0.724076442256964,0.286746032062245,3554.0,0.741336927970539,0.2881038679619869,3581.0,543.2976958751678,741.1763627529144,543.2976958751678,186.453111410141,0.1483078002929687,0.0
4928,,,,,,,,,,,543.2976958751678,,,,,0.0
