global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
562,,,0.7124046598161969,0.3007247107369559,0.6950257687201041,0.3154120673339019,3554.0,0.7124596803223611,0.3174884522370672,3581.0,815.287659406662,1728.4437811374664,815.287659406662,912.954627752304,0.1365165710449218,0.0
600,0.35920644,0.34132442,,,,,,,,,,,,,,
619,,,0.7162919044494629,0.2948144844600132,0.6989487115090391,0.3093231836596968,3554.0,0.7164238804846761,0.3113341449992146,3581.0,896.9630463123322,1814.0347595214844,896.9630463123322,916.8346300125122,0.1676318645477295,0.0
667,,,0.7168348857334682,0.2931731769016811,0.7001612399760833,0.3072727184048783,3554.0,0.7174219186330634,0.3093600556757889,3581.0,978.3921360969543,1899.3594720363617,978.3921360969543,920.7060179710388,0.1835739612579345,0.0
700,0.30304712,0.26489186,,,,,,,,,,,,,,
719,,,0.716047831944057,0.2948411192212786,0.6996615554217079,0.3081851544914181,3554.0,0.7168266682010961,0.3104811526982686,3581.0,1058.405731201172,1983.266755104065,1058.405731201172,924.5793662071228,0.2005984783172607,0.0
771,,,0.7196765627179827,0.2906554767063686,0.702253196772123,0.3050794714142515,3554.0,0.7196376601333426,0.3068244633678616,3581.0,1139.4371428489685,2068.203109979629,1139.4371428489685,928.4632980823516,0.2180562019348144,0.0
800,0.53051215,0.19838671,,,,,,,,,,,,,,
821,,,0.7168703760419574,0.2906712463923863,0.6997936551464898,0.3054154223783941,3554.0,0.7171724602284627,0.3069323188464291,3581.0,1221.5134983062744,2154.166697502136,1221.5134983062744,932.3296048641204,0.2360036373138427,0.0
874,,,0.7226708275931222,0.2879126071929931,0.7047189209121765,0.3030704290060495,3554.0,0.7221570604841525,0.3045435108908126,3581.0,1302.9680111408234,2239.533702611923,1302.9680111408234,936.2156701087952,0.2590818405151367,0.0
900,0.4644815,0.27097288,,,,,,,,,,,,,,
925,,,0.7242587634495327,0.2865838663918631,0.7066541166203574,0.3011712292707161,3554.0,0.7238684310423066,0.3028802389673799,3581.0,1384.5517058372498,2325.0897550582886,1384.5517058372498,940.1688132286072,0.2750341892242431,0.0
1000,0.19092888,0.27250522,,,,,,,,,,,,,,
1042,,,0.7244524274553571,0.2854688167572021,0.7069051954004291,0.3000269488934123,3554.0,0.7241503415378037,0.3017451998176138,3581.0,1469.1055796146393,2413.556563138962,1469.1055796146393,944.0546050071716,0.2906908988952636,0.0
1100,0.2068017,0.33843955,,,,,,,,,,,,,,
1200,0.08043577,0.3019066,,,,,,,,,,,,,,
1300,0.47319666,0.22180133,,,,,,,,,,,,,,
1400,0.1349341,0.3073332,,,,,,,,,,,,,,
1500,0.18578531,0.2919785,,,,,,,,,,,,,,
1600,0.23462148,0.29106233,,,,,,,,,,,,,,
1700,0.21730897,0.24488866,,,,,,,,,,,,,,
1800,0.13720007,0.25213888,,,,,,,,,,,,,,
1900,0.30505344,0.2347371,,,,,,,,,,,,,,
1985,,,0.7296934127807617,0.2822529418127877,0.7117914426306626,0.2975085359915764,3554.0,0.7288630532672438,0.2991545207671565,3581.0,1549.088383436203,2497.4871985912323,1549.088383436203,947.9362678527832,0.3070566654205322,0.0
2000,0.27612954,0.34010848,,,,,,,,,,,,,,
2100,0.14248334,0.2907593,,,,,,,,,,,,,,
2200,0.23774035,0.26971942,,,,,,,,,,,,,,
2300,0.14451116,0.24677351,,,,,,,,,,,,,,
2400,0.21216902,0.2795651,,,,,,,,,,,,,,
2500,0.11673197,0.3145667,,,,,,,,,,,,,,
2600,0.14778465,0.2451767,,,,,,,,,,,,,,
2700,0.07109423,0.26831302,,,,,,,,,,,,,,
2800,0.09991834,0.28780562,,,,,,,,,,,,,,
2900,0.14216505,0.231857,,,,,,,,,,,,,,
2959,,,0.732860633305141,0.2771135228020804,0.7151523948587859,0.2922390759091868,3554.0,0.7322617961986875,0.2937847564620567,3581.0,1629.0843486785889,2581.430034160614,1629.0843486785889,951.8155510425568,0.324265718460083,0.0
3000,0.110522054,0.2651009,,,,,,,,,,,,,,
3100,0.22239953,0.273016,,,,,,,,,,,,,,
3200,0.13284966,0.346116,,,,,,,,,,,,,,
3300,0.16252686,0.27896932,,,,,,,,,,,,,,
3400,0.08426828,0.2808097,,,,,,,,,,,,,,
3500,0.16391301,0.24653651,,,,,,,,,,,,,,
3600,0.11443595,0.24967057,,,,,,,,,,,,,,
3700,0.17268461,0.23494543,,,,,,,,,,,,,,
3800,0.12704732,0.3013413,,,,,,,,,,,,,,
3900,0.1427798,0.27955475,,,,,,,,,,,,,,
3933,,,0.7367858205522809,0.275369541985648,0.7182082743475662,0.2909572689333322,3554.0,0.7353945137967747,0.292538112117338,3581.0,1709.0345633029938,2665.327283859253,1709.0345633029938,955.6953058242798,0.3417844772338867,0.0
4000,0.1463918,0.20600149,,,,,,,,,,,,,,
4100,0.18784633,0.22962257,,,,,,,,,,,,,,
4200,0.1358332,0.2931381,,,,,,,,,,,,,,
4300,0.2228202,0.27028865,,,,,,,,,,,,,,
4400,0.041393768,0.26978523,,,,,,,,,,,,,,
4500,0.26528746,0.26786318,,,,,,,,,,,,,,
4600,0.13751249,0.28932598,,,,,,,,,,,,,,
4700,0.09141779,0.29458225,,,,,,,,,,,,,,
4800,0.16913058,0.31108946,,,,,,,,,,,,,,
4900,0.07709579,0.24759132,,,,,,,,,,,,,,
4908,,,0.7360732214791434,0.2768406016486032,0.7177403267005487,0.2922496892256084,3554.0,0.7349819086410919,0.2939701288048031,3581.0,1788.9964122772217,2749.2374958992004,1788.9964122772217,959.576586008072,0.3594744205474853,0.0
5000,0.11655347,0.3160921,,,,,,,,,,,,,,
5100,0.17461127,0.26844728,,,,,,,,,,,,,,
5200,0.12002096,0.22149248,,,,,,,,,,,,,,
5300,0.06402845,0.2424025,,,,,,,,,,,,,,
5400,0.26411095,0.21112701,,,,,,,,,,,,,,
5500,0.13266937,0.26017982,,,,,,,,,,,,,,
5600,0.22779784,0.305642,,,,,,,,,,,,,,
5700,0.06402062,0.31868005,,,,,,,,,,,,,,
5800,0.16195361,0.27518716,,,,,,,,,,,,,,
5847,,,0.738384314945766,0.2753558499472482,0.7201313798053249,0.290738820090479,3554.0,0.737227170635821,0.2923655910752932,3581.0,1868.9860956668847,2833.176805257797,1868.9860956668847,963.4547030925752,0.3793737888336181,0.0
5900,0.16384514,0.23876041,,,,,,,,,,,,,,
6000,0.08072234,0.2895398,,,,,,,,,,,,,,
6100,0.15854272,0.31220153,,,,,,,,,,,,,,
6200,0.3128625,0.18977714,,,,,,,,,,,,,,
6300,0.08840064,0.3210153,,,,,,,,,,,,,,
6400,0.135386,0.35266343,,,,,,,,,,,,,,
6500,0.22838424,0.20471288,,,,,,,,,,,,,,
6600,0.07066776,0.24515867,,,,,,,,,,,,,,
6700,0.08985603,0.2940267,,,,,,,,,,,,,,
6800,0.076259814,0.26726508,,,,,,,,,,,,,,
6822,,,0.7388275010245187,0.2733966282435826,0.7199950210150534,0.2893448004778946,3554.0,0.7372138080101578,0.2908249689659836,3581.0,1948.9933586120603,2917.129576921463,1948.9933586120603,967.3331134319304,0.3973910808563232,0.0
6900,0.20573923,0.3374025,,,,,,,,,,,,,,
7000,0.16441837,0.27184704,,,,,,,,,,,,,,
7100,0.078811824,0.30089718,,,,,,,,,,,,,,
7200,0.23755479,0.24341854,,,,,,,,,,,,,,
7300,0.05228235,0.2689332,,,,,,,,,,,,,,
7400,0.14815812,0.24121356,,,,,,,,,,,,,,
7500,0.07792041,0.26959518,,,,,,,,,,,,,,
7600,0.0820537,0.31784344,,,,,,,,,,,,,,
7700,0.100288145,0.21016438,,,,,,,,,,,,,,
7797,,,0.7402552877153669,0.2726345743451799,0.720736098410242,0.2891081132175014,3554.0,0.7378831664732267,0.2906445394311994,3581.0,2028.94616150856,3001.02505850792,2028.94616150856,971.2081315517426,0.415452241897583,0.0
7800,0.19248371,0.19075236,,,,,,,,,,,,,,
7900,0.04260462,0.26079682,,,,,,,,,,,,,,
8000,0.08110111,0.29987535,,,,,,,,,,,,,,
8100,0.107337505,0.3635372,,,,,,,,,,,,,,
8200,0.09965507,0.24475841,,,,,,,,,,,,,,
8300,0.12057526,0.2341291,,,,,,,,,,,,,,
8400,0.1060724,0.31163883,,,,,,,,,,,,,,
8500,0.11105337,0.2596994,,,,,,,,,,,,,,
8600,0.07248322,0.24290584,,,,,,,,,,,,,,
8700,0.0947667,0.29036883,,,,,,,,,,,,,,
8772,,,0.7415261268615723,0.272073711667742,0.722594699634215,0.2882488467549768,3554.0,0.7397861816269896,0.2896582617569289,3581.0,2108.9076297283173,3084.933558225632,2108.9076297283173,975.0866611003876,0.4348847866058349,0.0
8800,0.039879814,0.30403566,,,,,,,,,,,,,,
8900,0.21702799,0.17369254,,,,,,,,,,,,,,
9000,0.06498154,0.24016835,,,,,,,,,,,,,,
9100,0.25518087,0.24598402,,,,,,,,,,,,,,
9200,0.041832503,0.28648302,,,,,,,,,,,,,,
9300,0.03436524,0.25066903,,,,,,,,,,,,,,
9400,0.19246803,0.2652131,,,,,,,,,,,,,,
9500,0.09031014,0.19030225,,,,,,,,,,,,,,
9600,0.07908367,0.24410802,,,,,,,,,,,,,,
9700,0.04873883,0.30282965,,,,,,,,,,,,,,
9747,,,0.7413732664925712,0.2718344756535121,0.7225546506796919,0.2876782693685811,3554.0,0.7396875299977311,0.2891334378163397,3581.0,2188.909674167633,3168.882208347321,2188.909674167633,978.9655377864838,0.4535958766937256,0.0
9800,0.07375342,0.2748284,,,,,,,,,,,,,,
9900,0.033975504,0.35249823,,,,,,,,,,,,,,
10000,0.14314719,0.23830372,,,,,,,,,,,,,,
10100,0.025307294,0.2966394,,,,,,,,,,,,,,
10200,0.046141412,0.21860677,,,,,,,,,,,,,,
10300,0.06061244,0.31573966,,,,,,,,,,,,,,
10400,0.103373535,0.29402843,,,,,,,,,,,,,,
10500,0.08851378,0.24071403,,,,,,,,,,,,,,
10600,0.10554147,0.24029109,,,,,,,,,,,,,,
10700,0.090030976,0.24794877,,,,,,,,,,,,,,
10722,,,0.7422718320574079,0.2709884984152658,0.7230590064671849,0.28717144057532,3554.0,0.7402164445380132,0.2885682532921146,3581.0,2268.889263153076,3252.8103988170624,2268.889263153076,982.844659090042,0.4746363162994385,0.0
10800,0.06538036,0.29034796,,,,,,,,,,,,,,
10900,0.059355646,0.23844153,,,,,,,,,,,,,,
11000,0.049214758,0.26305217,,,,,,,,,,,,,,
11100,0.07845113,0.22901553,,,,,,,,,,,,,,
11200,0.03797847,0.2875527,,,,,,,,,,,,,,
11300,0.049344316,0.27881694,,,,,,,,,,,,,,
11400,0.11301451,0.22877006,,,,,,,,,,,,,,
11500,0.06866659,0.25011414,,,,,,,,,,,,,,
11600,0.059176628,0.24790806,,,,,,,,,,,,,,
11697,,,0.7433898108346122,0.2704073360988072,0.7241875214327167,0.2866851171215532,3554.0,0.7413603125654495,0.2880911871029391,3581.0,2348.883147239685,3336.754744052887,2348.883147239685,986.7252702713012,0.4961555004119873,0.0
11697,,,,,,,,,,,2348.883147239685,,,,,0.0
