global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,0.5937899947166443,6.926719665527344,,,,,,,,,,,,,,
1,,,0.0006975446428571,6.911986681879784,0.00114,6.911428125,50000.0,0.0014,6.91256796875,10000.0,107.2141535282135,517.5214886665344,107.2141535282135,409.26288080215454,0.0,0.0
1,0.6204633712768555,6.933215141296387,,,,,,,,,,,,,,
2,0.6121634840965271,6.927453994750977,,,,,,,,,,,,,,
3,0.6132823824882507,6.929789543151856,,,,,,,,,,,,,,
4,0.6102539896965027,6.931213855743408,,,,,,,,,,,,,,
5,0.6003273129463196,6.931590557098389,,,,,,,,,,,,,,
6,0.6176891326904297,6.932056903839111,,,,,,,,,,,,,,
7,0.6138835549354553,6.926461696624756,,,,,,,,,,,,,,
8,0.6124803423881531,6.926019668579102,,,,,,,,,,,,,,
9,0.6280367970466614,6.929108619689941,,,,,,,,,,,,,,
10,0.6141975522041321,6.93248987197876,,,,,,,,,,,,,,
11,0.600951611995697,6.92990255355835,,,,,,,,,,,,,,
12,0.6022453308105469,6.932785987854004,,,,,,,,,,,,,,
13,0.6088942289352417,6.920106887817383,,,,,,,,,,,,,,
14,0.6208440065383911,6.926075458526611,,,,,,,,,,,,,,
15,0.6023160219192505,6.934328079223633,,,,,,,,,,,,,,
16,0.5919383764266968,6.93035888671875,,,,,,,,,,,,,,
17,0.6048953533172607,6.924789905548096,,,,,,,,,,,,,,
18,0.6070665121078491,6.921651363372803,,,,,,,,,,,,,,
19,0.6177427768707275,6.931502819061279,,,,,,,,,,,,,,
20,0.622503399848938,6.934723854064941,,,,,,,,,,,,,,
21,0.6033114194869995,6.919505596160889,,,,,,,,,,,,,,
22,0.6090260148048401,6.921844959259033,,,,,,,,,,,,,,
23,0.6001912951469421,6.924077033996582,,,,,,,,,,,,,,
24,0.6158956289291382,6.931809902191162,,,,,,,,,,,,,,
25,0.6067238450050354,6.927394866943359,,,,,,,,,,,,,,
26,0.6212124228477478,6.927776336669922,,,,,,,,,,,,,,
27,0.5977897047996521,6.928723335266113,,,,,,,,,,,,,,
28,0.6175285577774048,6.926351070404053,,,,,,,,,,,,,,
29,0.6164659857749939,6.931587219238281,,,,,,,,,,,,,,
30,0.6122870445251465,6.927512168884277,,,,,,,,,,,,,,
31,0.5941859483718872,6.922738075256348,,,,,,,,,,,,,,
32,0.5906599164009094,6.930822372436523,,,,,,,,,,,,,,
33,0.6187979578971863,6.921401023864746,,,,,,,,,,,,,,
34,0.6063035726547241,6.927929878234863,,,,,,,,,,,,,,
35,0.600729763507843,6.923964023590088,,,,,,,,,,,,,,
36,0.6109371185302734,6.915461540222168,,,,,,,,,,,,,,
37,0.6149744391441345,6.933554172515869,,,,,,,,,,,,,,
38,0.5966681838035583,6.927927017211914,,,,,,,,,,,,,,
39,0.5975415110588074,6.920787334442139,,,,,,,,,,,,,,
40,0.6124869585037231,6.919633865356445,,,,,,,,,,,,,,
41,0.5893391370773315,6.916868209838867,,,,,,,,,,,,,,
42,0.6031072735786438,6.919544219970703,,,,,,,,,,,,,,
43,0.6029540300369263,6.912292957305908,,,,,,,,,,,,,,
44,0.6032276153564453,6.916935443878174,,,,,,,,,,,,,,
45,0.5843378901481628,6.923097610473633,,,,,,,,,,,,,,
46,0.6271651387214661,6.92780351638794,,,,,,,,,,,,,,
47,0.6007216572761536,6.921444416046143,,,,,,,,,,,,,,
48,0.5954982042312622,6.933249950408936,,,,,,,,,,,,,,
49,0.6067445874214172,6.9189653396606445,,,,,,,,,,,,,,
50,0.5944567918777466,6.91907262802124,,,,,,,,,,,,,,
51,0.6020802855491638,6.922039031982422,,,,,,,,,,,,,,
52,0.5897194147109985,6.926436901092529,,,,,,,,,,,,,,
53,0.5934860706329346,6.926065444946289,,,,,,,,,,,,,,
54,0.6135626435279846,6.926888465881348,,,,,,,,,,,,,,
55,0.5952417850494385,6.92380428314209,,,,,,,,,,,,,,
56,0.605372428894043,6.925216674804688,,,,,,,,,,,,,,
57,0.6150977611541748,6.934564113616943,,,,,,,,,,,,,,
58,0.6198806166648865,6.9279608726501465,,,,,,,,,,,,,,
59,0.6095865964889526,6.91812801361084,,,,,,,,,,,,,,
60,0.6103354096412659,6.926460266113281,,,,,,,,,,,,,,
61,0.588641881942749,6.921759605407715,,,,,,,,,,,,,,
62,0.5855163335800171,6.912545204162598,,,,,,,,,,,,,,
63,0.6144030094146729,6.91617488861084,,,,,,,,,,,,,,
64,0.619468092918396,6.909778594970703,,,,,,,,,,,,,,
65,0.6023216843605042,6.924700736999512,,,,,,,,,,,,,,
66,0.609512984752655,6.917901039123535,,,,,,,,,,,,,,
67,0.6011438965797424,6.911759853363037,,,,,,,,,,,,,,
68,0.6089200973510742,6.915703773498535,,,,,,,,,,,,,,
69,0.5829257965087891,6.919309139251709,,,,,,,,,,,,,,
70,0.606212854385376,6.919381141662598,,,,,,,,,,,,,,
71,0.5997843742370605,6.919588565826416,,,,,,,,,,,,,,
72,0.6003984212875366,6.913143157958984,,,,,,,,,,,,,,
