global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
55,0.0561971925199031,0.1243971288204193,,,,,,,,,,,
56,0.0829116404056549,0.1253567636013031,,,,,,,,,,,
57,0.0232130531221628,0.137579083442688,,,,,,,,,,,
58,0.0137173337861895,0.1412471234798431,,,,,,,,,,,
59,0.0239232033491134,0.1412181109189987,,,,,,,,,,,
60,0.0416989624500274,0.1436091661453247,,,,,,,,,,,
61,0.0865034237504005,0.139999434351921,,,,,,,,,,,
62,0.1415526717901229,0.1439712792634964,,,,,,,,,,,
63,0.1411671489477157,0.1423103809356689,,,,,,,,,,,
64,0.0854167491197586,0.1418678313493728,,,,,,,,,,,
65,0.0522828847169876,0.1371221989393234,,,,,,,,,,,
66,0.0658318921923637,0.1406424641609192,,,,,,,,,,,
67,0.0500882528722286,0.1385707408189773,,,,,,,,,,,
68,0.0374347157776355,0.1393024921417236,,,,,,,,,,,
69,0.0143305156379938,0.1414548456668853,,,,,,,,,,,
70,0.0275927353650331,0.136648491024971,,,,,,,,,,,
71,0.0389194451272487,0.1367969214916229,,,,,,,,,,,
72,0.0292761418968439,0.1368478238582611,,,,,,,,,,,
73,0.0318280309438705,0.138380542397499,,,,,,,,,,,
74,0.0480804182589054,0.1358523219823837,,,,,,,,,,,
75,0.0602548159658908,0.1357010006904602,,,,,,,,,,,
76,0.112245500087738,0.13450787961483,,,,,,,,,,,
77,0.0951739698648452,0.1316464096307754,,,,,,,,,,,
78,0.0279269851744174,0.1318372786045074,,,,,,,,,,,
79,0.0290052033960819,0.1329876482486724,,,,,,,,,,,
80,0.0303389579057693,0.1301721483469009,,,,,,,,,,,
81,0.0428324714303016,0.1334245651960373,,,,,,,,,,,
82,0.0495839044451713,0.131189614534378,,,,,,,,,,,
83,0.0407173410058021,0.131974995136261,,,,,,,,,,,
84,0.0318343192338943,0.1316711902618408,,,,,,,,,,,
85,0.026101553812623,0.1319302320480346,,,,,,,,,,,
86,0.0253360066562891,0.1319876462221145,,,,,,,,,,,
87,0.0150817353278398,0.1310555934906005,,,,,,,,,,,
88,0.0107649350538849,0.1314433515071869,,,,,,,,,,,
89,0.0073120505549013,0.1314125508069992,,,,,,,,,,,
90,0.007065437734127,0.1321122199296951,,,,,,,,,,,
91,0.0115833673626184,0.1293138861656189,,,,,,,,,,,
92,0.0307336915284395,0.1322624832391739,,,,,,,,,,,
93,0.0553284026682376,0.12966288626194,,,,,,,,,,,
94,0.0792813450098037,0.1297288537025451,,,,,,,,,,,
95,0.0827704593539238,0.1288490295410156,,,,,,,,,,,
96,0.0588706880807876,0.1251899302005767,,,,,,,,,,,
97,0.036229558289051,0.1259807050228119,,,,,,,,,,,
98,0.0157967247068882,0.1236056685447692,,,,,,,,,,,
99,0.0061493390239775,0.1254121512174606,,,,,,,,,,,
100,0.0067951208911836,0.1253616660833358,,,,,,,,,,,
128,,,0.1285676860512358,0.1290057371917252,83274637.0,0.1318684521051105,95000000.0,125.10863494873048,1900.9230625629425,125.10863494873048,1774.4666442871094,0.0590603351593017,0.0
251,,,0.1284102053445997,0.1286196209371801,83274637.0,0.131078739165818,95000000.0,245.6804003715515,2894.483717918396,245.6804003715515,2646.533437490464,0.0764179229736328,0.0
376,,,0.1273585427219911,0.1275344568433407,83274637.0,0.1299862098287883,95000000.0,366.4601035118103,3908.585577249527,366.4601035118103,3538.935889482498,0.0935337543487548,0.0
500,,,0.1270855464939575,0.1274932069758065,83274637.0,0.1299227594429417,95000000.0,486.2921693325043,4900.026757717133,486.2921693325043,4409.621678590775,0.1284723281860351,0.0
500,0.0790759548544883,0.1316519975662231,,,,,,,,,,,
627,,,0.1260084924384286,0.1266091228063141,83274637.0,0.1290128507359554,95000000.0,606.0163090229034,5914.887201309204,606.0163090229034,5303.884338617325,0.1443874835968017,0.0
750,,,0.1236876054036099,0.1270288564166763,83274637.0,0.1295825274335359,95000000.0,725.6278722286224,6919.084104776382,725.6278722286224,6187.54043340683,0.1614050865173339,0.0
870,,,0.1271435729218432,0.1267577774677747,83274637.0,0.1293045002627322,95000000.0,845.5629544258118,7920.086271762848,845.5629544258118,7067.716192007065,0.1791973114013672,0.0
994,,,0.1246893942172337,0.1259469950003855,83274637.0,0.1284691206574691,95000000.0,965.7636876106262,8923.74655532837,965.7636876106262,7950.310286998749,0.1966025829315185,0.0
1000,0.044579479843378,0.1326837092638015,,,,,,,,,,,
1113,,,0.1227966434753421,0.1259890205928187,83274637.0,0.1282915622750934,95000000.0,1085.4407052993774,9898.469440221786,1085.4407052993774,8804.561419010162,0.2129683494567871,0.0
1240,,,0.1258215732164237,0.1258041458397921,83274637.0,0.1280406742962084,95000000.0,1205.3944432735443,10857.857027292252,1205.3944432735443,9643.040719032288,0.2798757553100586,0.0
1361,,,0.1255853901506928,0.1265557332884281,83274637.0,0.1289244682461788,95000000.0,1325.249942779541,11795.189979553224,1325.249942779541,10459.612497806547,0.2964367866516113,0.0
1485,,,0.1245378053226947,0.1258493718909249,83274637.0,0.1280201809049907,95000000.0,1445.1929314136505,12678.302263259888,1445.1929314136505,11221.862795352936,0.3144991397857666,0.0
1500,0.0777143090963363,0.1316589713096618,,,,,,,,,,,
1607,,,0.1246877809948545,0.126839650890908,83274637.0,0.1292577207273383,95000000.0,1565.5892806053162,13491.585928440094,1565.5892806053162,11913.863302707672,0.3306610584259033,0.0
1727,,,0.1251219073043905,0.1251358218279607,83274637.0,0.1274274113517359,95000000.0,1685.4304251670835,14316.277921676636,1685.4304251670835,12617.82832455635,0.3496339321136474,0.0
1851,,,0.1235436135030859,0.1258823549289695,83274637.0,0.1284618782122963,95000000.0,1805.6695804595947,15132.868842840197,1805.6695804595947,13313.314613819122,0.3664634227752685,0.0
1972,,,0.1235270045326479,0.1259949151137853,83274637.0,0.1297957834208438,95000000.0,1926.2673420906067,15955.679548740389,1926.2673420906067,14014.657854557036,0.3837382793426513,0.0
2000,0.0097094606608152,0.1225675046443939,,,,,,,,,,,
2095,,,0.1236188091249642,0.1257094749649222,83274637.0,0.1280773653891714,95000000.0,2046.9592020511627,16767.918994426727,2046.9592020511627,14705.322610139849,0.4000811576843261,0.0
2211,,,0.1249456009282465,0.1260863386659836,83274637.0,0.1283938780462164,95000000.0,2167.274055957794,17599.730130434036,2167.274055957794,15415.92489218712,0.4172022342681885,0.0
2330,,,0.1252426137627725,0.1250652802651992,83274637.0,0.1274694749838578,95000000.0,2287.816938400269,18421.078630447388,2287.816938400269,16115.90685582161,0.4335737228393554,0.0
2452,,,0.1231274108536916,0.1252291737124209,83274637.0,0.1276532310334456,95000000.0,2407.816363096237,19233.863020181656,2407.816363096237,16807.813301324844,0.4501988887786865,0.0
2500,0.0320795886218547,0.1258109360933303,,,,,,,,,,,
2573,,,0.1249399515776817,0.1251973874930707,83274637.0,0.1275815999089291,95000000.0,2527.6011111736298,20075.87852072716,2527.6011111736298,17529.121607780457,0.4664390087127685,0.0
2698,,,0.1225113840145246,0.1248545827652636,83274637.0,0.1271917151758294,95000000.0,2647.179775238037,20890.72908592224,2647.179775238037,18223.54805278778,0.4849748611450195,0.0
2817,,,0.1229249759559442,0.1249953466261004,83274637.0,0.1272701101343656,95000000.0,2766.760534763336,21707.43790435791,2766.760534763336,18919.81905150413,0.5241272449493408,0.0
2942,,,0.1236184980574069,0.1253504431270329,83274637.0,0.1278529830176102,95000000.0,2887.668531894684,22512.24366760254,2887.668531894684,19602.8125808239,0.5416979789733887,0.0
3000,0.0074156103655695,0.125260129570961,,,,,,,,,,,
3065,,,0.12105914421864,0.1249444627625983,83274637.0,0.127198951226124,95000000.0,3007.2029054164886,23331.91042947769,3007.2029054164886,20302.07315301895,0.5585799217224121,0.0
3188,,,0.1227831917980452,0.125488133140933,83274637.0,0.127908927220997,95000000.0,3126.876755952835,24149.152728557587,3126.876755952835,20998.694912672043,0.5768539905548096,0.0
3303,,,0.1232502407664786,0.1251841876500124,83274637.0,0.1275872075008191,95000000.0,3247.1840131282806,24961.478481531143,3247.1840131282806,21689.848920106888,0.5940737724304199,0.0
3426,,,0.1255722740276554,0.1249269546692999,83274637.0,0.1272743878795423,95000000.0,3367.8019325733185,25774.394868850708,3367.8019325733185,22381.242252349854,0.6110641956329346,0.0
3500,0.0332470387220382,0.1288784146308899,,,,,,,,,,,
3551,,,0.126147533057898,0.124590144883228,83274637.0,0.1268304375949257,95000000.0,3488.045577049256,26585.28091907501,3488.045577049256,23070.999271154404,0.6449613571166992,0.0
3671,,,0.1248595502015739,0.1246413469103142,83274637.0,0.1270693789197018,95000000.0,3608.677136659622,27381.297457695007,3608.677136659622,23745.48271226883,0.6720564365386963,0.0
3797,,,0.1231181485531329,0.1245137769430019,83274637.0,0.1268997080617804,95000000.0,3728.601909637451,28184.23572802544,3728.601909637451,24427.56992125511,0.6898050308227539,0.0
3918,,,0.1233390192339552,0.124601979093206,83274637.0,0.12702625766975,95000000.0,3848.489721298218,28986.08577942848,3848.489721298218,25108.626169204712,0.7069041728973389,0.0
4000,0.0308329742401838,0.1149621754884719,,,,,,,,,,,
4042,,,0.1236645506802831,0.12453124486103,83274637.0,0.1269606797849153,95000000.0,3969.6656963825226,29806.930405139923,3969.6656963825226,25807.400044441223,0.724757194519043,0.0
4165,,,0.1234978924567891,0.1248323358196608,83274637.0,0.1274293961335031,95000000.0,4089.9789078235626,30627.12962794304,4089.9789078235626,26506.34801030159,0.7438812255859375,0.0
4287,,,0.1227599118953303,0.1245031769189653,83274637.0,0.1269466377602828,95000000.0,4209.778605222702,31441.27959561348,4209.778605222702,27199.839778900143,0.7620193958282471,0.0
4411,,,0.1233532370694572,0.1245040991532939,83274637.0,0.1268670628725955,95000000.0,4329.818938732147,32260.28534722328,4329.818938732147,27897.89021062851,0.7976374626159668,0.0
4500,0.0223251357674598,0.1176194325089454,,,,,,,,,,,
4534,,,0.1217196406518533,0.1244828364674583,83274637.0,0.1268129613380833,95000000.0,4450.975401163101,33092.80724191666,4450.975401163101,28608.3768837452,0.8150219917297363,0.0
4661,,,0.1246820948947002,0.1250216375729212,83274637.0,0.1271075346177352,95000000.0,4571.179208040237,33904.43240189552,4571.179208040237,29298.886647224423,0.8340740203857422,0.0
4777,,,0.1228803406968257,0.1245294548053785,83274637.0,0.1268610397202742,95000000.0,4691.647433280945,34733.53422355652,4691.647433280945,30006.6241440773,0.8519127368927002,0.0
4903,,,0.1224742427875696,0.1244913659999286,83274637.0,0.1269351779952601,95000000.0,4811.64857172966,35536.85018205643,4811.64857172966,30689.019859075543,0.8716294765472412,0.0
5000,0.0455265492200851,0.1228937804698944,,,,,,,,,,,
5026,,,0.1226554754182451,0.1248721545376004,83274637.0,0.1272914779414126,95000000.0,4931.467498064041,36369.82051992416,4931.467498064041,31401.30668330193,0.8954281806945801,0.0
5153,,,0.1258238203104965,0.1246883699114352,83274637.0,0.1271128789445575,95000000.0,5051.093612670898,37188.59187316895,5051.093612670898,32099.55312061309,0.913154125213623,0.0
5271,,,0.124470690994617,0.124398345478581,83274637.0,0.1267582923295272,95000000.0,5171.826122045517,38006.85632991791,5171.826122045517,32796.22246360779,0.9319491386413574,0.0
5391,,,0.122064291826654,0.1242851352044469,83274637.0,0.1266025569468448,95000000.0,5291.774982452393,38821.7429959774,5291.774982452393,33490.23759698868,0.9954791069030762,0.0
5500,0.0255075450986623,0.1188223287463188,,,,,,,,,,,
5516,,,0.1232497794369498,0.1242073733451345,83274637.0,0.1265418072537472,95000000.0,5411.982172489166,39632.91647362709,5411.982172489166,34180.33908724785,1.014986515045166,0.0
5638,,,0.1216270827529147,0.1243386335232411,83274637.0,0.1267145609060187,95000000.0,5532.762580633163,40437.38548874855,5532.762580633163,34863.16097283363,1.032539129257202,0.0
5763,,,0.1238935414552648,0.1243602744076684,83274637.0,0.1266813805102298,95000000.0,5653.480751991272,41260.29347062111,5653.480751991272,35564.44536995888,1.0504515171051023,0.0
5888,,,0.1238775662373338,0.1242708127177732,83274637.0,0.1266759790498834,95000000.0,5773.397820949554,42078.29068398476,5773.397820949554,36261.63034772873,1.070716142654419,0.0
6000,0.0244776289910078,0.1256033480167389,,,,,,,,,,,
6005,,,0.1235268032569463,0.1241972546829293,83274637.0,0.1266039461065995,95000000.0,5893.129123210907,42885.17369103432,5893.129123210907,36947.82575964928,1.1471734046936035,0.0
6127,,,0.1213545892718346,0.1240833694954124,83274637.0,0.126407283187304,95000000.0,6013.1171000003815,43696.352658987045,6013.1171000003815,37638.091678380966,1.1666593551635742,0.0
6252,,,0.1218725793995696,0.124073791214698,83274637.0,0.1263952749049136,95000000.0,6133.365200519562,44511.01498007774,6133.365200519562,38331.65941119194,1.1839931011199951,0.0
6373,,,0.1225534437682601,0.1241741974349263,83274637.0,0.1265885320010536,95000000.0,6253.062659740448,45323.2739238739,6253.062659740448,39023.30649447441,1.2023210525512695,0.0
6497,,,0.1209847046840681,0.1239986935889033,83274637.0,0.1263694559152703,95000000.0,6372.951236963272,46151.571860075,6372.951236963272,39730.8684322834,1.2206060886383057,0.0
6500,0.0098374774679541,0.1251527518033981,,,,,,,,,,,
6617,,,0.1229112604669618,0.123981588276529,83274637.0,0.1262937635979903,95000000.0,6492.937025308609,46951.6889731884,6492.937025308609,40410.11602473259,1.239302635192871,0.0
6741,,,0.1227758320872222,0.1241266236716203,83274637.0,0.1264519184237831,95000000.0,6613.054425239563,47771.10245299339,6613.054425239563,41108.54629826546,1.259434700012207,0.0
6866,,,0.1221991801204223,0.1240513472247731,83274637.0,0.1264064155500311,95000000.0,6732.8171491622925,48576.0773358345,6732.8171491622925,41792.87122607231,1.2788503170013428,0.0
7000,0.0118415048345923,0.1271751672029495,,,,,,,,,,,
7001,,,0.12233406845253,0.1240929879515804,83274637.0,0.1263876778965598,95000000.0,6852.586658000946,49409.21079468727,6852.586658000946,42505.331287145615,1.32989239692688,0.0
7127,,,0.1219105096330059,0.1240107388411764,83274637.0,0.1263897263436167,95000000.0,6972.409323453903,50206.78033185005,6972.409323453903,43182.20598435402,1.3483171463012695,0.0
7258,,,0.1220586257115957,0.1240611881785094,83274637.0,0.1264018751791703,95000000.0,7092.411914348602,51034.13642644882,7092.411914348602,43888.685754776,1.3685109615325928,0.0
7378,,,0.1214316608924759,0.1239458303476177,83274637.0,0.1263138161034032,95000000.0,7212.501144170761,51854.84638595581,7212.501144170761,44588.4827606678,1.3884644508361816,0.0
7500,0.0079448651522398,0.1238574907183647,,,,,,,,,,,
7503,,,0.1209205641787218,0.1239229955264086,83274637.0,0.1262543964544195,95000000.0,7332.660216093063,52677.37572526932,7332.660216093063,45289.93433094025,1.4331932067871094,0.0
7625,,,0.1197576008286083,0.1237891831807944,83274637.0,0.1260995211754246,95000000.0,7453.00655579567,53496.8939807415,7453.00655579567,45988.21409392357,1.4518685340881348,0.0
7746,,,0.1216964799374031,0.1237708230177006,83274637.0,0.1260150245876914,95000000.0,7573.344976425171,54307.04640746117,7573.344976425171,46677.15593886376,1.47088885307312,0.0
7866,,,0.1207755262693769,0.1237484394445982,83274637.0,0.1260191435576589,95000000.0,7693.810689687729,55132.52056241036,7693.810689687729,47381.26044535637,1.491452932357788,0.0
7988,,,,,,,,7814.502708911896,,,,,0.0
