global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,7.181153774261475,11.56325626373291,,,,,,,,,,,,,,,,,
1,,,0.0006148730970246,11.70007927877663,0.0,0.0004820408869552,11.67814191778113,0.0,3000.0,0.0007183408643262,11.690499362762136,0.0,3003.0,48.19574522972107,870.2377529144287,48.19574522972107,821.2691948413849,0.0,0.0
1,7.11084508895874,11.553607940673828,,,,,,,,,,,,,,,,,
2,6.970973014831543,11.513400077819824,,,,,,,,,,,,,,,,,
3,6.740564823150635,11.451669692993164,,,,,,,,,,,,,,,,,
4,6.39943265914917,11.37034797668457,,,,,,,,,,,,,,,,,
5,5.972336769104004,11.263070106506348,,,,,,,,,,,,,,,,,
6,5.529433250427246,11.15460205078125,,,,,,,,,,,,,,,,,
7,4.973377704620361,11.029465675354004,,,,,,,,,,,,,,,,,
8,4.493621349334717,10.914401054382324,,,,,,,,,,,,,,,,,
9,4.0496697425842285,10.792566299438477,,,,,,,,,,,,,,,,,
10,3.676404237747192,10.675148963928224,,,,,,,,,,,,,,,,,
11,3.3577921390533447,10.561474800109863,,,,,,,,,,,,,,,,,
12,3.058131456375122,10.450194358825684,,,,,,,,,,,,,,,,,
13,2.844980478286743,10.356098175048828,,,,,,,,,,,,,,,,,
14,2.6667275428771973,10.253830909729004,,,,,,,,,,,,,,,,,
15,2.494038343429565,10.144749641418455,,,,,,,,,,,,,,,,,
16,2.2950167655944824,10.070664405822754,,,,,,,,,,,,,,,,,
17,2.0842621326446533,9.987446784973145,,,,,,,,,,,,,,,,,
18,1.9759116172790527,9.891353607177734,,,,,,,,,,,,,,,,,
19,1.833893060684204,9.818683624267578,,,,,,,,,,,,,,,,,
20,1.711970329284668,9.73118495941162,,,,,,,,,,,,,,,,,
21,1.6008803844451904,9.65220832824707,,,,,,,,,,,,,,,,,
22,1.4910091161727903,9.584674835205078,,,,,,,,,,,,,,,,,
23,1.4043654203414917,9.521944999694824,,,,,,,,,,,,,,,,,
24,1.304100751876831,9.458020210266112,,,,,,,,,,,,,,,,,
25,1.2247034311294556,9.377226829528809,,,,,,,,,,,,,,,,,
26,1.1395100355148315,9.335033416748049,,,,,,,,,,,,,,,,,
27,1.0604454278945925,9.27976894378662,,,,,,,,,,,,,,,,,
28,1.0023272037506104,9.254422187805176,,,,,,,,,,,,,,,,,
29,0.935059368610382,9.166179656982422,,,,,,,,,,,,,,,,,
30,0.8865007162094116,9.149288177490234,,,,,,,,,,,,,,,,,
31,0.8126718997955322,9.083944320678713,,,,,,,,,,,,,,,,,
32,0.7656074166297913,9.038997650146484,,,,,,,,,,,,,,,,,
