global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,2.849605798721313,0.7797170877456665,,,,,,,,,,,,,,,,,
1,,,0.4760619532408964,0.7791710433009468,0.0245014400269409,0.4788216678154788,0.7777364056549163,0.027978548763639,43793.0,0.478319635380185,0.7768687460486674,0.0292164198169598,43793.0,28.692120790481567,183.5869891643524,28.692120790481567,154.3637297153473,0.0,0.0
1,2.876950263977051,0.7797609567642212,,,,,,,,,,,,,,,,,
2,2.8682358264923096,0.776952862739563,,,,,,,,,,,,,,,,,
3,2.9085893630981445,0.772225558757782,,,,,,,,,,,,,,,,,
4,2.888286590576172,0.769327700138092,,,,,,,,,,,,,,,,,
5,2.8569328784942627,0.7586622834205627,,,,,,,,,,,,,,,,,
6,2.8297343254089355,0.7496781349182129,,,,,,,,,,,,,,,,,
7,2.792198657989502,0.7384200692176819,,,,,,,,,,,,,,,,,
8,2.710041284561157,0.730525016784668,,,,,,,,,,,,,,,,,
9,2.5638668537139893,0.7172602415084839,,,,,,,,,,,,,,,,,
10,2.536989450454712,0.702996551990509,,,,,,,,,,,,,,,,,
11,2.5572800636291504,0.6895148754119873,,,,,,,,,,,,,,,,,
12,2.4030086994171143,0.6730403304100037,,,,,,,,,,,,,,,,,
13,2.135282039642334,0.66078782081604,,,,,,,,,,,,,,,,,
14,2.0122203826904297,0.6493258476257324,,,,,,,,,,,,,,,,,
15,1.8369978666305544,0.6336906552314758,,,,,,,,,,,,,,,,,
16,1.7322407960891724,0.6257761120796204,,,,,,,,,,,,,,,,,
17,1.6277953386306765,0.6161081194877625,,,,,,,,,,,,,,,,,
18,1.571408987045288,0.6060138940811157,,,,,,,,,,,,,,,,,
19,1.5341442823410034,0.597682535648346,,,,,,,,,,,,,,,,,
20,1.521420121192932,0.5880333781242371,,,,,,,,,,,,,,,,,
21,1.4592292308807373,0.5814447999000549,,,,,,,,,,,,,,,,,
22,1.413457989692688,0.5739427208900452,,,,,,,,,,,,,,,,,
23,1.355993151664734,0.5675544142723083,,,,,,,,,,,,,,,,,
24,1.309004545211792,0.560052216053009,,,,,,,,,,,,,,,,,
25,1.2497955560684204,0.5536328554153442,,,,,,,,,,,,,,,,,
26,1.2016258239746094,0.5463756918907166,,,,,,,,,,,,,,,,,
27,1.1625152826309204,0.5396947264671326,,,,,,,,,,,,,,,,,
28,1.149845004081726,0.5336447954177856,,,,,,,,,,,,,,,,,
29,1.1532189846038818,0.5265636444091797,,,,,,,,,,,,,,,,,
30,1.1351858377456665,0.5214101672172546,,,,,,,,,,,,,,,,,
31,1.094957709312439,0.515448808670044,,,,,,,,,,,,,,,,,
32,1.059836983680725,0.5094191431999207,,,,,,,,,,,,,,,,,
33,1.014746904373169,0.5044702887535095,,,,,,,,,,,,,,,,,
34,0.9864118695259094,0.4976638257503509,,,,,,,,,,,,,,,,,
35,0.953362762928009,0.4905557036399841,,,,,,,,,,,,,,,,,
36,0.9253869652748108,0.486895889043808,,,,,,,,,,,,,,,,,
37,0.8741537928581238,0.4806652069091797,,,,,,,,,,,,,,,,,
38,0.8117016553878784,0.4747288823127746,,,,,,,,,,,,,,,,,
39,0.7775928974151611,0.4692785143852234,,,,,,,,,,,,,,,,,
40,0.7592782974243164,0.4657604098320007,,,,,,,,,,,,,,,,,
41,0.7312436699867249,0.4616025388240814,,,,,,,,,,,,,,,,,
42,0.7202768921852112,0.4552582800388336,,,,,,,,,,,,,,,,,
43,0.7014363408088684,0.4552692472934723,,,,,,,,,,,,,,,,,
44,0.6928917765617371,0.4488216042518616,,,,,,,,,,,,,,,,,
45,0.6883374452590942,0.4447067379951477,,,,,,,,,,,,,,,,,
46,0.6796578168869019,0.4403418302536011,,,,,,,,,,,,,,,,,
47,0.6617428660392761,0.436745136976242,,,,,,,,,,,,,,,,,
48,0.6576537489891052,0.4321531355381012,,,,,,,,,,,,,,,,,
49,0.6395269632339478,0.4288627505302429,,,,,,,,,,,,,,,,,
50,0.6185780167579651,0.4255191087722778,,,,,,,,,,,,,,,,,
51,0.5908671021461487,0.4225484132766723,,,,,,,,,,,,,,,,,
52,0.5717846155166626,0.4183962047100067,,,,,,,,,,,,,,,,,
53,0.5577019453048706,0.415843665599823,,,,,,,,,,,,,,,,,
54,0.5588507056236267,0.4116256833076477,,,,,,,,,,,,,,,,,
55,0.5496121048927307,0.4082975089550018,,,,,,,,,,,,,,,,,
56,0.5286356806755066,0.4029410183429718,,,,,,,,,,,,,,,,,
57,0.5158917307853699,0.403116911649704,,,,,,,,,,,,,,,,,
58,0.5067992806434631,0.396778255701065,,,,,,,,,,,,,,,,,
59,0.4955639541149139,0.3958373963832855,,,,,,,,,,,,,,,,,
60,0.4854946136474609,0.3917871415615082,,,,,,,,,,,,,,,,,
61,0.4748292565345764,0.3896359503269195,,,,,,,,,,,,,,,,,
62,0.4681249856948852,0.3874975740909576,,,,,,,,,,,,,,,,,
63,0.4595092236995697,0.3883682191371918,,,,,,,,,,,,,,,,,
64,0.4527393281459808,0.3822425901889801,,,,,,,,,,,,,,,,,
65,0.4501491487026214,0.3794360756874084,,,,,,,,,,,,,,,,,
66,0.443868488073349,0.3782587647438049,,,,,,,,,,,,,,,,,
67,0.4398871064186096,0.3721652328968048,,,,,,,,,,,,,,,,,
68,0.4368748366832733,0.372207760810852,,,,,,,,,,,,,,,,,
69,0.4337909519672394,0.3702891767024994,,,,,,,,,,,,,,,,,
70,0.4261561930179596,0.3664321005344391,,,,,,,,,,,,,,,,,
71,0.421025812625885,0.3660368025302887,,,,,,,,,,,,,,,,,
72,0.4155375361442566,0.3627426624298095,,,,,,,,,,,,,,,,,
73,0.4181699752807617,0.360304594039917,,,,,,,,,,,,,,,,,
74,0.4106228351593017,0.3561584651470184,,,,,,,,,,,,,,,,,
75,0.4098199009895324,0.3532370030879974,,,,,,,,,,,,,,,,,
76,0.4082641005516052,0.3538979291915893,,,,,,,,,,,,,,,,,
77,0.4033992886543274,0.3529938459396362,,,,,,,,,,,,,,,,,
78,0.4032714664936065,0.3466592729091644,,,,,,,,,,,,,,,,,
79,0.397840142250061,0.3453948497772217,,,,,,,,,,,,,,,,,
80,0.3963524997234344,0.3462145626544952,,,,,,,,,,,,,,,,,
81,0.3926507532596588,0.3421974778175354,,,,,,,,,,,,,,,,,
