global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,0.6677876710891724,6.926145553588867,,,,,,,,,,,,,,
1,,,0.0010961415816326,6.911791743064414,0.00096,6.91306125,50000.0,0.0009,6.91157109375,10000.0,200.5226492881775,435.7513394355774,200.5226492881775,234.53163146972656,0.0,0.0
1,0.6991150379180908,6.930622100830078,,,,,,,,,,,,,,
2,0.6899116039276123,6.920665264129639,,,,,,,,,,,,,,
3,0.6963591575622559,6.933917045593262,,,,,,,,,,,,,,
4,0.687852144241333,6.930882930755615,,,,,,,,,,,,,,
5,0.6797553300857544,6.9345703125,,,,,,,,,,,,,,
6,0.6958926916122437,6.92704439163208,,,,,,,,,,,,,,
7,0.7007253766059875,6.92765998840332,,,,,,,,,,,,,,
8,0.6966879963874817,6.9308390617370605,,,,,,,,,,,,,,
9,0.7137499451637268,6.940959453582764,,,,,,,,,,,,,,
10,0.7010862231254578,6.934878349304199,,,,,,,,,,,,,,
11,0.6825177669525146,6.921458721160889,,,,,,,,,,,,,,
12,0.6789117455482483,6.925411701202393,,,,,,,,,,,,,,
13,0.7009419798851013,6.922158241271973,,,,,,,,,,,,,,
14,0.7026900053024292,6.934321880340576,,,,,,,,,,,,,,
15,0.6767014861106873,6.921441078186035,,,,,,,,,,,,,,
16,0.6784843802452087,6.94046688079834,,,,,,,,,,,,,,
17,0.6960273385047913,6.9450225830078125,,,,,,,,,,,,,,
18,0.6948307156562805,6.9319610595703125,,,,,,,,,,,,,,
19,0.6902323365211487,6.935542106628418,,,,,,,,,,,,,,
20,0.6970356106758118,6.922101974487305,,,,,,,,,,,,,,
21,0.6847429275512695,6.923661231994629,,,,,,,,,,,,,,
22,0.6915716528892517,6.920287132263184,,,,,,,,,,,,,,
23,0.6751170754432678,6.929100036621094,,,,,,,,,,,,,,
24,0.6828091740608215,6.920317649841309,,,,,,,,,,,,,,
25,0.6818729639053345,6.927069187164307,,,,,,,,,,,,,,
26,0.6955888271331787,6.926361083984375,,,,,,,,,,,,,,
27,0.6831875443458557,6.924848556518555,,,,,,,,,,,,,,
28,0.6905676126480103,6.9254469871521,,,,,,,,,,,,,,
29,0.6910656690597534,6.922780990600586,,,,,,,,,,,,,,
30,0.6902355551719666,6.921320915222168,,,,,,,,,,,,,,
31,0.6669685244560242,6.915006637573242,,,,,,,,,,,,,,
32,0.6592501401901245,6.918925285339356,,,,,,,,,,,,,,
33,0.7035912871360779,6.923699378967285,,,,,,,,,,,,,,
34,0.6842934489250183,6.934600830078125,,,,,,,,,,,,,,
35,0.677338719367981,6.918198585510254,,,,,,,,,,,,,,
36,0.6960828304290771,6.930109977722168,,,,,,,,,,,,,,
37,0.6905280947685242,6.923440933227539,,,,,,,,,,,,,,
38,0.6820614337921143,6.93057918548584,,,,,,,,,,,,,,
39,0.6756951808929443,6.916441917419434,,,,,,,,,,,,,,
40,0.6951409578323364,6.91609001159668,,,,,,,,,,,,,,
41,0.6615599393844604,6.924108028411865,,,,,,,,,,,,,,
42,0.6792346239089966,6.926217079162598,,,,,,,,,,,,,,
43,0.6866766810417175,6.922150135040283,,,,,,,,,,,,,,
44,0.6804522275924683,6.927983283996582,,,,,,,,,,,,,,
45,0.6623973846435547,6.918059825897217,,,,,,,,,,,,,,
46,0.6952217817306519,6.904923439025879,,,,,,,,,,,,,,
47,0.6877948045730591,6.919132232666016,,,,,,,,,,,,,,
48,0.6697593927383423,6.905850410461426,,,,,,,,,,,,,,
49,0.6938521862030029,6.9226837158203125,,,,,,,,,,,,,,
50,0.6749574542045593,6.921155452728272,,,,,,,,,,,,,,
51,0.6780519485473633,6.920834541320801,,,,,,,,,,,,,,
52,0.6731139421463013,6.921858310699463,,,,,,,,,,,,,,
53,0.6698629260063171,6.913425445556641,,,,,,,,,,,,,,
54,0.6981422305107117,6.919653415679932,,,,,,,,,,,,,,
55,0.6674705147743225,6.916192531585693,,,,,,,,,,,,,,
56,0.6914757490158081,6.922205448150635,,,,,,,,,,,,,,
57,0.6808902025222778,6.915266036987305,,,,,,,,,,,,,,
58,0.7002850770950317,6.91982889175415,,,,,,,,,,,,,,
59,0.6905835866928101,6.898852348327637,,,,,,,,,,,,,,
60,0.6834740042686462,6.922141075134277,,,,,,,,,,,,,,
61,0.6610098481178284,6.912933826446533,,,,,,,,,,,,,,
62,0.662064254283905,6.908653259277344,,,,,,,,,,,,,,
63,0.6992388367652893,6.921660423278809,,,,,,,,,,,,,,
64,0.7070680856704712,6.9071550369262695,,,,,,,,,,,,,,
65,0.6792546510696411,6.908644199371338,,,,,,,,,,,,,,
66,0.6791397929191589,6.911544799804688,,,,,,,,,,,,,,
67,0.6937125325202942,6.915618419647217,,,,,,,,,,,,,,
68,0.687125563621521,6.9196882247924805,,,,,,,,,,,,,,
69,0.6516357064247131,6.903757095336914,,,,,,,,,,,,,,
70,0.6750813722610474,6.907752990722656,,,,,,,,,,,,,,
71,0.6770406365394592,6.908018112182617,,,,,,,,,,,,,,
72,0.6785909533500671,6.907291889190674,,,,,,,,,,,,,,
