global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,2.6019911766052246,0.7583138942718506,,,,,,,,,,,,,,,,,
1,,,0.5107707721189824,0.7578493682934965,0.0218069776015991,0.5107716364362629,0.7591557387430614,0.0256610338368858,43793.0,0.5131170554785003,0.7576327321340798,0.0267372617340805,43793.0,28.7085018157959,178.1003167629242,28.7085018157959,148.87597823143005,0.0,0.0
1,2.590441465377808,0.7559052109718323,,,,,,,,,,,,,,,,,
2,2.598568916320801,0.7558815479278564,,,,,,,,,,,,,,,,,
3,2.5761117935180664,0.7471018433570862,,,,,,,,,,,,,,,,,
4,2.5906519889831543,0.7343984246253967,,,,,,,,,,,,,,,,,
5,2.5291781425476074,0.7128521203994751,,,,,,,,,,,,,,,,,
6,2.044590950012207,0.6872177720069885,,,,,,,,,,,,,,,,,
7,1.8071309328079224,0.6627163887023926,,,,,,,,,,,,,,,,,
8,1.8193681240081787,0.6423155665397644,,,,,,,,,,,,,,,,,
9,1.7331277132034302,0.6226428151130676,,,,,,,,,,,,,,,,,
10,1.5086458921432495,0.6041624546051025,,,,,,,,,,,,,,,,,
11,1.3850504159927368,0.5880189538002014,,,,,,,,,,,,,,,,,
12,1.2200242280960083,0.5745939016342163,,,,,,,,,,,,,,,,,
13,1.119182586669922,0.5591810345649719,,,,,,,,,,,,,,,,,
14,1.012774109840393,0.5446812510490417,,,,,,,,,,,,,,,,,
15,0.9279487729072572,0.5303971171379089,,,,,,,,,,,,,,,,,
16,0.8557537198066711,0.5192312002182007,,,,,,,,,,,,,,,,,
17,0.7970050573348999,0.5035767555236816,,,,,,,,,,,,,,,,,
18,0.7473547458648682,0.4928506016731262,,,,,,,,,,,,,,,,,
19,0.6960635185241699,0.480518639087677,,,,,,,,,,,,,,,,,
20,0.6583957076072693,0.4684039056301117,,,,,,,,,,,,,,,,,
21,0.6170319318771362,0.4587721824645996,,,,,,,,,,,,,,,,,
22,0.5860896706581116,0.4490365386009216,,,,,,,,,,,,,,,,,
23,0.5571994781494141,0.4360686242580414,,,,,,,,,,,,,,,,,
24,0.540467381477356,0.4232572019100189,,,,,,,,,,,,,,,,,
25,0.512640655040741,0.4143404364585876,,,,,,,,,,,,,,,,,
26,0.4871803224086761,0.4027342498302459,,,,,,,,,,,,,,,,,
27,0.4708525836467743,0.3899105489253998,,,,,,,,,,,,,,,,,
28,0.4474252164363861,0.3814995586872101,,,,,,,,,,,,,,,,,
29,0.4332860708236694,0.3668146729469299,,,,,,,,,,,,,,,,,
30,0.4155019223690033,0.3564525544643402,,,,,,,,,,,,,,,,,
31,0.3996380269527435,0.3463476598262787,,,,,,,,,,,,,,,,,
32,0.3827732801437378,0.3364716470241546,,,,,,,,,,,,,,,,,
33,0.3743871748447418,0.3245996832847595,,,,,,,,,,,,,,,,,
34,0.3624942600727081,0.3123151063919067,,,,,,,,,,,,,,,,,
35,0.3497303128242492,0.2997198402881622,,,,,,,,,,,,,,,,,
36,0.3371559083461761,0.2912458777427673,,,,,,,,,,,,,,,,,
37,0.3242766559123993,0.2813372015953064,,,,,,,,,,,,,,,,,
38,0.3139137327671051,0.2703017294406891,,,,,,,,,,,,,,,,,
39,0.3012636601924896,0.2579547762870788,,,,,,,,,,,,,,,,,
40,0.2865968644618988,0.2543166577816009,,,,,,,,,,,,,,,,,
41,0.2771793007850647,0.2373233139514923,,,,,,,,,,,,,,,,,
42,0.2644675374031067,0.2320196330547332,,,,,,,,,,,,,,,,,
43,0.2537645995616913,0.2192883044481277,,,,,,,,,,,,,,,,,
44,0.2439984232187271,0.2099463492631912,,,,,,,,,,,,,,,,,
45,0.2309023588895797,0.200150728225708,,,,,,,,,,,,,,,,,
46,0.2175477445125579,0.1920496672391891,,,,,,,,,,,,,,,,,
47,0.2122558951377868,0.1866078674793243,,,,,,,,,,,,,,,,,
48,0.196622297167778,0.1757900714874267,,,,,,,,,,,,,,,,,
49,0.18450228869915,0.1703357845544815,,,,,,,,,,,,,,,,,
50,0.1786105334758758,0.1598024219274521,,,,,,,,,,,,,,,,,
51,0.1659691631793975,0.1536719352006912,,,,,,,,,,,,,,,,,
52,0.1571108102798462,0.1510269939899444,,,,,,,,,,,,,,,,,
53,0.1462442725896835,0.1462708860635757,,,,,,,,,,,,,,,,,
54,0.1395054906606674,0.1357238143682479,,,,,,,,,,,,,,,,,
55,0.1350716203451156,0.1318910717964172,,,,,,,,,,,,,,,,,
56,0.1247591972351074,0.1264262050390243,,,,,,,,,,,,,,,,,
57,0.1183190196752548,0.1230680048465728,,,,,,,,,,,,,,,,,
58,0.1150887906551361,0.1140403524041175,,,,,,,,,,,,,,,,,
59,0.1064559668302536,0.1099850982427597,,,,,,,,,,,,,,,,,
60,0.0991571843624115,0.1059557199478149,,,,,,,,,,,,,,,,,
61,0.0919321998953819,0.111695259809494,,,,,,,,,,,,,,,,,
62,0.0895408317446708,0.100948579609394,,,,,,,,,,,,,,,,,
63,0.0811871662735939,0.1031540259718895,,,,,,,,,,,,,,,,,
64,0.0744703039526939,0.1016332283616066,,,,,,,,,,,,,,,,,
65,0.0730362460017204,0.0925579667091369,,,,,,,,,,,,,,,,,
66,0.0709145292639732,0.0893281921744346,,,,,,,,,,,,,,,,,
67,0.0680786296725273,0.0880770534276962,,,,,,,,,,,,,,,,,
68,0.0606713145971298,0.085555225610733,,,,,,,,,,,,,,,,,
69,0.0579973757266998,0.0855341851711273,,,,,,,,,,,,,,,,,
70,0.0592100508511066,0.0763460993766784,,,,,,,,,,,,,,,,,
71,0.0546038076281547,0.0816972702741622,,,,,,,,,,,,,,,,,
72,0.0510952025651931,0.0737184286117553,,,,,,,,,,,,,,,,,
73,0.0484863817691803,0.078866459429264,,,,,,,,,,,,,,,,,
74,0.049849834293127,0.0777429193258285,,,,,,,,,,,,,,,,,
75,0.0434202067553997,0.0752914771437645,,,,,,,,,,,,,,,,,
76,0.0438200496137142,0.0746908783912658,,,,,,,,,,,,,,,,,
77,0.0418348535895347,0.0643516555428505,,,,,,,,,,,,,,,,,
78,0.0410710722208023,0.0721564888954162,,,,,,,,,,,,,,,,,
79,0.0377078428864479,0.0699753910303115,,,,,,,,,,,,,,,,,
80,0.0363136604428291,0.0660792291164398,,,,,,,,,,,,,,,,,
81,0.0380366519093513,0.072258248925209,,,,,,,,,,,,,,,,,
82,0.0373816490173339,0.075480043888092,,,,,,,,,,,,,,,,,
83,0.0332351587712764,0.063479870557785,,,,,,,,,,,,,,,,,
84,0.0351590067148208,0.069749541580677,,,,,,,,,,,,,,,,,
85,0.0291325412690639,0.0640770867466926,,,,,,,,,,,,,,,,,
86,0.0308524761348962,0.0636792555451393,,,,,,,,,,,,,,,,,
87,0.0294956155121326,0.0667162388563156,,,,,,,,,,,,,,,,,
88,0.0270395725965499,0.0587815456092357,,,,,,,,,,,,,,,,,
89,0.0305268336087465,0.0660911276936531,,,,,,,,,,,,,,,,,
90,0.0327430926263332,0.0659643784165382,,,,,,,,,,,,,,,,,
91,0.0315563194453716,0.0708215609192848,,,,,,,,,,,,,,,,,
92,0.0273233298212289,0.0651166960597038,,,,,,,,,,,,,,,,,
93,0.0272936839610338,0.0639021843671798,,,,,,,,,,,,,,,,,
94,0.0276796724647283,0.0651554092764854,,,,,,,,,,,,,,,,,
95,0.0279058199375867,0.0646819919347763,,,,,,,,,,,,,,,,,
