global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,10.349616050720217,11.691312789916992,,,,,,,,,,,,,,,,,
1,,,0.0006323947062814,11.638646790309414,0.0,0.0004820408869552,11.637341482708328,0.0,3000.0,0.0007183408643262,11.632790232881474,0.0,3003.0,48.10586643218994,863.0802488327026,48.10586643218994,814.1221899986267,0.0,0.0
1,10.42536449432373,11.696380615234377,,,,,,,,,,,,,,,,,
2,10.281644821166992,11.67234230041504,,,,,,,,,,,,,,,,,
3,9.915111541748049,11.625264167785645,,,,,,,,,,,,,,,,,
4,9.240670204162598,11.532390594482422,,,,,,,,,,,,,,,,,
5,8.345520973205566,11.424849510192873,,,,,,,,,,,,,,,,,
6,7.230579853057861,11.278002738952637,,,,,,,,,,,,,,,,,
7,5.954131603240967,11.128925323486328,,,,,,,,,,,,,,,,,
8,4.816291332244873,10.987235069274902,,,,,,,,,,,,,,,,,
9,3.948124647140503,10.857755661010742,,,,,,,,,,,,,,,,,
10,3.432253837585449,10.737342834472656,,,,,,,,,,,,,,,,,
11,3.114973783493042,10.648324966430664,,,,,,,,,,,,,,,,,
12,2.9159862995147705,10.574773788452148,,,,,,,,,,,,,,,,,
13,2.761836528778076,10.505956649780272,,,,,,,,,,,,,,,,,
14,2.642797470092773,10.436277389526367,,,,,,,,,,,,,,,,,
15,2.548521041870117,10.369447708129885,,,,,,,,,,,,,,,,,
16,2.4113948345184326,10.31669807434082,,,,,,,,,,,,,,,,,
17,2.3107712268829346,10.261387825012209,,,,,,,,,,,,,,,,,
18,2.190659999847412,10.204668998718262,,,,,,,,,,,,,,,,,
19,2.0912744998931885,10.134112358093262,,,,,,,,,,,,,,,,,
20,1.9756827354431152,10.095105171203612,,,,,,,,,,,,,,,,,
21,1.9024746417999268,10.020833015441896,,,,,,,,,,,,,,,,,
22,1.801323175430298,9.974265098571776,,,,,,,,,,,,,,,,,
23,1.7132402658462524,9.906968116760254,,,,,,,,,,,,,,,,,
24,1.6059770584106443,9.843579292297363,,,,,,,,,,,,,,,,,
25,1.5194799900054932,9.801115036010742,,,,,,,,,,,,,,,,,
26,1.413448691368103,9.756203651428224,,,,,,,,,,,,,,,,,
27,1.307556390762329,9.708099365234377,,,,,,,,,,,,,,,,,
28,1.2401208877563477,9.655402183532717,,,,,,,,,,,,,,,,,
29,1.1549534797668457,9.603379249572754,,,,,,,,,,,,,,,,,
30,1.0982807874679563,9.52516269683838,,,,,,,,,,,,,,,,,
31,1.0243589878082275,9.509955406188965,,,,,,,,,,,,,,,,,
32,0.9645599126815796,9.48792552947998,,,,,,,,,,,,,,,,,
33,0.899295449256897,9.452781677246094,,,,,,,,,,,,,,,,,
34,0.8568524718284607,9.434041023254396,,,,,,,,,,,,,,,,,
35,0.8292689919471741,9.384103775024414,,,,,,,,,,,,,,,,,
36,0.8129116892814636,9.363039016723633,,,,,,,,,,,,,,,,,
37,0.7837091684341431,9.367508888244627,,,,,,,,,,,,,,,,,
38,0.7992036938667297,9.34177303314209,,,,,,,,,,,,,,,,,
39,0.7994107007980347,9.316478729248049,,,,,,,,,,,,,,,,,
40,0.7862164378166199,9.278791427612305,,,,,,,,,,,,,,,,,
41,0.7733638286590576,9.261738777160645,,,,,,,,,,,,,,,,,
42,0.765666663646698,9.27345848083496,,,,,,,,,,,,,,,,,
43,0.7465781569480896,9.221803665161133,,,,,,,,,,,,,,,,,
44,0.7391864061355591,9.216238021850586,,,,,,,,,,,,,,,,,
45,0.7308560013771057,9.18010711669922,,,,,,,,,,,,,,,,,
46,0.7031036019325256,9.157410621643066,,,,,,,,,,,,,,,,,
47,0.666050136089325,9.166677474975586,,,,,,,,,,,,,,,,,
48,0.6346460580825806,9.131214141845703,,,,,,,,,,,,,,,,,
49,0.605483889579773,9.123793601989746,,,,,,,,,,,,,,,,,
50,0.5601271986961365,9.105110168457031,,,,,,,,,,,,,,,,,
51,0.5325972437858582,9.080560684204102,,,,,,,,,,,,,,,,,
52,0.4736223816871643,9.08508014678955,,,,,,,,,,,,,,,,,
53,0.4535399079322815,9.086143493652344,,,,,,,,,,,,,,,,,
54,0.4147522151470184,9.059911727905272,,,,,,,,,,,,,,,,,
55,0.4037177562713623,9.07394790649414,,,,,,,,,,,,,,,,,
56,0.4109422564506531,9.026931762695312,,,,,,,,,,,,,,,,,
57,0.4143063426017761,9.030630111694336,,,,,,,,,,,,,,,,,
58,0.4087331295013428,9.05840301513672,,,,,,,,,,,,,,,,,
59,0.4328152239322662,9.000287055969238,,,,,,,,,,,,,,,,,
60,0.4229754209518432,8.989723205566406,,,,,,,,,,,,,,,,,
61,0.4356273412704468,8.9995698928833,,,,,,,,,,,,,,,,,
62,0.444953441619873,9.026605606079102,,,,,,,,,,,,,,,,,
63,0.4255130290985107,8.974830627441406,,,,,,,,,,,,,,,,,
64,0.4255915880203247,9.00599193572998,,,,,,,,,,,,,,,,,
65,0.4098325371742248,8.98241138458252,,,,,,,,,,,,,,,,,
66,0.3997953236103058,8.949134826660156,,,,,,,,,,,,,,,,,
67,0.3871215581893921,8.943805694580078,,,,,,,,,,,,,,,,,
68,0.3686193525791168,8.917457580566406,,,,,,,,,,,,,,,,,
69,0.3695746064186096,8.942561149597168,,,,,,,,,,,,,,,,,
70,0.3378413021564483,8.91093921661377,,,,,,,,,,,,,,,,,
71,0.3287016749382019,8.947763442993164,,,,,,,,,,,,,,,,,
72,0.3182043135166168,8.939452171325684,,,,,,,,,,,,,,,,,
73,0.2953386604785919,8.904047012329102,,,,,,,,,,,,,,,,,
74,0.2952758073806762,8.900050163269043,,,,,,,,,,,,,,,,,
75,0.2937535643577575,8.90260124206543,,,,,,,,,,,,,,,,,
76,0.2725363373756408,8.897095680236816,,,,,,,,,,,,,,,,,
77,0.2658058106899261,8.858691215515137,,,,,,,,,,,,,,,,,
78,0.2608494162559509,8.886868476867676,,,,,,,,,,,,,,,,,
79,0.2521806061267853,8.87901496887207,,,,,,,,,,,,,,,,,
80,0.2442468851804733,8.901232719421387,,,,,,,,,,,,,,,,,
81,0.2389052659273147,8.856575012207031,,,,,,,,,,,,,,,,,
82,0.2345004081726074,8.862190246582031,,,,,,,,,,,,,,,,,
83,0.2133861482143402,8.858333587646484,,,,,,,,,,,,,,,,,
84,0.2151652574539184,8.879043579101562,,,,,,,,,,,,,,,,,
85,0.2158748209476471,8.85086727142334,,,,,,,,,,,,,,,,,
86,0.202695682644844,8.852389335632324,,,,,,,,,,,,,,,,,
87,0.2167375087738037,8.806083679199219,,,,,,,,,,,,,,,,,
88,0.2046013474464416,8.835652351379395,,,,,,,,,,,,,,,,,
89,0.20811128616333,8.827144622802734,,,,,,,,,,,,,,,,,
90,0.2056425809860229,8.817253112792969,,,,,,,,,,,,,,,,,
91,0.1921951472759246,8.85578727722168,,,,,,,,,,,,,,,,,
92,0.1883845776319503,8.814730644226074,,,,,,,,,,,,,,,,,
93,0.1828409284353256,8.820235252380371,,,,,,,,,,,,,,,,,
94,0.1982285678386688,8.827951431274414,,,,,,,,,,,,,,,,,
95,0.1952373534440994,8.814461708068848,,,,,,,,,,,,,,,,,
96,0.1970157921314239,8.8292818069458,,,,,,,,,,,,,,,,,
97,0.1941611766815185,8.824159622192383,,,,,,,,,,,,,,,,,
98,0.1945365071296692,8.797212600708008,,,,,,,,,,,,,,,,,
99,0.1939522176980972,8.810325622558594,,,,,,,,,,,,,,,,,
100,0.180816113948822,8.808013916015625,,,,,,,,,,,,,,,,,
500,2.168079137802124,8.280488014221191,,,,,,,,,,,,,,,,,
1000,0.2101484537124633,7.601407051086426,,,,,,,,,,,,,,,,,
1500,0.2784722447395324,7.019552707672119,,,,,,,,,,,,,,,,,
2000,0.3655577600002289,6.667375564575195,,,,,,,,,,,,,,,,,
2250,,,0.2863095238095238,6.102896777701465,3.817671588053824,0.2625639631176921,6.378088074432057,1.826807641517037,3000.0,0.2413741165565983,6.650983373884833,1.3740664178572448,3003.0,886.3842308521271,2430.229407310486,886.3842308521271,1540.2253532409668,0.0183930397033691,0.0
2500,2.320932626724243,6.880079746246338,,,,,,,,,,,,,,,,,
3000,0.306062251329422,6.432454109191895,,,,,,,,,,,,,,,,,
3500,0.4305868148803711,6.083921909332275,,,,,,,,,,,,,,,,,
4000,0.4466839134693146,6.064034938812256,,,,,,,,,,,,,,,,,
4495,,,0.3688679245283018,5.229899906228688,9.661493999689585,0.3455120757422193,5.437471417447408,4.959315438667078,3000.0,0.3252809639670953,5.699316417564593,3.838209428649002,3003.0,1724.8114631175995,4052.5161480903625,1724.8114631175995,2321.5214219093323,0.0370035171508789,0.0
4500,0.441081553697586,5.922301292419434,,,,,,,,,,,,,,,,,
5000,0.5083876848220825,5.650320529937744,,,,,,,,,,,,,,,,,
5500,0.4933750927448272,5.559009552001953,,,,,,,,,,,,,,,,,
6000,1.1419894695281982,6.996817588806152,,,,,,,,,,,,,,,,,
6500,1.9418811798095703,5.869688034057617,,,,,,,,,,,,,,,,,
6734,,,0.4184939889960308,4.7030865733273854,11.412658875323764,0.4111314364818431,4.7899317572244335,7.065670828146937,3000.0,0.3983200092689143,4.9904399837794,5.793343821018265,3003.0,2563.2419214248657,5543.926954030991,2563.2419214248657,2971.8263597488403,0.0568923950195312,0.0
7000,1.0152078866958618,5.599961757659912,,,,,,,,,,,,,,,,,
7500,7.838973522186279,6.155452728271484,,,,,,,,,,,,,,,,,
8000,0.5283074378967285,5.227266788482666,,,,,,,,,,,,,,,,,
8500,0.6685881614685059,5.0959882736206055,,,,,,,,,,,,,,,,,
8978,,,0.4424230605994563,4.225946400509297,12.954777239469175,0.438039205992139,4.300921748696018,9.25959640234856,3000.0,0.4280500521376433,4.490065244467616,7.362019072066743,3003.0,3401.585647344589,6893.49377322197,3401.585647344589,3480.3389387130737,0.0768513679504394,0.0
9000,0.7245228886604309,4.961513519287109,,,,,,,,,,,,,,,,,
9500,0.5078919529914856,6.122305393218994,,,,,,,,,,,,,,,,,
10000,1.7514874935150146,5.649703502655029,,,,,,,,,,,,,,,,,
10500,0.4232213497161865,5.304537773132324,,,,,,,,,,,,,,,,,
11000,0.5879511833190918,4.909273624420166,,,,,,,,,,,,,,,,,
11221,,,0.4401564387185828,4.0336702708920456,11.79335907098735,0.4334536375546931,4.132042895458928,8.371769720518248,3000.0,0.4195458231954582,4.3299103522187465,6.687883992591297,3003.0,4240.056083202362,8383.980870962143,4240.056083202362,4129.645694255829,0.0941138267517089,0.0
11500,0.621226966381073,4.691177368164063,,,,,,,,,,,,,,,,,
12000,0.4182309508323669,5.532597541809082,,,,,,,,,,,,,,,,,
12500,0.6024323105812073,4.650509357452393,,,,,,,,,,,,,,,,,
13000,0.9637945890426636,4.456888675689697,,,,,,,,,,,,,,,,,
13468,,,0.4810413259061846,3.575178792020772,15.821515739558128,0.4759103156749808,3.641034812004054,11.714959805268936,3000.0,0.4643030935001738,3.801319734098018,9.512428750719236,3003.0,5078.231052875519,9724.100348472595,5078.231052875519,4628.974806070328,0.1138267517089843,0.0
13500,0.8042792081832886,4.46255350112915,,,,,,,,,,,,,,,,,
14000,0.2199416160583496,7.041061878204346,,,,,,,,,,,,,,,,,
14500,0.1721601337194442,6.5196638107299805,,,,,,,,,,,,,,,,,
15000,0.1748928874731063,6.236674308776856,,,,,,,,,,,,,,,,,
15500,0.2184431254863739,6.019522190093994,,,,,,,,,,,,,,,,,
15718,,,0.2387633417537152,5.305464998520744,0.5454833883272465,0.2206634860208143,5.52444233122389,0.0958884438703992,3000.0,0.2093963619511064,5.766846613949716,0.1145983334626301,3003.0,5916.649445295334,10953.672811746595,5916.649445295334,5017.60547709465,0.1324892044067382,0.0
16000,0.2459464371204376,5.857856750488281,,,,,,,,,,,,,,,,,
16500,0.2854912579059601,5.8056464195251465,,,,,,,,,,,,,,,,,
17000,0.2397938370704651,5.674553871154785,,,,,,,,,,,,,,,,,
17500,0.814200222492218,5.562586307525635,,,,,,,,,,,,,,,,,
17973,,,0.2937584725971999,4.759062831072075,2.3702808863111424,0.2693001755123229,5.004988427928708,0.7905333121054481,3000.0,0.254084115397984,5.250682134167536,0.6263286466861788,3003.0,6754.932274341583,12493.944143772123,6754.932274341583,5717.071918725967,0.1495332717895507,0.0
18000,0.440218448638916,5.501256942749023,,,,,,,,,,,,,,,,,
18500,0.5076777338981628,5.376446723937988,,,,,,,,,,,,,,,,,
19000,0.7418276071548462,5.352156162261963,,,,,,,,,,,,,,,,,
19500,0.6032729744911194,5.191499710083008,,,,,,,,,,,,,,,,,
20000,0.5713216066360474,4.946646213531494,,,,,,,,,,,,,,,,,
20224,,,0.3763057875691299,4.12546584469378,7.188927313219924,0.3512471262947124,4.346879403258102,4.127579396388791,3000.0,0.3337388483373885,4.586170490093847,2.9335888369257788,3003.0,7593.235194206238,13856.655404806135,7593.235194206238,6239.025178432465,0.1680123805999755,0.0
20500,1.1482833623886108,4.896245002746582,,,,,,,,,,,,,,,,,
21000,0.6504032015800476,4.655551910400391,,,,,,,,,,,,,,,,,
21500,0.5822324156761169,4.566615581512451,,,,,,,,,,,,,,,,,
22000,0.7678048014640808,4.443240642547607,,,,,,,,,,,,,,,,,
