global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,1.2704474925994873,0.2456594109535217,,,,,,,,,,,
1,,,0.2443094950335325,0.2451472607572914,83274637.0,0.2466142012242367,95000000.0,4.752829074859619,986.742120027542,4.752829074859619,981.5751068592072,0.0,0.0
1,1.2669206857681274,0.2460799813270568,,,,,,,,,,,
2,1.2157626152038574,0.240266740322113,,,,,,,,,,,
3,1.0878384113311768,0.2273902595043182,,,,,,,,,,,
4,0.9117284417152404,0.2085435092449188,,,,,,,,,,,
5,0.7192971706390381,0.1876451671123504,,,,,,,,,,,
6,0.4949891865253448,0.1702283918857574,,,,,,,,,,,
7,0.261226087808609,0.1554801762104034,,,,,,,,,,,
8,0.0664160475134849,0.1476696133613586,,,,,,,,,,,
9,0.3564787209033966,0.1576150804758072,,,,,,,,,,,
10,0.5436087250709534,0.1635176390409469,,,,,,,,,,,
11,0.6744164228439331,0.1728880703449249,,,,,,,,,,,
12,0.705514132976532,0.1731082946062088,,,,,,,,,,,
13,0.6568756103515625,0.1647098213434219,,,,,,,,,,,
14,0.4642602503299713,0.149063840508461,,,,,,,,,,,
15,0.1752869486808776,0.143040582537651,,,,,,,,,,,
16,0.109912060201168,0.1424904018640518,,,,,,,,,,,
17,0.3293920755386352,0.1440790593624115,,,,,,,,,,,
18,0.9306522011756896,0.1459061801433563,,,,,,,,,,,
19,1.8940516710281368,0.1835892796516418,,,,,,,,,,,
20,13.942916870117188,0.3145264387130737,,,,,,,,,,,
21,3.323448896408081,0.9637198448181152,,,,,,,,,,,
22,2.8998937606811523,0.8661192655563354,,,,,,,,,,,
23,2.399413108825684,0.6632782816886902,,,,,,,,,,,
24,1.7986994981765747,0.4133249521255493,,,,,,,,,,,
25,1.3270241022109983,0.2289811968803405,,,,,,,,,,,
26,1.718346118927002,0.1674476861953735,,,,,,,,,,,
27,1.3805562257766724,0.1578314900398254,,,,,,,,,,,
28,0.676766574382782,0.1547962725162506,,,,,,,,,,,
29,0.5768540501594543,0.1488304138183593,,,,,,,,,,,
30,0.9369548559188844,0.1512156724929809,,,,,,,,,,,
31,6.741291046142578,0.2067053020000457,,,,,,,,,,,
32,3.4360313415527344,0.7821617126464844,,,,,,,,,,,
33,2.604893445968628,0.5651423931121826,,,,,,,,,,,
34,1.6558010578155518,0.3048018515110016,,,,,,,,,,,
35,0.5489965081214905,0.1554709374904632,,,,,,,,,,,
36,6.392577171325684,0.3155618011951446,,,,,,,,,,,
37,1.150403618812561,0.2185132354497909,,,,,,,,,,,
38,0.8010638952255249,0.1701745837926864,,,,,,,,,,,
39,0.4819884598255157,0.1436890363693237,,,,,,,,,,,
40,0.1696156412363052,0.1338573098182678,,,,,,,,,,,
41,0.5683588981628418,0.1372839659452438,,,,,,,,,,,
42,0.1362143754959106,0.1336370855569839,,,,,,,,,,,
43,0.2076808512210846,0.1332673728466034,,,,,,,,,,,
44,0.11633962392807,0.1275312006473541,,,,,,,,,,,
45,0.1979865282773971,0.1324197202920913,,,,,,,,,,,
46,0.3882650434970855,0.1325995624065399,,,,,,,,,,,
47,0.9724310040473938,0.1403497904539108,,,,,,,,,,,
48,9.45619297027588,0.2603854238986969,,,,,,,,,,,
49,4.529012680053711,1.0371191501617432,,,,,,,,,,,
50,2.085577726364136,0.3971733450889587,,,,,,,,,,,
51,1.0694630146026611,0.1609498411417007,,,,,,,,,,,
52,23.06416320800781,0.6954118013381958,,,,,,,,,,,
53,4.2037034034729,1.0407203435897827,,,,,,,,,,,
54,1.8845889568328853,0.3963235318660736,,,,,,,,,,,
55,0.6953459978103638,0.1846190690994262,,,,,,,,,,,
56,5.954829692840576,0.2324396222829818,,,,,,,,,,,
57,5.530328750610352,0.923762023448944,,,,,,,,,,,
58,2.491825819015503,0.3550768792629242,,,,,,,,,,,
59,0.9491059184074402,0.1717619001865387,,,,,,,,,,,
60,12.27958869934082,0.4223368763923645,,,,,,,,,,,
61,3.6001651287078857,0.9107097387313844,,,,,,,,,,,
62,1.58243989944458,0.4634342193603515,,,,,,,,,,,
63,1.0622824430465698,0.3189770877361297,,,,,,,,,,,
64,0.7838912606239319,0.2283351123332977,,,,,,,,,,,
65,0.4645276963710785,0.1665048599243164,,,,,,,,,,,
66,0.2990797758102417,0.1486594825983047,,,,,,,,,,,
67,0.3991561532020569,0.1460793316364288,,,,,,,,,,,
68,0.7538153529167175,0.1524479687213897,,,,,,,,,,,
69,4.350274085998535,0.2328760623931884,,,,,,,,,,,
70,4.691028594970703,0.5617587566375732,,,,,,,,,,,
71,1.7250345945358276,0.2857218980789184,,,,,,,,,,,
72,0.6735080480575562,0.1765790730714798,,,,,,,,,,,
73,0.4179642498493194,0.1489957422018051,,,,,,,,,,,
74,0.2824326157569885,0.1409923434257507,,,,,,,,,,,
75,0.3822278082370758,0.1432296335697174,,,,,,,,,,,
76,0.2791270613670349,0.1477126628160476,,,,,,,,,,,
77,0.2661246359348297,0.1460436582565307,,,,,,,,,,,
78,0.2632537484169006,0.1478873938322067,,,,,,,,,,,
79,0.2779411673545837,0.1448210924863815,,,,,,,,,,,
80,0.4324542284011841,0.1508047580718994,,,,,,,,,,,
81,2.149320602416992,0.168480783700943,,,,,,,,,,,
82,2.495893716812134,0.3359526693820953,,,,,,,,,,,
83,0.3815881609916687,0.1527410447597503,,,,,,,,,,,
84,0.2282506972551345,0.1481906771659851,,,,,,,,,,,
85,0.2263016551733017,0.1463046967983245,,,,,,,,,,,
86,0.221176415681839,0.1470003277063369,,,,,,,,,,,
87,0.2277931421995163,0.1464302688837051,,,,,,,,,,,
88,0.209092304110527,0.1450661271810531,,,,,,,,,,,
89,0.2619872689247131,0.1474452167749405,,,,,,,,,,,
90,0.2648429870605469,0.1444356143474578,,,,,,,,,,,
91,0.589178740978241,0.1486565619707107,,,,,,,,,,,
92,0.945277988910675,0.1682061403989792,,,,,,,,,,,
93,0.4982096254825592,0.1566600948572158,,,,,,,,,,,
94,0.3203622996807098,0.1476806104183197,,,,,,,,,,,
95,0.1886171400547027,0.1416076570749282,,,,,,,,,,,
96,0.1816153973340988,0.1382510960102081,,,,,,,,,,,
97,0.1717285215854644,0.1379596441984176,,,,,,,,,,,
98,0.1668743789196014,0.1391019523143768,,,,,,,,,,,
99,0.0333077348768711,0.1370086073875427,,,,,,,,,,,
100,0.0431373715400695,0.1362794339656829,,,,,,,,,,,
120,,,0.1477511734665964,0.1453746525827386,83274637.0,0.1501024610049599,95000000.0,126.0612678527832,2000.3937239646912,126.0612678527832,1873.049385547638,0.0165519714355468,0.0
239,,,,,83274637.0,,95000000.0,246.35851645469666,3003.649379968643,246.35851645469666,2755.108989715576,0.03418111801147461,0.0
