accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
3333.8810093402863,0.8288881778717041,9683.707145690918,65185,0,9683.707145690918,0.7036778804253094,30.2016879429578,1.472234690023822,3003.0,13057.75606751442,0.6753874526064993,33.91185314609577,1.6662910505034307,0.6899108504544271,30.57962953199032,1.5696612565250276,3000.0
3534.061965227127,0.8838224411010742,10325.765183448792,69534,0,10325.765183448792,0.7036081575736448,30.32182305607117,1.4676652104758583,3003.0,13902.598541021349,0.6770224018132076,33.45165235172633,1.6655160029304366,0.6908407831273016,30.707137119544896,1.5663422686947466,3000.0
3732.357927083969,0.9380707740783693,10967.76189494133,73882,0,10967.76189494133,0.7049328917552727,30.51457659108181,1.4642871019987218,3003.0,14745.482521295547,0.6793266316716414,33.82046399980164,1.6527613976852964,0.6910515678664865,30.55454494137669,1.5640449475207996,3000.0
3948.171474456787,0.9956328868865968,11609.884127378464,78231,0,11609.884127378464,0.7057114635988612,30.489440626919805,1.4625833405961304,3003.0,15606.019854545591,0.6802555381928486,33.7946519646428,1.6392384769395163,0.6911879579918414,30.57678694959093,1.5632230226531598,3000.0
4172.621825933456,1.052395582199097,12252.003756284714,82581,0,12252.003756284714,0.7064551740166173,30.49567728266579,1.4593693713322875,3003.0,16475.173919200897,0.6807794853016901,33.491492535887765,1.6437817896007598,0.6921922852785458,30.489530532508248,1.5607938641492356,3000.0
4375.765726566315,1.108628511428833,12893.915865659714,86924,0,12893.915865659714,0.7066992039974435,30.589122194266864,1.4575484065423276,3003.0,17322.92312479019,0.675,33.85892426047798,1.6641213783583788,0.691845110414006,30.51718404418697,1.5592178220046868,3000.0
4589.726918697357,1.164773941040039,13535.865434885023,91263,0,13535.865434885023,0.7076637034454709,30.49314668627721,1.455141334030562,3003.0,18181.579897642136,0.6784354408445245,34.41399776019338,1.643347859048314,0.6921922852785458,30.53859315337144,1.5561781045802283,3000.0
4787.108847141266,1.2186708450317385,14177.792854309082,95603,0,14177.792854309082,0.7075010167915867,30.611713847162022,1.4524856922898146,3003.0,19023.6320681572,0.6813520133690452,33.887198482584694,1.6380299544445207,0.6921054915624109,30.57544740186901,1.5545324143532009,3000.0
4995.406686067581,1.2735791206359863,14819.761663675308,99939,0,14819.761663675308,0.7082679681598978,30.548350914236664,1.4499989105804427,3003.0,19876.64167261124,0.6771686836481653,33.83004328989039,1.6559014564549122,0.6927626439845755,30.58443501478108,1.5515308629155249,3000.0
5204.008296966553,1.3301525115966797,15461.67885351181,104276,0,15461.67885351181,0.7083957933879496,30.63768375696573,1.4486236999593285,3003.0,20729.89950871468,0.6813500490968464,33.99150666140865,1.6325636260875522,0.6928742359053205,30.851359542761504,1.549391436559993,3000.0
5401.192431688309,1.3883850574493408,16103.5656979084,108614,0,16103.5656979084,0.7093254314101447,30.70867789191164,1.4473511671314856,3003.0,21571.722849845886,0.6820320818878164,34.07013647129379,1.6320268579901305,0.6934197964067401,30.828924265717287,1.547481974805024,3000.0
5598.799222707748,1.4462385177612305,16745.45179581642,112953,0,16745.45179581642,0.7093021904595898,30.78750945988621,1.445269558712451,3003.0,22413.952611923218,0.6815165876777252,33.63048094151938,1.63668881687889,0.6934445946113501,30.914680764174825,1.5455629231193662,3000.0
,,,112953,0,16745.45179581642,,,,,,,,,,,,
