accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
3338.6783158779144,1.885427951812744,15107.934451580048,28986,0,15107.934451580048,0.5248,2.27826640625,10000.0,18508.708819389343,0.70705078125,1.413685302734375,0.64608,1.6952028125,50000.0
3422.2060811519623,2.036890745162964,15527.139385223389,29891,0,15527.139385223389,0.5292,2.25705390625,10000.0,19013.30603981018,0.7116015625,1.3901802062988282,0.65054,1.67385828125,50000.0
3507.047040939331,2.174544334411621,15946.032455444336,30786,0,15946.032455444336,0.5347,2.2365046875,10000.0,19518.949540376663,0.71591796875,1.367664794921875,0.65434,1.65320125,50000.0
3591.617743968964,2.1928412914276123,16365.203788518906,31550,0,16365.203788518906,0.538,2.219376953125,10000.0,20024.334845781326,0.72033203125,1.3483680725097655,0.6571,1.6354534375,50000.0
3675.653537273407,2.275599956512451,16785.97411608696,32425,0,16785.97411608696,0.5404,2.2025146484375,10000.0,20530.81069517136,0.7242578125,1.3288287353515624,0.66054,1.6172009375,50000.0
3760.9917497634888,2.33390212059021,17205.341524124146,33350,0,17205.341524124146,0.5467,2.183750390625,10000.0,21037.2306175232,0.7283203125,1.308378448486328,0.66416,1.5983175,50000.0
3843.0901367664337,2.351818084716797,17624.50980091095,34133,0,17624.50980091095,0.5473,2.168092578125,10000.0,21540.17757725716,0.7317578125,1.2913227844238282,0.6672,1.58255734375,50000.0
3926.903855323792,2.393651247024536,18044.242723703384,34962,0,18044.242723703384,0.5529,2.152371484375,10000.0,22045.36665701866,0.73626953125,1.274134979248047,0.67096,1.56662578125,50000.0
4011.650386810303,2.470107078552246,18463.54569721222,35911,0,18463.54569721222,0.557,2.1336123046875,10000.0,22551.25278949737,0.74048828125,1.2553173065185548,0.67442,1.5494159375,50000.0
4096.0344796180725,2.489684581756592,18882.941750764847,36702,0,18882.941750764847,0.559,2.1191349609375,10000.0,23056.77766251564,0.7441015625,1.2399797821044922,0.67684,1.53526734375,50000.0
4182.009646892548,2.5487372875213623,19302.33277606964,37500,0,19302.33277606964,0.5606,2.105098828125,10000.0,23563.804371595383,0.74759765625,1.2252786254882813,0.67914,1.52109125,50000.0
4264.633236646652,2.659629344940185,19721.683222532272,38474,0,19721.683222532272,0.5616,2.088479296875,10000.0,24067.71281194687,0.75103515625,1.208482131958008,0.68254,1.50481640625,50000.0
4349.084856033325,2.735144853591919,20140.91228747368,39302,0,20140.91228747368,0.565,2.0759953125,10000.0,24573.21608996392,0.7534375,1.194777374267578,0.68506,1.492141875,50000.0
4433.0960075855255,2.7539613246917725,20560.06283402443,40097,0,20560.06283402443,0.5664,2.0650390625,10000.0,25078.044112682343,0.7562890625,1.182751235961914,0.68768,1.48126125,50000.0
4518.48540520668,2.8295798301696777,20979.495337486267,41070,0,20979.495337486267,0.5702,2.0505857421875,10000.0,25584.65433549881,0.76095703125,1.1672779846191406,0.69108,1.46818546875,50000.0
4604.13325381279,2.847503900527954,21398.634280204773,41945,0,21398.634280204773,0.5726,2.03904921875,10000.0,26091.252879858017,0.764140625,1.1533403015136718,0.69302,1.4560715625,50000.0
4687.311455249786,2.8655123710632324,21817.996559619904,42761,0,21817.996559619904,0.573,2.028304296875,10000.0,26595.455086946487,0.7665234375,1.140981750488281,0.69596,1.44484890625,50000.0
4772.575370073319,2.973144292831421,22237.37920999527,43677,0,22237.37920999527,0.5749,2.0171927734375,10000.0,27101.84908723831,0.76927734375,1.1281328582763672,0.69808,1.433354375,50000.0
4856.892045259476,3.085024356842041,22656.45323038101,44620,0,22656.45323038101,0.5784,2.00598671875,10000.0,27607.14531850815,0.771484375,1.1159032440185548,0.70042,1.4220328125,50000.0
4941.02196764946,3.1040756702423096,23075.70799136161,45464,0,23075.70799136161,0.5809,1.9959123046875,10000.0,28112.25925183296,0.77396484375,1.105254135131836,0.70284,1.4121534375,50000.0
5026.294749259949,3.122334718704224,23495.066796064377,46294,0,23495.066796064377,0.5829,1.9853986328125,10000.0,28618.729423761368,0.77615234375,1.094751739501953,0.70544,1.40239109375,50000.0
5108.348819494247,3.239108324050904,23914.53887963295,47286,0,23914.53887963295,0.5861,1.97350390625,10000.0,29122.083966255188,0.7783203125,1.0825054931640623,0.70704,1.39093875,50000.0
5192.823437452316,3.283822536468506,24333.62108707428,48153,0,24333.62108707428,0.5872,1.963573828125,10000.0,29627.422259569168,0.78056640625,1.072098388671875,0.7088,1.38077359375,50000.0
5276.108185768127,3.302694082260132,24753.05375599861,48948,0,24753.05375599861,0.5894,1.954647265625,10000.0,30131.83952355385,0.78310546875,1.063389358520508,0.7101,1.37209703125,50000.0
5360.0918209552765,3.4068820476531982,25172.904350996017,49885,0,25172.904350996017,0.5912,1.9444779296875,10000.0,30637.426737070084,0.78435546875,1.0530403137207032,0.7124,1.36235921875,50000.0
5445.323391675949,3.5087900161743164,25591.81824374199,50803,0,25591.81824374199,0.593,1.9353263671875,10000.0,31143.4610555172,0.7871875,1.0431443786621093,0.71396,1.35379625,50000.0
5528.006068468094,3.5280098915100098,26011.22856092453,51601,0,26011.22856092453,0.5956,1.927444921875,10000.0,31647.26976442337,0.788984375,1.0347511291503906,0.71498,1.3464475,50000.0
5613.04979634285,3.5461585521698,26430.62106513977,52463,0,26430.62106513977,0.5956,1.919080859375,10000.0,32153.46186041832,0.7911328125,1.025853500366211,0.7167,1.33868796875,50000.0
5698.422526597977,3.649469137191773,26849.81465911865,53411,0,26849.81465911865,0.598,1.909821875,10000.0,32659.818405628204,0.792734375,1.0158065032958985,0.71816,1.33048984375,50000.0
5785.025727033615,3.668557167053223,27269.229642391205,54221,0,27269.229642391205,0.5997,1.902330078125,10000.0,33167.50393652916,0.79423828125,1.0077312469482422,0.7201,1.323884375,50000.0
5870.232285261154,3.764493703842163,27690.139184474945,55045,0,27690.139184474945,0.6011,1.893986328125,10000.0,33675.386922597885,0.7960546875,0.9999679565429688,0.7214,1.3170328125,50000.0
5957.404196023941,3.865201711654663,28109.093028068542,56044,0,28109.093028068542,0.6035,1.8845125,10000.0,34183.404441833496,0.79818359375,0.990923309326172,0.72304,1.309111328125,50000.0
6041.456301212311,3.884226322174072,28528.362548351288,56930,0,28528.362548351288,0.6041,1.8772306640625,10000.0,34688.56983447075,0.79947265625,0.9831668853759764,0.72456,1.302655546875,50000.0
6125.363728284836,3.931302070617676,28947.450885295868,57752,0,28947.450885295868,0.6057,1.87031640625,10000.0,35193.3095331192,0.80111328125,0.9764420318603516,0.72568,1.2968515625,50000.0
6208.859228372574,3.968128681182861,29366.89793848992,58670,0,29366.89793848992,0.6063,1.86269765625,10000.0,35697.90291929245,0.80328125,0.9687806701660155,0.72708,1.290508984375,50000.0
6293.458697795868,4.147365570068359,29786.105488538746,59589,0,29786.105488538746,0.6076,1.85609140625,10000.0,36203.581914424896,0.804765625,0.961617431640625,0.72824,1.284500078125,50000.0
6377.375101804733,4.167467832565308,30205.59684538841,60405,0,30205.59684538841,0.6093,1.849768359375,10000.0,36708.673622608185,0.80568359375,0.9550550842285156,0.72888,1.2788703125,50000.0
6463.819278717041,4.194520950317383,30625.08297753334,61249,0,30625.08297753334,0.6102,1.84365859375,10000.0,37216.21594500542,0.80736328125,0.948381805419922,0.72964,1.273402265625,50000.0
6549.451789140701,4.312351703643799,31044.854038000107,62211,0,31044.854038000107,0.6128,1.83714375,10000.0,37723.501925468445,0.8093359375,0.9412433624267578,0.7309,1.267274140625,50000.0
6635.169498682022,4.331434965133667,31464.09375858307,63040,0,31464.09375858307,0.6127,1.831787890625,10000.0,38230.195915937424,0.81064453125,0.9351841735839844,0.73236,1.262243984375,50000.0
6718.930109500885,4.365405559539795,31883.32558822632,63843,0,31883.32558822632,0.6136,1.8265076171875,10000.0,38734.88273525238,0.81169921875,0.9295169830322264,0.7334,1.257386796875,50000.0
6803.899734735489,4.451034069061279,32303.08301305771,64821,0,32303.08301305771,0.6154,1.8206212890625,10000.0,39241.36059856415,0.81337890625,0.9225666046142578,0.73498,1.251952109375,50000.0
6892.090657949448,4.471222877502441,32722.359561681747,65691,0,32722.359561681747,0.6174,1.8159078125,10000.0,39750.60829806328,0.81486328125,0.916852569580078,0.73598,1.247595,50000.0
6977.130959749222,4.529324769973755,33141.55907845497,66473,0,33141.55907845497,0.6176,1.812176953125,10000.0,40256.530106544495,0.816640625,0.9115286254882812,0.73736,1.243165,50000.0
7062.734079837799,4.672544002532959,33561.30483484268,67398,0,33561.30483484268,0.6193,1.8071677734375,10000.0,40763.66888380051,0.81779296875,0.9055584716796876,0.73916,1.238681015625,50000.0
7149.190895080566,4.691936016082764,33980.66897726059,68284,0,33980.66897726059,0.6186,1.8025037109375,10000.0,41271.25935268402,0.81923828125,0.8996846771240234,0.74004,1.234372265625,50000.0
7233.590001344681,4.747525930404663,34399.816839933395,69068,0,34399.816839933395,0.6196,1.7987755859375,10000.0,41776.56814146042,0.82013671875,0.8947415924072266,0.74086,1.230786328125,50000.0
7321.58026766777,4.83254075050354,34819.45803427696,69957,0,34819.45803427696,0.6215,1.7947392578125,10000.0,42285.885446071625,0.82177734375,0.8892428588867187,0.74152,1.226460703125,50000.0
7403.715481996536,4.914137601852417,35239.228602170944,70889,0,35239.228602170944,0.6213,1.7911109375,10000.0,42789.57465982437,0.8225390625,0.8839585876464844,0.74314,1.222381875,50000.0
7485.64009642601,4.985480546951294,35658.61749005318,71699,0,35658.61749005318,0.623,1.78734921875,10000.0,43292.60395359993,0.8236328125,0.8789472961425782,0.7438,1.218308046875,50000.0
7571.510173559189,5.019436836242676,36078.32422733307,72530,0,36078.32422733307,0.6245,1.7834001953125,10000.0,43799.77441525459,0.8248828125,0.8740628814697265,0.74424,1.214340625,50000.0
7657.500874996185,5.119039535522461,36498.05880832672,73502,0,36498.05880832672,0.6268,1.7794515625,10000.0,44307.3052508831,0.8266015625,0.8687313842773438,0.74508,1.21044125,50000.0
7744.42980670929,5.139475345611572,36917.23801112175,74335,0,36917.23801112175,0.6286,1.775277734375,10000.0,44815.15181541443,0.827265625,0.8639316558837891,0.74606,1.206824453125,50000.0
7831.310033082962,5.176903963088989,37336.68943834305,75120,0,37336.68943834305,0.6288,1.771859375,10000.0,45323.11929726601,0.8278125,0.8598185729980469,0.74608,1.203441328125,50000.0
7916.939879179001,5.28787636756897,37755.55909562111,76084,0,37755.55909562111,0.6302,1.76750859375,10000.0,45829.45681023598,0.82892578125,0.8549293518066406,0.74694,1.199504453125,50000.0
8003.156375408173,5.328039169311523,38174.893909454346,76934,0,38174.893909454346,0.6318,1.762635546875,10000.0,46336.86640906334,0.82994140625,0.8506299591064453,0.74746,1.195998125,50000.0
8089.911610841751,5.34875226020813,38594.16227674484,77688,0,38594.16227674484,0.6325,1.7590767578125,10000.0,46844.5417072773,0.8312109375,0.846998062133789,0.74802,1.193164609375,50000.0
8172.796209335327,5.468953847885132,39013.078916311264,78617,0,39013.078916311264,0.6317,1.754399609375,10000.0,47348.14482736588,0.83154296875,0.8427149200439453,0.74828,1.1895909375,50000.0
8260.080807447433,5.556965351104736,39432.41647052765,79458,0,39432.41647052765,0.632,1.750446484375,10000.0,47856.52551984787,0.83265625,0.839100112915039,0.74896,1.18652296875,50000.0
8345.595310211182,5.576608180999756,39851.78471112251,80169,0,39851.78471112251,0.6322,1.7469423828125,10000.0,48362.99192261696,0.83263671875,0.8364234924316406,0.74972,1.184128046875,50000.0
8432.701593875885,5.666137933731079,40271.17140030861,81100,0,40271.17140030861,0.6328,1.7425935546875,10000.0,48871.20027756691,0.83376953125,0.8326567077636718,0.75078,1.180813359375,50000.0
8521.194436311722,5.687072992324829,40690.21856594086,81938,0,40690.21856594086,0.6348,1.73843984375,10000.0,49380.53474164009,0.83513671875,0.8292548370361328,0.7514,1.178080625,50000.0
8605.487267494202,5.749764919281006,41109.53012537956,82656,0,41109.53012537956,0.6357,1.7354310546875,10000.0,49885.76172184944,0.83599609375,0.8265036773681641,0.75134,1.175782265625,50000.0
8692.608038902283,5.819960594177246,41528.59089136124,83599,0,41528.59089136124,0.6358,1.732531640625,10000.0,50393.69290494919,0.8369140625,0.8228983306884765,0.75174,1.17254734375,50000.0
8780.7362408638,5.840162515640259,41947.6928858757,84446,0,41947.6928858757,0.6367,1.7293947265625,10000.0,50902.55924010277,0.83796875,0.8199021911621094,0.75286,1.169776171875,50000.0
8863.050571203232,5.932206153869629,42366.91730427742,85174,0,42366.91730427742,0.637,1.72599765625,10000.0,51405.823186159134,0.8380859375,0.8173532104492187,0.7532,1.1674434375,50000.0
8951.88883113861,6.056574106216431,42787.58233809471,86116,0,42787.58233809471,0.6373,1.722258984375,10000.0,51917.0396373272,0.8390625,0.8139106750488281,0.75364,1.164460390625,50000.0
9038.835728645325,6.116372108459473,43206.81249022484,86963,0,43206.81249022484,0.6391,1.719230078125,10000.0,52425.00205993652,0.8395703125,0.8113189697265625,0.75386,1.162162734375,50000.0
9124.47542643547,6.172761917114258,43626.006513834,87675,0,43626.006513834,0.6404,1.716596484375,10000.0,52931.52377438545,0.84001953125,0.8091270446777343,0.75414,1.160253671875,50000.0
9211.615055322647,6.193394660949707,44045.01816678047,88609,0,44045.01816678047,0.6405,1.7125986328125,10000.0,53439.4057238102,0.8405859375,0.8064389801025391,0.75516,1.157823203125,50000.0
9298.52367591858,6.214096546173096,44464.29379248619,89451,0,44464.29379248619,0.6404,1.71001796875,10000.0,53947.41089606285,0.84080078125,0.8042274475097656,0.75574,1.155826328125,50000.0
9383.277840137482,6.243910789489746,44883.77105975151,90184,0,44883.77105975151,0.6404,1.707184375,10000.0,54453.28985619545,0.841640625,0.8022390747070313,0.75608,1.153905078125,50000.0
9470.404924154282,6.277538299560547,45303.89162278175,91117,0,45303.89162278175,0.6417,1.703939453125,10000.0,54962.21905899048,0.84228515625,0.7994400787353516,0.7558,1.1513996875,50000.0
9557.3414645195,6.359691381454468,45723.04996180534,91949,0,45723.04996180534,0.6423,1.7013279296875,10000.0,55470.115224123,0.84283203125,0.7970664978027344,0.75622,1.149049296875,50000.0
9647.89602780342,6.380604028701782,46142.50510406494,92671,0,46142.50510406494,0.6431,1.699419140625,10000.0,55981.73250102997,0.843203125,0.7948204803466797,0.75706,1.147108984375,50000.0
9734.724269151688,6.487405061721802,46562.46759915352,93609,0,46562.46759915352,0.6432,1.6970125,10000.0,56490.330631017685,0.84373046875,0.792112045288086,0.7578,1.14480328125,50000.0
9820.618273973463,6.508583307266235,46981.606743097305,94432,0,46981.606743097305,0.6437,1.694665625,10000.0,56997.0956094265,0.8443359375,0.7896553802490235,0.75824,1.142868515625,50000.0
9905.498965263369,6.529136657714844,47400.851541519165,95154,0,47400.851541519165,0.6439,1.692662890625,10000.0,57502.87678670883,0.84470703125,0.787636489868164,0.75854,1.1412246875,50000.0
9992.615060329435,6.65132999420166,47820.07992911339,96098,0,47820.07992911339,0.6454,1.6898814453125,10000.0,58010.95515036583,0.8459375,0.7850499725341797,0.75892,1.138855078125,50000.0
10080.163738250732,6.672088623046875,48239.76584649086,96918,0,48239.76584649086,0.6445,1.687574609375,10000.0,58519.86724829674,0.8461328125,0.7829454040527344,0.75904,1.13681515625,50000.0
10167.93790435791,6.716765880584717,48659.09227848053,97618,0,48659.09227848053,0.6447,1.685498828125,10000.0,59028.51333117485,0.84673828125,0.7811495971679687,0.7597,1.135255234375,50000.0
10254.79671907425,6.804964542388916,49078.303270339966,98569,0,49078.303270339966,0.6441,1.68388359375,10000.0,59536.33309221268,0.847421875,0.7786803436279297,0.76062,1.1333421875,50000.0
10340.492368221285,6.825668573379517,49497.64254331589,99350,0,49497.64254331589,0.6444,1.6820072265625,10000.0,60043.017369270325,0.8479296875,0.7765342712402343,0.76094,1.131899765625,50000.0
10429.244780778885,6.890159130096436,49917.00264120102,100072,0,49917.00264120102,0.6456,1.680141796875,10000.0,60552.81447863579,0.8485546875,0.7747392272949218,0.76124,1.130560078125,50000.0
10515.537137746813,7.033605575561523,50336.20498228073,101042,0,50336.20498228073,0.6468,1.67826796875,10000.0,61060.23317193985,0.84904296875,0.7726616668701172,0.7617,1.12894546875,50000.0
10603.817770957949,7.059195041656494,50755.60012769699,101838,0,50755.60012769699,0.647,1.6768111328125,10000.0,61569.632863521576,0.85005859375,0.7706639099121094,0.76194,1.12719,50000.0
10691.058483362198,7.094053268432617,51174.822691679,102566,0,51174.822691679,0.6482,1.6755123046875,10000.0,62077.62115931511,0.8504296875,0.7690640258789062,0.76196,1.125889609375,50000.0
10779.916388750076,7.2258875370025635,51593.89018893242,103518,0,51593.89018893242,0.6485,1.673937109375,10000.0,62587.32027554512,0.85103515625,0.766965103149414,0.7629,1.124217890625,50000.0
10869.173686504364,7.247332572937012,52013.07749462128,104288,0,52013.07749462128,0.6482,1.672355859375,10000.0,63097.52830696106,0.85154296875,0.7653949737548829,0.76332,1.12288015625,50000.0
10957.300768613815,7.316350936889648,52432.17286348343,105034,0,52432.17286348343,0.6487,1.67072578125,10000.0,63606.344782829285,0.85216796875,0.7638726043701172,0.76362,1.121828515625,50000.0
11045.00103354454,7.481357574462891,52851.62402391434,105960,0,52851.62402391434,0.6493,1.669439453125,10000.0,64115.34182047844,0.8524609375,0.7623359680175781,0.76434,1.120653828125,50000.0
11134.56385755539,7.520399570465088,53271.03648471832,106704,0,53271.03648471832,0.6504,1.668561328125,10000.0,64626.03911614418,0.853203125,0.7609478759765625,0.76492,1.119749609375,50000.0
11219.601233959198,7.563439130783081,53691.32596182823,107499,0,53691.32596182823,0.6516,1.667266015625,10000.0,65132.96153688431,0.85373046875,0.759590072631836,0.7653,1.1187034375,50000.0
11307.373776435852,7.697239398956299,54110.87072587013,108402,0,54110.87072587013,0.6516,1.6653115234375,10000.0,65642.14769124985,0.85412109375,0.7580677032470703,0.76584,1.117369375,50000.0
11396.044978618622,7.742238521575928,54530.360543489456,109119,0,54530.360543489456,0.6528,1.6640359375,10000.0,66151.96118688583,0.8545703125,0.7568840789794922,0.76656,1.116426796875,50000.0
11481.700317382812,7.794513702392578,54951.39321422577,109946,0,54951.39321422577,0.6526,1.66265703125,10000.0,66660.32338905334,0.85509765625,0.7554283142089844,0.7668,1.11523125,50000.0
11570.844324350355,7.832165002822876,55370.4824757576,110770,0,55370.4824757576,0.6538,1.6610126953125,10000.0,67170.18150353432,0.85541015625,0.7540439605712891,0.76714,1.114093125,50000.0
11656.337049245834,7.854352951049805,55789.67799258232,111438,0,55789.67799258232,0.6536,1.6597681640625,10000.0,67676.47266793251,0.85583984375,0.7528537750244141,0.76762,1.113064296875,50000.0
11743.85932970047,7.934277296066284,56209.22258353233,112355,0,56209.22258353233,0.653,1.658249609375,10000.0,68185.28155636787,0.8564453125,0.7511888122558594,0.76802,1.11155515625,50000.0
11833.452556371689,7.955560207366943,56628.46906757355,113126,0,56628.46906757355,0.6533,1.656906640625,10000.0,68695.79738521576,0.85693359375,0.749743423461914,0.76826,1.110375,50000.0
11920.685862064362,8.026280641555786,57048.36243247986,113822,0,57048.36243247986,0.6536,1.655751953125,10000.0,69204.46611261368,0.85693359375,0.7485444641113281,0.76848,1.109654375,50000.0
12010.30768418312,8.10195803642273,57467.46411013603,114764,0,57467.46411013603,0.6532,1.6542845703125,10000.0,69715.0100235939,0.85755859375,0.7467063903808594,0.7689,1.1084134375,50000.0
12096.3623149395,8.132408618927002,57886.89401268959,115503,0,57886.89401268959,0.654,1.653483203125,10000.0,70222.21696662903,0.85763671875,0.7453511810302734,0.76888,1.10727125,50000.0
12184.39954662323,8.154515266418457,58306.31204199791,116259,0,58306.31204199791,0.6526,1.65257890625,10000.0,70731.3241186142,0.85779296875,0.7439012145996093,0.76918,1.106007421875,50000.0
12272.784044742584,8.243175506591797,58725.77083992958,117151,0,58725.77083992958,0.6547,1.6515681640625,10000.0,71240.9208316803,0.8583203125,0.7423806762695313,0.7697,1.104687890625,50000.0
12362.817209243774,8.265506029129028,59145.14838218689,117856,0,59145.14838218689,0.6555,1.650703515625,10000.0,71751.97618675232,0.8584765625,0.741221923828125,0.7691,1.10371703125,50000.0
12449.705093860626,8.29797101020813,59564.81383180618,118698,0,59564.81383180618,0.6551,1.6495884765625,10000.0,72260.13501119614,0.858984375,0.73980224609375,0.76956,1.102725078125,50000.0
12537.431850194933,8.37514877319336,59983.87311291695,119548,0,59983.87311291695,0.6552,1.6481841796875,10000.0,72768.64942884445,0.85953125,0.7383898162841797,0.7702,1.101708203125,50000.0
12624.636507987976,8.436572074890137,60403.08968448639,120261,0,60403.08968448639,0.6548,1.6467193359375,10000.0,73276.739610672,0.85978515625,0.7368768310546875,0.77024,1.10042390625,50000.0
