global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3200,4.543242,3.4026222,,,,,,,,,,,,,,
3300,3.952907,3.2721965,,,,,,,,,,,,,,
3400,3.15605,3.2908418,,,,,,,,,,,,,,
3500,5.4400573,3.1991506,,,,,,,,,,,,,,
3600,2.5358605,3.101827,,,,,,,,,,,,,,
3700,2.5405855,2.9571896,,,,,,,,,,,,,,
3800,3.0557292,3.1608675,,,,,,,,,,,,,,
3900,2.8747377,2.9647126,,,,,,,,,,,,,,
4000,2.787531,3.0642464,,,,,,,,,,,,,,
4049,,,0.4413265287876129,2.4695708751678467,0.3942199945449829,2.749650478363037,50000.0,0.2955000102519989,3.4448471069335938,10000.0,1587.8253746032717,1808.306793689728,1587.8253746032717,219.8057723045349,0.1594030857086181,0.0
4100,2.4714458,2.9218037,,,,,,,,,,,,,,
4200,2.1857002,2.89816,,,,,,,,,,,,,,
4300,2.5392313,2.8392086,,,,,,,,,,,,,,
4400,2.600784,2.8866801,,,,,,,,,,,,,,
4500,3.0393882,2.7465618,,,,,,,,,,,,,,
4600,2.8137712,2.6731303,,,,,,,,,,,,,,
4700,2.3340068,2.7384958,,,,,,,,,,,,,,
4800,2.2971458,2.8735712,,,,,,,,,,,,,,
4900,2.1183064,2.7056262,,,,,,,,,,,,,,
5000,3.0050223,2.727033,,,,,,,,,,,,,,
5100,1.8725526,2.5957491,,,,,,,,,,,,,,
5200,1.7982557,2.7416055,,,,,,,,,,,,,,
5300,2.1875966,2.7360985,,,,,,,,,,,,,,
5385,,,0.5342793464660645,1.9912950992584229,0.4821600019931793,2.259072780609131,50000.0,0.3683000206947326,2.961452007293701,10000.0,2097.672739982605,2352.478568315506,2097.672739982605,253.9401466846466,0.1956174373626709,0.0
5400,2.3532906,2.598073,,,,,,,,,,,,,,
5500,2.1012692,2.556154,,,,,,,,,,,,,,
5600,2.2102637,2.5351045,,,,,,,,,,,,,,
5700,2.206078,2.4501743,,,,,,,,,,,,,,
5800,2.2288108,2.487661,,,,,,,,,,,,,,
5900,2.351137,2.7052703,,,,,,,,,,,,,,
6000,2.031294,2.4127834,,,,,,,,,,,,,,
6100,2.4391718,2.497844,,,,,,,,,,,,,,
6200,3.0959706,2.4513254,,,,,,,,,,,,,,
6300,2.1371143,2.5028017,,,,,,,,,,,,,,
6400,2.8738363,2.4988294,,,,,,,,,,,,,,
6500,2.3101141,2.4828281,,,,,,,,,,,,,,
6600,2.0492897,2.400456,,,,,,,,,,,,,,
6700,1.8186884,2.274016,,,,,,,,,,,,,,
6721,,,0.5532923936843872,1.888604521751404,0.4977199733257293,2.190770387649536,50000.0,0.3805000185966491,2.974987506866455,10000.0,2607.710347652436,2898.6515686512,2607.710347652436,289.8500511646271,0.2792384624481201,0.0
6800,2.3995223,2.3187897,,,,,,,,,,,,,,
6900,1.9660093,2.2761643,,,,,,,,,,,,,,
7000,2.81989,2.1969986,,,,,,,,,,,,,,
7100,2.3180926,2.2817373,,,,,,,,,,,,,,
7200,2.1173084,2.1855812,,,,,,,,,,,,,,
7300,2.3198626,2.2624269,,,,,,,,,,,,,,
7400,2.0313542,2.2721548,,,,,,,,,,,,,,
7500,2.239128,2.2845488,,,,,,,,,,,,,,
7600,2.4635413,2.1958113,,,,,,,,,,,,,,
7700,1.7751238,2.242328,,,,,,,,,,,,,,
7800,1.858385,2.2035718,,,,,,,,,,,,,,
7900,1.5087798,2.2974195,,,,,,,,,,,,,,
8000,1.9981215,2.3156867,,,,,,,,,,,,,,
8052,,,0.5985132455825806,1.6628903150558472,0.5411199927330017,1.967527747154236,50000.0,0.4173000156879425,2.738194227218628,10000.0,3117.529729127884,3443.7532715797424,3117.529729127884,324.94742250442505,0.3316597938537597,0.0
8100,1.7102675,2.2774906,,,,,,,,,,,,,,
8200,2.2149534,2.2395444,,,,,,,,,,,,,,
8300,1.5568298,2.097536,,,,,,,,,,,,,,
8400,2.7497077,2.214071,,,,,,,,,,,,,,
8500,1.9781141,2.1811397,,,,,,,,,,,,,,
8600,2.2583203,2.1139572,,,,,,,,,,,,,,
8700,1.4150352,2.1165745,,,,,,,,,,,,,,
8800,1.6915607,2.2072659,,,,,,,,,,,,,,
8900,1.7256737,2.1994812,,,,,,,,,,,,,,
9000,2.420209,2.1975012,,,,,,,,,,,,,,
9100,1.528041,2.0879524,,,,,,,,,,,,,,
9200,1.908984,2.204615,,,,,,,,,,,,,,
9300,1.8605443,2.0152342,,,,,,,,,,,,,,
9381,,,0.616609513759613,1.5495808124542236,0.5597599744796753,1.8752597570419312,50000.0,0.4319000244140625,2.651991605758667,10000.0,3627.354485273361,3989.89146232605,3627.354485273361,361.0843553543091,0.3683886528015136,0.0
9400,2.9726152,2.1010447,,,,,,,,,,,,,,
9500,1.7234114,1.9099181,,,,,,,,,,,,,,
9600,1.9011095,2.1433442,,,,,,,,,,,,,,
9700,1.7067765,2.2047398,,,,,,,,,,,,,,
9800,1.717027,1.9939265,,,,,,,,,,,,,,
9900,1.5761873,2.0144925,,,,,,,,,,,,,,
10000,1.5836519,2.0396137,,,,,,,,,,,,,,
10100,1.9675586,2.0712705,,,,,,,,,,,,,,
10200,1.5401462,2.1032147,,,,,,,,,,,,,,
10300,2.065265,2.1504576,,,,,,,,,,,,,,
10400,1.8908201,2.1045322,,,,,,,,,,,,,,
10500,1.8116075,2.061694,,,,,,,,,,,,,,
10600,1.9447826,2.0589087,,,,,,,,,,,,,,
10700,1.7485338,2.1241684,,,,,,,,,,,,,,
10708,,,0.6346460580825806,1.4815704822540283,0.572439968585968,1.8022783994674685,50000.0,0.4518000185489654,2.528625965118408,10000.0,4137.336168289185,4542.250672101975,4137.336168289185,403.2563259601593,0.4237139225006103,0.0
10800,1.7269278,2.0703888,,,,,,,,,,,,,,
10900,1.5174005,2.1083279,,,,,,,,,,,,,,
11000,1.6584505,2.0612116,,,,,,,,,,,,,,
11100,1.7688643,2.1015532,,,,,,,,,,,,,,
11200,1.7355907,2.1348445,,,,,,,,,,,,,,
11300,1.6303881,2.0170264,,,,,,,,,,,,,,
11400,1.704437,2.0296252,,,,,,,,,,,,,,
11500,1.572828,2.0492828,,,,,,,,,,,,,,
11600,1.8397865,2.0267024,,,,,,,,,,,,,,
11700,1.667446,1.8380492,,,,,,,,,,,,,,
11800,1.5616382,2.0502841,,,,,,,,,,,,,,
11900,1.8223363,1.9428757,,,,,,,,,,,,,,
12000,1.6725274,1.9492348,,,,,,,,,,,,,,
12033,,,0.631257951259613,1.4887652397155762,0.5737599730491638,1.801156520843506,50000.0,0.4471000134944916,2.5648012161254883,10000.0,4647.0611782073975,5093.207044124603,4647.0611782073975,444.2060983181,0.5600624084472656,0.0
12100,1.794586,2.041033,,,,,,,,,,,,,,
12200,1.787355,1.909771,,,,,,,,,,,,,,
12300,1.8041278,2.0659137,,,,,,,,,,,,,,
12400,1.583875,2.014361,,,,,,,,,,,,,,
12500,1.5632145,1.8672649,,,,,,,,,,,,,,
12600,2.1277003,1.9537871,,,,,,,,,,,,,,
12700,1.8304888,1.9987528,,,,,,,,,,,,,,
12800,1.3685875,1.9128418,,,,,,,,,,,,,,
12900,1.4481043,2.0435266,,,,,,,,,,,,,,
13000,1.4923313,2.0192437,,,,,,,,,,,,,,
13100,1.4966726,1.7808756,,,,,,,,,,,,,,
13200,1.4309926,1.9541662,,,,,,,,,,,,,,
13300,1.4787891,1.8486725,,,,,,,,,,,,,,
13356,,,0.6477399468421936,1.40904438495636,0.586899995803833,1.7182719707489014,50000.0,0.4559000134468078,2.4721691608428955,10000.0,5156.9120326042175,5645.064962625504,5156.9120326042175,485.9937734603882,0.6360607147216797,0.0
13400,1.6791447,1.9224925,,,,,,,,,,,,,,
13500,2.0988595,1.9783053,,,,,,,,,,,,,,
13600,1.9712025,1.972064,,,,,,,,,,,,,,
13700,1.4053867,1.9866593,,,,,,,,,,,,,,
13800,1.2783263,1.9113722,,,,,,,,,,,,,,
13900,1.955986,1.9830375,,,,,,,,,,,,,,
14000,1.4697618,2.016398,,,,,,,,,,,,,,
14100,1.6245315,1.928075,,,,,,,,,,,,,,
14200,1.4898071,1.9919604,,,,,,,,,,,,,,
14300,1.4643633,1.9133326,,,,,,,,,,,,,,
14400,1.4209956,1.8275622,,,,,,,,,,,,,,
14500,1.3821746,1.9267737,,,,,,,,,,,,,,
14600,1.5531806,1.9564724,,,,,,,,,,,,,,
14674,,,0.6534597873687744,1.3843954801559448,0.5932999849319458,1.7101521492004397,50000.0,0.4629000127315521,2.4998021125793457,10000.0,5666.989051818848,6201.526761770248,5666.989051818848,532.1459667682648,0.7269675731658936,0.0
14700,1.3954499,1.8893099,,,,,,,,,,,,,,
14800,1.6998038,1.9287716,,,,,,,,,,,,,,
14900,1.638964,1.9748678,,,,,,,,,,,,,,
15000,1.6703964,2.0590403,,,,,,,,,,,,,,
15100,1.6871421,1.9095124,,,,,,,,,,,,,,
15200,1.7494248,1.9666963,,,,,,,,,,,,,,
15300,1.4988698,1.8654191,,,,,,,,,,,,,,
15400,1.3509966,1.9776906,,,,,,,,,,,,,,
15500,1.9638581,1.7914215,,,,,,,,,,,,,,
15600,1.4829997,1.781441,,,,,,,,,,,,,,
15700,1.7080778,1.9149203,,,,,,,,,,,,,,
15800,1.5990082,1.7480427,,,,,,,,,,,,,,
15900,1.5129038,1.9239657,,,,,,,,,,,,,,
15995,,,0.6622090339660645,1.342408299446106,0.5983999967575073,1.6766204833984375,50000.0,0.4706000089645386,2.452061414718628,10000.0,6177.107513427734,6756.300977230072,6177.107513427734,576.5640850067139,0.8178987503051758,0.0
16000,1.5187795,1.774716,,,,,,,,,,,,,,
16100,1.9068542,1.9461884,,,,,,,,,,,,,,
16200,1.734354,1.8644297,,,,,,,,,,,,,,
16300,1.7167975,1.9037561,,,,,,,,,,,,,,
16400,1.5496873,1.8274,,,,,,,,,,,,,,
16500,1.4938309,1.7245878,,,,,,,,,,,,,,
16600,1.7595972,1.8658108,,,,,,,,,,,,,,
16700,1.6147062,1.9352268,,,,,,,,,,,,,,
16800,1.7038158,1.9424622,,,,,,,,,,,,,,
16900,1.6952623,1.9452236,,,,,,,,,,,,,,
17000,1.3973079,1.927616,,,,,,,,,,,,,,
17100,1.5660852,1.8495483,,,,,,,,,,,,,,
17200,1.4738842,1.9182622,,,,,,,,,,,,,,
17300,1.6535606,1.8522639,,,,,,,,,,,,,,
17312,,,0.6724928021430969,1.2972861528396606,0.6060999631881714,1.6379177570343018,50000.0,0.4833000302314758,2.385103225708008,10000.0,6686.900541543961,7308.9928143024445,6686.900541543961,619.2302832603455,0.9116013050079346,0.0
17400,1.4332993,2.0217314,,,,,,,,,,,,,,
17500,1.765429,1.8858603,,,,,,,,,,,,,,
17600,1.6187602,1.8164418,,,,,,,,,,,,,,
17700,1.4625899,1.8758622,,,,,,,,,,,,,,
17800,1.6516631,1.9529914,,,,,,,,,,,,,,
17900,1.6904926,1.925442,,,,,,,,,,,,,,
18000,1.5702283,1.7491559,,,,,,,,,,,,,,
18100,1.5353853,1.9195933,,,,,,,,,,,,,,
18200,1.5541762,1.7371379,,,,,,,,,,,,,,
18300,1.5379239,1.7272176,,,,,,,,,,,,,,
18400,1.5095687,1.7174667,,,,,,,,,,,,,,
18500,1.695431,1.69191,,,,,,,,,,,,,,
18600,1.5201861,1.7625176,,,,,,,,,,,,,,
18635,,,0.6758410334587097,1.2892130613327026,0.6082800030708313,1.614640235900879,50000.0,0.4741000235080719,2.36872673034668,10000.0,7196.809233188629,7860.610020399094,7196.809233188629,660.7685797214508,0.946190357208252,0.0
18700,1.6935496,1.9132894,,,,,,,,,,,,,,
18800,1.5977361,1.7262644,,,,,,,,,,,,,,
18900,1.4427757,1.7591405,,,,,,,,,,,,,,
19000,1.5162556,1.6813028,,,,,,,,,,,,,,
19100,1.5346735,1.7969558,,,,,,,,,,,,,,
19200,1.5655713,1.7394507,,,,,,,,,,,,,,
19300,1.6853158,1.7998326,,,,,,,,,,,,,,
19400,2.2510445,1.746143,,,,,,,,,,,,,,
19500,1.62747,1.7819364,,,,,,,,,,,,,,
19600,1.4498327,1.698565,,,,,,,,,,,,,,
19700,1.7415793,1.874218,,,,,,,,,,,,,,
19800,1.7811491,1.859649,,,,,,,,,,,,,,
19900,1.5641764,1.8863754,,,,,,,,,,,,,,
19954,,,0.6624082922935486,1.35064435005188,0.6001999974250793,1.6645383834838867,50000.0,0.473000019788742,2.4019932746887207,10000.0,7706.858216047287,8412.666400671005,7706.858216047287,702.6159074306488,0.9797472953796388,0.0
20000,1.8118912,1.8501003,,,,,,,,,,,,,,
20100,1.5984892,1.8620613,,,,,,,,,,,,,,
20200,1.5889685,1.8187325,,,,,,,,,,,,,,
20300,1.7309166,1.8677822,,,,,,,,,,,,,,
20400,1.8190224,1.8790122,,,,,,,,,,,,,,
20500,1.4914591,1.743589,,,,,,,,,,,,,,
20600,1.6979505,1.8642358,,,,,,,,,,,,,,
20700,1.6361525,1.773986,,,,,,,,,,,,,,
20800,1.7041082,1.7294412,,,,,,,,,,,,,,
20900,1.7136225,1.9323335,,,,,,,,,,,,,,
21000,1.6078106,1.7188455,,,,,,,,,,,,,,
21100,1.7722592,1.749187,,,,,,,,,,,,,,
21200,1.580158,1.8384199,,,,,,,,,,,,,,
21282,,,0.6584023833274841,1.3560289144515991,0.596340000629425,1.696319818496704,50000.0,0.4736000299453735,2.440589666366577,10000.0,8216.837393283844,8962.071113348007,8216.837393283844,741.8369216918945,1.0525918006896973,0.0
21300,1.7552028,1.7804337,,,,,,,,,,,,,,
21400,1.6084652,1.8360057,,,,,,,,,,,,,,
21500,1.6451201,1.9677849,,,,,,,,,,,,,,
21600,1.6113701,1.7321484,,,,,,,,,,,,,,
21700,1.7618663,1.7543118,,,,,,,,,,,,,,
21800,1.668818,1.8301517,,,,,,,,,,,,,,
21900,1.7727993,1.9042301,,,,,,,,,,,,,,
22000,1.8689657,1.8839397,,,,,,,,,,,,,,
22100,1.7796098,1.7477883,,,,,,,,,,,,,,
22200,1.905362,1.7895079,,,,,,,,,,,,,,
22300,1.7749866,1.8151349,,,,,,,,,,,,,,
22400,2.2404706,1.767423,,,,,,,,,,,,,,
22500,1.9554521,1.9531755,,,,,,,,,,,,,,
22600,1.9593285,1.8074995,,,,,,,,,,,,,,
22606,,,0.6674904227256775,1.3119453191757202,0.604420006275177,1.655828833580017,50000.0,0.4841000139713287,2.401235342025757,10000.0,8726.7188642025,9512.470099449158,8726.7188642025,782.167638540268,1.1036078929901123,0.0
22700,1.6731676,1.7819288,,,,,,,,,,,,,,
22800,1.8807279,1.7385309,,,,,,,,,,,,,,
22900,1.9028043,1.8629508,,,,,,,,,,,,,,
23000,1.7720094,1.8167844,,,,,,,,,,,,,,
23100,1.7639346,1.7632935,,,,,,,,,,,,,,
23200,1.6368906,1.7848347,,,,,,,,,,,,,,
23300,1.66501,1.7227345,,,,,,,,,,,,,,
23400,1.8008947,1.7572743,,,,,,,,,,,,,,
23500,1.6222931,1.7010827,,,,,,,,,,,,,,
23600,1.7100962,1.8261698,,,,,,,,,,,,,,
23700,1.7470454,1.7040874,,,,,,,,,,,,,,
23800,1.620106,1.6627654,,,,,,,,,,,,,,
23900,1.6959128,1.7182035,,,,,,,,,,,,,,
23925,,,0.6863042116165161,1.2308433055877686,0.6212999820709229,1.570596694946289,50000.0,0.4953000247478485,2.3210699558258057,10000.0,9236.770344734192,10067.995245695114,9236.770344734192,827.4673681259155,1.142059087753296,0.0
24000,1.6015116,1.8069526,,,,,,,,,,,,,,
24100,1.6369694,1.7531352,,,,,,,,,,,,,,
24200,2.0671325,1.8506819,,,,,,,,,,,,,,
24300,1.6770715,1.7822182,,,,,,,,,,,,,,
24400,2.0874174,1.699056,,,,,,,,,,,,,,
24500,1.5531421,1.730145,,,,,,,,,,,,,,
24600,1.7409637,1.7066429,,,,,,,,,,,,,,
24700,1.7059427,1.7915336,,,,,,,,,,,,,,
24800,1.7683902,1.7465414,,,,,,,,,,,,,,
24900,1.5980895,1.8115476,,,,,,,,,,,,,,
25000,1.619172,1.8644648,,,,,,,,,,,,,,
25100,1.8337501,1.7417723,,,,,,,,,,,,,,
25200,1.852786,1.7413101,,,,,,,,,,,,,,
25242,,,0.6750438213348389,1.2924892902374268,0.6092999577522278,1.6240028142929075,50000.0,0.4871000349521637,2.398207426071167,10000.0,9746.749855041504,10622.606882333755,9746.749855041504,871.8626046180725,1.243048906326294,0.0
25300,1.6500312,1.7830825,,,,,,,,,,,,,,
25400,1.5214313,1.6500905,,,,,,,,,,,,,,
25500,1.6179786,1.760763,,,,,,,,,,,,,,
25600,1.7207472,1.732797,,,,,,,,,,,,,,
25700,1.6013608,1.6915978,,,,,,,,,,,,,,
25800,1.8232955,1.7569131,,,,,,,,,,,,,,
25900,1.7278918,1.6773489,,,,,,,,,,,,,,
26000,1.724223,1.8098768,,,,,,,,,,,,,,
26100,1.68961,1.7577288,,,,,,,,,,,,,,
26200,1.489786,1.6853139,,,,,,,,,,,,,,
26300,1.6207166,1.8000131,,,,,,,,,,,,,,
26400,1.9654124,1.8318274,,,,,,,,,,,,,,
26500,1.7080531,1.6591111,,,,,,,,,,,,,,
26558,,,0.6721341013908386,1.2982786893844604,0.6142599582672119,1.6181321144104004,50000.0,0.4883000254631042,2.3275299072265625,10000.0,10256.790889978409,11177.231453895569,10256.790889978409,916.259539604187,1.2962830066680908,0.0
26600,1.7408834,1.7021446,,,,,,,,,,,,,,
26700,1.7384424,1.7590218,,,,,,,,,,,,,,
26800,1.6712304,1.6612779,,,,,,,,,,,,,,
26900,1.7380192,1.7497876,,,,,,,,,,,,,,
27000,1.7038555,1.8574477,,,,,,,,,,,,,,
27100,1.5897713,1.6608007,,,,,,,,,,,,,,
27200,1.791995,1.7671087,,,,,,,,,,,,,,
27300,1.7818289,1.6238098,,,,,,,,,,,,,,
27400,1.7377659,1.6356442,,,,,,,,,,,,,,
27500,1.8701465,1.8500482,,,,,,,,,,,,,,
27600,1.7261729,1.7840406,,,,,,,,,,,,,,
27700,1.8014216,1.6777188,,,,,,,,,,,,,,
27800,1.9686584,1.6386003,,,,,,,,,,,,,,
27879,,,0.6741868257522583,1.301221251487732,0.6135199666023254,1.6117511987686155,50000.0,0.4880000352859497,2.358656644821167,10000.0,10766.786980390549,11727.57971572876,10766.786980390549,956.4376459121704,1.3355915546417236,0.0
27900,1.5794678,1.7389748,,,,,,,,,,,,,,
28000,2.0191033,1.7422817,,,,,,,,,,,,,,
28100,2.1116078,1.8117907,,,,,,,,,,,,,,
28200,1.5419599,1.7543149,,,,,,,,,,,,,,
28300,1.6786385,1.7538562,,,,,,,,,,,,,,
28400,1.7189099,1.7764045,,,,,,,,,,,,,,
28500,1.9252604,1.6842667,,,,,,,,,,,,,,
28600,1.9039418,1.8266517,,,,,,,,,,,,,,
28700,2.0004368,1.7580248,,,,,,,,,,,,,,
28800,1.7597082,1.6746526,,,,,,,,,,,,,,
28900,1.7070314,1.8675458,,,,,,,,,,,,,,
29000,1.7526568,1.7301714,,,,,,,,,,,,,,
29100,1.7499057,1.7691658,,,,,,,,,,,,,,
29200,,,0.6728914380073547,1.287576675415039,0.6141999959945679,1.6045410633087158,50000.0,0.4882000088691711,2.3589296340942383,10000.0,11276.647282123566,12282.067492246628,11276.647282123566,1000.7763388156892,1.4897840023040771,0.0
29200,1.7064832,1.7040375,,,,,,,,,,,,,,
29300,1.7919157,1.7917886,,,,,,,,,,,,,,
29400,1.8063285,1.6676672,,,,,,,,,,,,,,
29500,1.6555731,1.7277201,,,,,,,,,,,,,,
29600,1.8390269,1.6430614,,,,,,,,,,,,,,
29700,1.8123549,1.7453189,,,,,,,,,,,,,,
29800,1.8648415,1.7308388,,,,,,,,,,,,,,
29900,1.6243794,1.7241263,,,,,,,,,,,,,,
30000,1.7042401,1.6513687,,,,,,,,,,,,,,
30100,1.9096478,1.7765915,,,,,,,,,,,,,,
30200,1.5852767,1.6723826,,,,,,,,,,,,,,
30300,1.7280368,1.7265942,,,,,,,,,,,,,,
30400,2.0673203,1.7535282,,,,,,,,,,,,,,
30500,2.0544217,1.6912694,,,,,,,,,,,,,,
30517,,,0.6762595772743225,1.2833436727523804,0.6150599718093872,1.6105945110321045,50000.0,0.4961000382900238,2.325723648071289,10000.0,11786.69568514824,12834.81475353241,11786.69568514824,1043.2646017074585,1.561824083328247,0.0
30600,1.7346382,1.7754929,,,,,,,,,,,,,,
30700,1.8859333,1.7688498,,,,,,,,,,,,,,
30800,1.7151064,1.7730106,,,,,,,,,,,,,,
30900,1.661792,1.6937442,,,,,,,,,,,,,,
31000,2.0189078,1.716475,,,,,,,,,,,,,,
31100,1.5252271,1.6781784,,,,,,,,,,,,,,
31200,1.6185105,1.7256019,,,,,,,,,,,,,,
31300,1.8118309,1.6900508,,,,,,,,,,,,,,
31400,1.6112709,1.7359478,,,,,,,,,,,,,,
31500,1.9079423,1.6480093,,,,,,,,,,,,,,
31600,1.7673632,1.7109237,,,,,,,,,,,,,,
31700,1.9836432,1.7838271,,,,,,,,,,,,,,
31800,1.7275975,1.8109826,,,,,,,,,,,,,,
31834,,,0.6870814561843872,1.224181890487671,0.6255599856376648,1.556512475013733,50000.0,0.5060000419616699,2.2561988830566406,10000.0,12296.54272723198,13383.896453380585,12296.54272723198,1082.2830548286438,1.6350719928741455,0.0
31900,1.6737611,1.6271195,,,,,,,,,,,,,,
32000,2.1054204,1.7254324,,,,,,,,,,,,,,
32100,1.7595981,1.6661019,,,,,,,,,,,,,,
32200,1.8652008,1.6395521,,,,,,,,,,,,,,
32300,1.8939472,1.7303913,,,,,,,,,,,,,,
32400,1.7858806,1.660121,,,,,,,,,,,,,,
32500,1.9011496,1.701838,,,,,,,,,,,,,,
32600,1.5508314,1.5769589,,,,,,,,,,,,,,
32700,1.767979,1.7790858,,,,,,,,,,,,,,
32800,1.8622302,1.7908844,,,,,,,,,,,,,,
32900,1.6928406,1.6958427,,,,,,,,,,,,,,
33000,1.6378444,1.6931353,,,,,,,,,,,,,,
33100,1.9219011,1.6528969,,,,,,,,,,,,,,
33159,,,0.6834940910339355,1.244361400604248,0.6220200061798096,1.579487919807434,50000.0,0.4940000176429748,2.3179776668548584,10000.0,12806.397213220596,13935.638862133026,12806.397213220596,1123.9775485992432,1.6861281394958496,0.0
33200,1.7812886,1.8122079,,,,,,,,,,,,,,
33300,1.882542,1.75177,,,,,,,,,,,,,,
33400,2.1126676,1.7345906,,,,,,,,,,,,,,
33500,1.7120824,1.7128506,,,,,,,,,,,,,,
33600,2.1730232,1.7688295,,,,,,,,,,,,,,
33700,1.6187398,1.8872339,,,,,,,,,,,,,,
33800,1.999862,1.6972418,,,,,,,,,,,,,,
33900,1.8819577,1.687597,,,,,,,,,,,,,,
34000,1.7893088,1.7503655,,,,,,,,,,,,,,
34100,1.8519245,1.703377,,,,,,,,,,,,,,
34200,1.7385241,1.6514978,,,,,,,,,,,,,,
34300,1.8052516,1.7701281,,,,,,,,,,,,,,
34400,1.6563027,1.6386877,,,,,,,,,,,,,,
34476,,,0.682059109210968,1.257495641708374,0.6212599873542786,1.574296236038208,50000.0,0.4919000267982483,2.345731496810913,10000.0,13316.319287776949,14485.336347579956,13316.319287776949,1163.5175640583038,1.782294511795044,0.0
34500,1.7862126,1.7607414,,,,,,,,,,,,,,
34600,2.181442,1.7419649,,,,,,,,,,,,,,
34700,1.7365811,1.6718197,,,,,,,,,,,,,,
34800,1.9178659,1.6780463,,,,,,,,,,,,,,
34900,1.6110417,1.5518905,,,,,,,,,,,,,,
35000,1.6895282,1.611594,,,,,,,,,,,,,,
35100,1.873693,1.662881,,,,,,,,,,,,,,
35200,1.7053645,1.7137873,,,,,,,,,,,,,,
35300,1.7638892,1.756987,,,,,,,,,,,,,,
35400,1.8739967,1.6634322,,,,,,,,,,,,,,
35500,1.7100983,1.7111871,,,,,,,,,,,,,,
35600,1.9920094,1.8373305,,,,,,,,,,,,,,
35700,2.2600365,1.8196592,,,,,,,,,,,,,,
35792,,,0.6935387253761292,1.2039399147033691,0.6328399777412415,1.5139334201812744,50000.0,0.4994000196456909,2.279236078262329,10000.0,13826.368644952774,15031.192873477936,13826.368644952774,1199.0900118350985,1.8780553340911863,0.0
35800,1.9185181,1.6439365,,,,,,,,,,,,,,
35900,2.01377,1.7195203,,,,,,,,,,,,,,
36000,1.7088009,1.5947123,,,,,,,,,,,,,,
36100,2.141492,1.7556291,,,,,,,,,,,,,,
36200,1.8688204,1.6677679,,,,,,,,,,,,,,
36300,1.7822385,1.6658092,,,,,,,,,,,,,,
36400,1.9312754,1.6497393,,,,,,,,,,,,,,
36500,1.7314857,1.7082179,,,,,,,,,,,,,,
36600,1.582812,1.5642854,,,,,,,,,,,,,,
36700,1.5739301,1.7500216,,,,,,,,,,,,,,
36800,1.8432857,1.6911516,,,,,,,,,,,,,,
36900,1.9841653,1.5991143,,,,,,,,,,,,,,
37000,1.9664792,1.6602224,,,,,,,,,,,,,,
