global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,2.5517170429229736,0.8157809972763062,,,,,,,,,,,,,,
1,,,0.2341423715863909,0.8492206164768764,0.222256859568444,0.8620637755214196,3554.0,0.2462277000957745,0.858143320432491,3581.0,75.49568057060242,214.71094751358032,75.49568057060242,138.4857199192047,0.0,0.0
1,3.124187707901001,0.8752578496932983,,,,,,,,,,,,,,
2,2.959052324295044,0.8328372240066528,,,,,,,,,,,,,,
3,3.607659578323364,0.9185805916786194,,,,,,,,,,,,,,
4,3.085479259490967,0.848757803440094,,,,,,,,,,,,,,
5,2.821727991104126,0.8435499668121338,,,,,,,,,,,,,,
6,3.022175073623657,0.879230797290802,,,,,,,,,,,,,,
7,2.9789178371429443,0.777209997177124,,,,,,,,,,,,,,
8,2.8199455738067627,0.7600541710853577,,,,,,,,,,,,,,
9,2.609872341156006,0.8403787016868591,,,,,,,,,,,,,,
10,2.655159950256348,0.857396125793457,,,,,,,,,,,,,,
11,2.174724817276001,0.7705341577529907,,,,,,,,,,,,,,
12,2.459666013717652,0.7391502857208252,,,,,,,,,,,,,,
13,2.104235887527466,0.7208150625228882,,,,,,,,,,,,,,
14,1.7856208086013794,0.7172116041183472,,,,,,,,,,,,,,
15,1.9130995273590088,0.8187605142593384,,,,,,,,,,,,,,
16,1.7737277746200562,0.733428955078125,,,,,,,,,,,,,,
17,1.4918700456619265,0.6448835134506226,,,,,,,,,,,,,,
18,1.350874423980713,0.6445817351341248,,,,,,,,,,,,,,
19,1.519658446311951,0.6629502773284912,,,,,,,,,,,,,,
20,1.2536743879318235,0.5675617456436157,,,,,,,,,,,,,,
21,1.324449062347412,0.6826508045196533,,,,,,,,,,,,,,
22,1.522181272506714,0.6831011176109314,,,,,,,,,,,,,,
23,1.3591750860214231,0.6452453136444092,,,,,,,,,,,,,,
24,1.4121147394180298,0.659605085849762,,,,,,,,,,,,,,
25,1.4125515222549438,0.6430608630180359,,,,,,,,,,,,,,
26,1.1988285779953003,0.7522798776626587,,,,,,,,,,,,,,
27,1.4345450401306152,0.5897288918495178,,,,,,,,,,,,,,
28,1.349923849105835,0.6150182485580444,,,,,,,,,,,,,,
29,1.1230202913284302,0.5898461937904358,,,,,,,,,,,,,,
30,1.3916174173355105,0.5623641014099121,,,,,,,,,,,,,,
31,1.7356770038604736,0.5568391680717468,,,,,,,,,,,,,,
32,1.3250406980514526,0.5970489382743835,,,,,,,,,,,,,,
33,1.132563233375549,0.5721297860145569,,,,,,,,,,,,,,
34,1.290910720825195,0.5674703121185303,,,,,,,,,,,,,,
