global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,0.6733965873718262,6.923763275146484,,,,,,,,,,,,,,
1,,,0.0007374043367346,6.911352663624044,0.00072,6.911395625,50000.0,0.0006,6.9118890625,10000.0,106.62652826309204,517.4534516334534,106.62652826309204,409.8622381687164,0.0,0.0
1,0.6901828646659851,6.920209884643555,,,,,,,,,,,,,,
2,0.6901419162750244,6.935251235961914,,,,,,,,,,,,,,
3,0.6949334740638733,6.931224822998047,,,,,,,,,,,,,,
4,0.6897723078727722,6.933507442474365,,,,,,,,,,,,,,
5,0.6773508191108704,6.92467737197876,,,,,,,,,,,,,,
6,0.6896780729293823,6.927816867828369,,,,,,,,,,,,,,
7,0.6973968744277954,6.918990612030029,,,,,,,,,,,,,,
8,0.6877226829528809,6.921718120574951,,,,,,,,,,,,,,
9,0.6999673247337341,6.9225358963012695,,,,,,,,,,,,,,
10,0.6904439330101013,6.9267258644104,,,,,,,,,,,,,,
11,0.6833816170692444,6.925350189208984,,,,,,,,,,,,,,
12,0.6745157241821289,6.921651840209961,,,,,,,,,,,,,,
13,0.6834648251533508,6.920959949493408,,,,,,,,,,,,,,
14,0.6920762062072754,6.919829368591309,,,,,,,,,,,,,,
15,0.675933837890625,6.927422523498535,,,,,,,,,,,,,,
16,0.6680328845977783,6.925177574157715,,,,,,,,,,,,,,
17,0.6791666746139526,6.928518772125244,,,,,,,,,,,,,,
18,0.6862984299659729,6.92277717590332,,,,,,,,,,,,,,
19,0.6903128623962402,6.916966915130615,,,,,,,,,,,,,,
20,0.6937002539634705,6.92121696472168,,,,,,,,,,,,,,
21,0.6799590587615967,6.9246039390563965,,,,,,,,,,,,,,
22,0.6900933980941772,6.929927825927734,,,,,,,,,,,,,,
23,0.6826337575912476,6.920910358428955,,,,,,,,,,,,,,
24,0.6813504695892334,6.910904884338379,,,,,,,,,,,,,,
25,0.6782882809638977,6.907071590423584,,,,,,,,,,,,,,
26,0.6973985433578491,6.915485382080078,,,,,,,,,,,,,,
27,0.6712797284126282,6.920380115509033,,,,,,,,,,,,,,
28,0.686292827129364,6.919146537780762,,,,,,,,,,,,,,
29,0.6858651041984558,6.915521621704102,,,,,,,,,,,,,,
30,0.6863112449645996,6.917002201080322,,,,,,,,,,,,,,
31,0.6671573519706726,6.911513328552246,,,,,,,,,,,,,,
32,0.6633326411247253,6.916465759277344,,,,,,,,,,,,,,
33,0.6953845620155334,6.906155586242676,,,,,,,,,,,,,,
34,0.6695807576179504,6.902336120605469,,,,,,,,,,,,,,
35,0.6702051162719727,6.91069221496582,,,,,,,,,,,,,,
36,0.6941488981246948,6.903011322021484,,,,,,,,,,,,,,
37,0.6914709806442261,6.914525032043457,,,,,,,,,,,,,,
38,0.6753466725349426,6.903973579406738,,,,,,,,,,,,,,
39,0.6806241273880005,6.90938663482666,,,,,,,,,,,,,,
40,0.6872146129608154,6.905242919921875,,,,,,,,,,,,,,
41,0.665984570980072,6.907948970794678,,,,,,,,,,,,,,
42,0.6709926128387451,6.890773296356201,,,,,,,,,,,,,,
43,0.6855649352073669,6.9048752784729,,,,,,,,,,,,,,
44,0.6694104671478271,6.894684314727783,,,,,,,,,,,,,,
45,0.664181649684906,6.898379325866699,,,,,,,,,,,,,,
46,0.6934466361999512,6.897298812866211,,,,,,,,,,,,,,
47,0.6735012531280518,6.899056434631348,,,,,,,,,,,,,,
48,0.6683539748191833,6.894418239593506,,,,,,,,,,,,,,
49,0.686611533164978,6.905384063720703,,,,,,,,,,,,,,
50,0.6746305227279663,6.900968551635742,,,,,,,,,,,,,,
51,0.6688573360443115,6.894852638244629,,,,,,,,,,,,,,
52,0.6673964858055115,6.8923821449279785,,,,,,,,,,,,,,
53,0.663297712802887,6.889957427978516,,,,,,,,,,,,,,
54,0.683380663394928,6.880364418029785,,,,,,,,,,,,,,
55,0.6688886880874634,6.898007869720459,,,,,,,,,,,,,,
56,0.6764059662818909,6.879310131072998,,,,,,,,,,,,,,
57,0.6806150078773499,6.895141124725342,,,,,,,,,,,,,,
58,0.6999548673629761,6.881948947906494,,,,,,,,,,,,,,
59,0.6903635263442993,6.878016471862793,,,,,,,,,,,,,,
