global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,0.5263266563415527,6.923438549041748,,,,,,,,,,,,,,
1,,,0.0009964923469387,6.912288120814732,0.00138,6.913108125,50000.0,0.0012,6.914221875,10000.0,105.47092056274414,516.2789092063904,105.47092056274414,409.8291261196137,0.0,0.0
1,0.5546161532402039,6.931437969207764,,,,,,,,,,,,,,
2,0.5432388782501221,6.927296161651611,,,,,,,,,,,,,,
3,0.5456880927085876,6.93134069442749,,,,,,,,,,,,,,
4,0.5367260575294495,6.928084373474121,,,,,,,,,,,,,,
5,0.5399278998374939,6.934662342071533,,,,,,,,,,,,,,
6,0.5590806007385254,6.93535041809082,,,,,,,,,,,,,,
7,0.5461104512214661,6.927267551422119,,,,,,,,,,,,,,
8,0.5478205680847168,6.928738117218018,,,,,,,,,,,,,,
9,0.5550903677940369,6.919389247894287,,,,,,,,,,,,,,
10,0.5467116832733154,6.931843280792236,,,,,,,,,,,,,,
11,0.5358322858810425,6.919934749603272,,,,,,,,,,,,,,
12,0.5337531566619873,6.929378986358643,,,,,,,,,,,,,,
13,0.5427612066268921,6.920192241668701,,,,,,,,,,,,,,
14,0.550967812538147,6.92353630065918,,,,,,,,,,,,,,
15,0.5284386277198792,6.922068119049072,,,,,,,,,,,,,,
16,0.5318099856376648,6.927614212036133,,,,,,,,,,,,,,
17,0.5435248613357544,6.930652141571045,,,,,,,,,,,,,,
18,0.5421779155731201,6.926726341247559,,,,,,,,,,,,,,
19,0.541782557964325,6.922557353973389,,,,,,,,,,,,,,
20,0.5494871735572815,6.932854175567627,,,,,,,,,,,,,,
21,0.5425383448600769,6.929445266723633,,,,,,,,,,,,,,
22,0.5418362021446228,6.927882671356201,,,,,,,,,,,,,,
23,0.5311512351036072,6.926390647888184,,,,,,,,,,,,,,
24,0.5417038798332214,6.922661304473877,,,,,,,,,,,,,,
25,0.5399540066719055,6.931121349334717,,,,,,,,,,,,,,
26,0.5480947494506836,6.920591831207275,,,,,,,,,,,,,,
27,0.5336853265762329,6.926671981811523,,,,,,,,,,,,,,
28,0.5461750626564026,6.925082683563232,,,,,,,,,,,,,,
29,0.5443371534347534,6.915877819061279,,,,,,,,,,,,,,
30,0.5343867540359497,6.913118839263916,,,,,,,,,,,,,,
31,0.5302359461784363,6.919036388397217,,,,,,,,,,,,,,
32,0.5209816098213196,6.919181346893311,,,,,,,,,,,,,,
33,0.5494962334632874,6.917550563812256,,,,,,,,,,,,,,
34,0.5396457314491272,6.925715446472168,,,,,,,,,,,,,,
35,0.5297483801841736,6.919238090515137,,,,,,,,,,,,,,
36,0.5526121854782104,6.928310394287109,,,,,,,,,,,,,,
37,0.5368382930755615,6.906126976013184,,,,,,,,,,,,,,
38,0.528298020362854,6.911628723144531,,,,,,,,,,,,,,
39,0.5352394580841064,6.916768550872803,,,,,,,,,,,,,,
40,0.5422406196594238,6.914282321929932,,,,,,,,,,,,,,
41,0.5279666185379028,6.922841548919678,,,,,,,,,,,,,,
42,0.5335169434547424,6.916901588439941,,,,,,,,,,,,,,
43,0.5455955266952515,6.919898509979248,,,,,,,,,,,,,,
44,0.531086802482605,6.911654472351074,,,,,,,,,,,,,,
45,0.5193464159965515,6.910967350006104,,,,,,,,,,,,,,
46,0.5453521609306335,6.9122700691223145,,,,,,,,,,,,,,
47,0.531977653503418,6.915929317474365,,,,,,,,,,,,,,
48,0.5275543928146362,6.912691116333008,,,,,,,,,,,,,,
49,0.5405780076980591,6.913632869720459,,,,,,,,,,,,,,
50,0.5269395112991333,6.911510467529297,,,,,,,,,,,,,,
51,0.5356043577194214,6.914536476135254,,,,,,,,,,,,,,
52,0.5231250524520874,6.906742095947266,,,,,,,,,,,,,,
53,0.5313389301300049,6.915192604064941,,,,,,,,,,,,,,
54,0.5403379201889038,6.903284072875977,,,,,,,,,,,,,,
55,0.5198019742965698,6.9093098640441895,,,,,,,,,,,,,,
56,0.5387003421783447,6.90773868560791,,,,,,,,,,,,,,
57,0.5393044948577881,6.906557083129883,,,,,,,,,,,,,,
58,0.5456295013427734,6.900880336761475,,,,,,,,,,,,,,
59,0.5392844676971436,6.898868083953857,,,,,,,,,,,,,,
60,0.5349685549736023,6.906359672546387,,,,,,,,,,,,,,
61,0.5159711241722107,6.897939205169678,,,,,,,,,,,,,,
62,0.5180055499076843,6.8968658447265625,,,,,,,,,,,,,,
63,0.548050582408905,6.902078151702881,,,,,,,,,,,,,,
64,0.5557830333709717,6.900145053863525,,,,,,,,,,,,,,
65,0.5286227464675903,6.907515048980713,,,,,,,,,,,,,,
66,0.5332849025726318,6.897436141967773,,,,,,,,,,,,,,
67,0.536573052406311,6.900764465332031,,,,,,,,,,,,,,
68,0.5363067388534546,6.899645805358887,,,,,,,,,,,,,,
69,0.5208367109298706,6.898283958435059,,,,,,,,,,,,,,
70,0.5306591987609863,6.895148277282715,,,,,,,,,,,,,,
71,0.5311731100082397,6.901259422302246,,,,,,,,,,,,,,
72,0.5324735045433044,6.893254280090332,,,,,,,,,,,,,,
73,0.548944890499115,6.888737201690674,,,,,,,,,,,,,,
74,0.5159004330635071,6.891459465026856,,,,,,,,,,,,,,
75,0.5185242891311646,6.891310691833496,,,,,,,,,,,,,,
76,0.52241051197052,6.891190528869629,,,,,,,,,,,,,,
77,0.5302690267562866,6.8914337158203125,,,,,,,,,,,,,,
78,0.5375813841819763,6.890643119812012,,,,,,,,,,,,,,
79,0.5521196126937866,6.888844013214111,,,,,,,,,,,,,,
80,0.5104638338088989,6.88665771484375,,,,,,,,,,,,,,
81,0.5198089480400085,6.888509750366211,,,,,,,,,,,,,,
82,0.5220631957054138,6.8838300704956055,,,,,,,,,,,,,,
83,0.5331220626831055,6.88509464263916,,,,,,,,,,,,,,
84,0.5227888226509094,6.887559413909912,,,,,,,,,,,,,,
85,0.5202977061271667,6.882444381713867,,,,,,,,,,,,,,
86,0.5425388216972351,6.883161544799805,,,,,,,,,,,,,,
87,0.5273703336715698,6.882411956787109,,,,,,,,,,,,,,
88,0.523590087890625,6.881607055664063,,,,,,,,,,,,,,
89,0.5233936905860901,6.880723476409912,,,,,,,,,,,,,,
90,0.5372902154922485,6.881551742553711,,,,,,,,,,,,,,
91,0.519149124622345,6.87404727935791,,,,,,,,,,,,,,
92,0.5405147671699524,6.872184753417969,,,,,,,,,,,,,,
93,0.5239768624305725,6.877119541168213,,,,,,,,,,,,,,
94,0.5186612606048584,6.884335041046143,,,,,,,,,,,,,,
95,0.5239088535308838,6.879786014556885,,,,,,,,,,,,,,
96,0.5326638221740723,6.875545978546143,,,,,,,,,,,,,,
97,0.5333200693130493,6.865138530731201,,,,,,,,,,,,,,
98,0.5412107706069946,6.868590354919434,,,,,,,,,,,,,,
99,0.5358945727348328,6.876903533935547,,,,,,,,,,,,,,
100,0.532828152179718,6.8750715255737305,,,,,,,,,,,,,,
438,,,0.030711894132653,6.274658203125,0.02998,6.30642125,50000.0,0.0186,6.4188921875,10000.0,613.8812475204468,1113.669891357422,613.8812475204468,495.54395747184753,0.018867015838623,0.0
500,0.7180884480476379,6.442411422729492,,,,,,,,,,,,,,
871,,,0.0830277423469387,5.391458316725128,0.07774,5.452379375,50000.0,0.0455,5.737005859375,10000.0,1125.1202754974363,1708.2918963432312,1125.1202754974363,575.9693083763123,0.0365569591522216,0.0
1000,1.9822981357574463,5.848761558532715,,,,,,,,,,,,,,
1406,,,0.1592195471938775,4.53624118104273,0.1443,4.625790625,50000.0,0.0942,5.058752734375,10000.0,1633.7700593471527,2300.505866289139,1633.7700593471527,656.3725416660309,0.0984799861907959,0.0
1500,2.5708065032958984,5.378606796264648,,,,,,,,,,,,,,
2000,4.997284412384033,5.106019973754883,,,,,,,,,,,,,,
2220,,,0.2782405931122449,3.6598856400470345,0.24914,3.804574375,50000.0,0.1675,4.388598046875,10000.0,2141.9939243793488,2892.0293612480164,2141.9939243793488,736.288506269455,0.1975257396697998,0.0
2500,3.642252206802368,4.893003463745117,,,,,,,,,,,,,,
2988,,,0.3742825255102041,3.0296110814931443,0.33994,3.2109303125,50000.0,0.2409,3.874855078125,10000.0,2650.604302406311,3485.647020339966,2650.604302406311,818.0462901592255,0.2144496440887451,0.0
3000,6.132562637329102,4.585226058959961,,,,,,,,,,,,,,
3500,5.7311110496521,4.295116424560547,,,,,,,,,,,,,,
3806,,,0.4576092155612244,2.6416420450015945,0.4151,2.848750625,50000.0,0.2956,3.56881953125,10000.0,3159.0086534023285,4076.59148979187,3159.0086534023285,897.3190584182739,0.2306714057922363,0.0
4000,4.035392761230469,4.265478134155273,,,,,,,,,,,,,,
4500,3.0669751167297363,4.012533187866211,,,,,,,,,,,,,,
4786,,,0.522102200255102,2.326246300522162,0.4749,2.549651875,50000.0,0.3494,3.289065234375,10000.0,3667.369663238525,4696.215270519257,3667.369663238525,1005.081254005432,0.3413279056549072,0.0
5000,3.635908126831055,4.0286078453063965,,,,,,,,,,,,,,
5500,2.6197433471679688,3.943075180053711,,,,,,,,,,,,,,
5692,,,0.5649912308673469,2.049250700035873,0.51436,2.2929425,50000.0,0.3785,3.0634224609375,10000.0,4175.870357275009,5290.340486526489,4175.870357275009,1087.2336513996124,0.4080123901367187,0.0
6000,3.479114532470703,3.850585699081421,,,,,,,,,,,,,,
6414,,,0.6008649553571429,1.8882461859255424,0.55104,2.138786875,50000.0,0.414,2.8850962890625,10000.0,4684.27632021904,5881.627605438232,4684.27632021904,1166.8411796092987,0.4256269931793213,0.0
6500,2.760741233825684,3.774415969848633,,,,,,,,,,,,,,
7000,1.8357396125793457,3.70274829864502,,,,,,,,,,,,,,
7331,,,0.6365393813775511,1.724461302465322,0.57874,1.99293875,50000.0,0.4307,2.78101953125,10000.0,5193.461384057999,6483.045524835587,5193.461384057999,1255.7449507713318,0.449307918548584,0.0
7500,1.814723014831543,3.652533769607544,,,,,,,,,,,,,,
8000,1.7312464714050293,3.550046682357788,,,,,,,,,,,,,,
8221,,,0.6635443239795918,1.5970546177455358,0.6029,1.8833403125,50000.0,0.4599,2.6076453125,10000.0,5701.778713941574,7077.701869249344,5701.778713941574,1338.5955021381378,0.5065755844116211,0.0
8500,1.4358464479446411,3.4817655086517334,,,,,,,,,,,,,,
8965,,,0.6869220344387755,1.5273633684430803,0.61742,1.83704671875,50000.0,0.4717,2.5747810546875,10000.0,6210.142945766449,7670.348914384842,6210.142945766449,1419.4921281337738,0.5247361660003662,0.0
9000,1.9979268312454224,3.5601518154144287,,,,,,,,,,,,,,
9500,1.7080423831939695,3.442988872528076,,,,,,,,,,,,,,
9901,,,0.701530612244898,1.4351901618801817,0.63098,1.7534890625,50000.0,0.4871,2.4958689453125,10000.0,6720.085930347443,8264.736125946045,6720.085930347443,1500.7092609405518,0.5969676971435547,0.0
10000,2.100030899047852,3.380603313446045,,,,,,,,,,,,,,
10500,1.3889210224151611,3.370949506759644,,,,,,,,,,,,,,
10885,,,0.7214405293367347,1.3414994843152104,0.64306,1.6903209375,50000.0,0.4919,2.4680888671875,10000.0,7228.344591379166,8854.747305631638,7228.344591379166,1579.3509352207184,0.6363804340362549,0.0
11000,1.8689247369766235,3.316081047058105,,,,,,,,,,,,,,
11500,1.7263022661209106,3.2664012908935547,,,,,,,,,,,,,,
