global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,4.175735950469971,0.9608244299888612,,,,,,,,,,,,,,
1,,,0.2149694306509835,0.9619275501796176,0.2097348463823772,0.975035899800401,3554.0,0.2303450264034574,0.972127335459718,3581.0,287.5438768863678,1151.3828299045565,287.5438768863678,863.1295578479767,0.0,0.0
1,4.59506893157959,0.9210081696510316,,,,,,,,,,,,,,
2,4.341766834259033,0.9367324709892272,,,,,,,,,,,,,,
3,4.69532585144043,0.9045315980911256,,,,,,,,,,,,,,
4,4.484521865844727,0.9131460189819336,,,,,,,,,,,,,,
5,4.22588586807251,0.9211182594299316,,,,,,,,,,,,,,
6,3.995871782302856,0.8690088391304016,,,,,,,,,,,,,,
7,3.6528944969177246,0.876824140548706,,,,,,,,,,,,,,
8,3.95299243927002,0.8366167545318604,,,,,,,,,,,,,,
9,3.79441237449646,0.8141714334487915,,,,,,,,,,,,,,
10,2.927045583724976,0.8892099857330322,,,,,,,,,,,,,,
11,2.7865679264068604,0.7828946113586426,,,,,,,,,,,,,,
12,2.678707838058472,0.7651361227035522,,,,,,,,,,,,,,
13,2.200644254684448,0.8243274092674255,,,,,,,,,,,,,,
14,2.2447433471679688,0.7141362428665161,,,,,,,,,,,,,,
15,2.0443150997161865,0.7603121399879456,,,,,,,,,,,,,,
16,1.666280746459961,0.766723096370697,,,,,,,,,,,,,,
17,1.5411272048950195,0.6832961440086365,,,,,,,,,,,,,,
18,1.5009236335754397,0.7058436870574951,,,,,,,,,,,,,,
19,1.4582850933074951,0.6930668354034424,,,,,,,,,,,,,,
20,1.397546887397766,0.6839624643325806,,,,,,,,,,,,,,
21,1.499104142189026,0.6109254360198975,,,,,,,,,,,,,,
22,1.4780939817428589,0.6804372668266296,,,,,,,,,,,,,,
23,1.569075345993042,0.65959233045578,,,,,,,,,,,,,,
24,1.6566212177276611,0.588833749294281,,,,,,,,,,,,,,
25,1.7564109563827517,0.5982628464698792,,,,,,,,,,,,,,
26,1.7374695539474487,0.6101333498954773,,,,,,,,,,,,,,
27,1.908730149269104,0.5479737520217896,,,,,,,,,,,,,,
28,1.9695907831192017,0.5223014950752258,,,,,,,,,,,,,,
29,1.845919489860535,0.558975338935852,,,,,,,,,,,,,,
30,1.7988629341125488,0.5564285516738892,,,,,,,,,,,,,,
31,1.8254189491271973,0.540682315826416,,,,,,,,,,,,,,
32,1.795413851737976,0.6672857999801636,,,,,,,,,,,,,,
33,1.7183343172073364,0.6486029624938965,,,,,,,,,,,,,,
34,1.6324187517166138,0.5246805548667908,,,,,,,,,,,,,,
35,1.5172955989837646,0.4798517525196075,,,,,,,,,,,,,,
36,1.5649904012680054,0.5038483738899231,,,,,,,,,,,,,,
37,1.4247932434082031,0.4992555975914001,,,,,,,,,,,,,,
38,1.3110815286636353,0.431048035621643,,,,,,,,,,,,,,
39,1.2081360816955566,0.4710730314254761,,,,,,,,,,,,,,
40,1.058321475982666,0.3823002576828003,,,,,,,,,,,,,,
41,1.0338473320007324,0.4086037874221802,,,,,,,,,,,,,,
42,0.9200134873390198,0.4968802034854889,,,,,,,,,,,,,,
43,0.9043562412261964,0.4374806582927704,,,,,,,,,,,,,,
44,0.8141943216323853,0.4251534938812256,,,,,,,,,,,,,,
45,0.7768742442131042,0.402007132768631,,,,,,,,,,,,,,
46,0.7587404251098633,0.4114058315753937,,,,,,,,,,,,,,
47,0.67994624376297,0.3978648781776428,,,,,,,,,,,,,,
48,0.7099365592002869,0.4187103509902954,,,,,,,,,,,,,,
49,0.7712167501449585,0.3528702855110168,,,,,,,,,,,,,,
50,0.8052491545677185,0.3359949290752411,,,,,,,,,,,,,,
51,0.5914499163627625,0.428683191537857,,,,,,,,,,,,,,
52,0.836520254611969,0.3047896027565002,,,,,,,,,,,,,,
53,0.6604817509651184,0.3796536028385162,,,,,,,,,,,,,,
54,0.75689297914505,0.3304555416107178,,,,,,,,,,,,,,
55,0.5041071176528931,0.4046775698661804,,,,,,,,,,,,,,
56,0.4991660118103027,0.4539991021156311,,,,,,,,,,,,,,
57,0.5823919177055359,0.2863840460777282,,,,,,,,,,,,,,
58,0.5186840891838074,0.3007093071937561,,,,,,,,,,,,,,
59,0.4460087716579437,0.3405651450157165,,,,,,,,,,,,,,
60,0.3739132881164551,0.3129677176475525,,,,,,,,,,,,,,
61,0.3894918859004974,0.3086155652999878,,,,,,,,,,,,,,
62,0.348073273897171,0.2945538163185119,,,,,,,,,,,,,,
63,0.3882538080215454,0.2820374369621277,,,,,,,,,,,,,,
64,0.3771322965621948,0.2865442633628845,,,,,,,,,,,,,,
65,0.5526607036590576,0.316010057926178,,,,,,,,,,,,,,
66,0.5770587921142578,0.3675571978092193,,,,,,,,,,,,,,
67,0.4147218465805053,0.3213583827018738,,,,,,,,,,,,,,
68,0.4460175037384033,0.3584860265254974,,,,,,,,,,,,,,
69,0.3687378168106079,0.3786493241786957,,,,,,,,,,,,,,
70,0.4951527118682861,0.3222458064556122,,,,,,,,,,,,,,
71,0.4248149394989013,0.2850957214832306,,,,,,,,,,,,,,
72,0.4764267206192016,0.3335425853729248,,,,,,,,,,,,,,
73,0.3009800016880035,0.3902552127838135,,,,,,,,,,,,,,
74,0.3738722503185272,0.3011170029640198,,,,,,,,,,,,,,
75,0.3197295665740967,0.3400973081588745,,,,,,,,,,,,,,
76,0.3389235138893127,0.4127945005893707,,,,,,,,,,,,,,
77,0.2555572688579559,0.4038927257061004,,,,,,,,,,,,,,
78,0.4323931932449341,0.3185992538928985,,,,,,,,,,,,,,
79,0.3149654567241668,0.4187459945678711,,,,,,,,,,,,,,
80,0.3229946792125702,0.2898569107055664,,,,,,,,,,,,,,
81,0.3746215999126434,0.280816912651062,,,,,,,,,,,,,,
82,0.3294737637042999,0.2867554724216461,,,,,,,,,,,,,,
83,0.2957968115806579,0.3201593458652496,,,,,,,,,,,,,,
84,0.2481659948825836,0.3745914101600647,,,,,,,,,,,,,,
85,0.2978286743164062,0.3623705506324768,,,,,,,,,,,,,,
86,0.2654747068881988,0.288793683052063,,,,,,,,,,,,,,
87,0.2003775388002395,0.3507934510707855,,,,,,,,,,,,,,
88,0.3143241107463836,0.3555302619934082,,,,,,,,,,,,,,
89,0.1901393383741378,0.3213697075843811,,,,,,,,,,,,,,
90,0.1784160435199737,0.3993810713291168,,,,,,,,,,,,,,
91,0.2481011152267456,0.2993706166744232,,,,,,,,,,,,,,
92,0.1981360167264938,0.3433561325073242,,,,,,,,,,,,,,
93,0.3955177664756775,0.3462439179420471,,,,,,,,,,,,,,
94,0.2276279032230377,0.305072158575058,,,,,,,,,,,,,,
95,0.470695436000824,0.4280428290367126,,,,,,,,,,,,,,
96,0.2187525182962417,0.3913856148719787,,,,,,,,,,,,,,
97,0.1906397640705108,0.3609648048877716,,,,,,,,,,,,,,
98,0.1838931590318679,0.3337873518466949,,,,,,,,,,,,,,
99,0.1687904745340347,0.385682076215744,,,,,,,,,,,,,,
100,0.2902175188064575,0.3539062440395355,,,,,,,,,,,,,,
396,,,0.7142125538417271,0.2923383031572614,0.6955282010586663,0.3109956568523143,3554.0,0.7128542186627339,0.3127290394944673,3581.0,366.6099076271057,1239.1205341815948,366.6099076271057,870.0908143520355,0.0178718566894531,0.0
488,,,0.7247883932931083,0.2837794167654855,0.7045097458409538,0.3025929671562852,3554.0,0.7220244568774434,0.3044202133984047,3581.0,446.5274870395661,1328.161094903946,446.5274870395661,877.7710404396057,0.0384631156921386,0.0
500,0.0510743223130703,0.3590478599071502,,,,,,,,,,,,,,
570,,,0.7295732498168945,0.2800360577447073,0.7090053955490293,0.2991061320651027,3554.0,0.7262554323163921,0.300929500150534,3581.0,526.0731747150421,1417.2319514751434,526.0731747150421,885.9159827232361,0.0600614547729492,0.0
973,,,0.7360741751534599,0.2738868679319109,0.7148930727261537,0.2931431312539568,3554.0,0.7321754163685074,0.2948280639137112,3581.0,604.9083361625671,1505.3128123283386,604.9083361625671,893.2910943031311,0.0899300575256347,0.0
1000,0.0991060957312583,0.3202894628047943,,,,,,,,,,,,,,
1500,0.054806675761938,0.2606692016124725,,,,,,,,,,,,,,
2000,0.1511293649673462,0.2618090510368347,,,,,,,,,,,,,,
2280,,,0.7434193066188267,0.2682916096278599,0.7213348405845527,0.2883309368075584,3554.0,0.7386240422542586,0.2897612085158649,3581.0,683.6833612918854,1593.3330116271973,683.6833612918854,900.6270995140076,0.1089718341827392,0.0
2500,0.0565492622554302,0.3453884422779083,,,,,,,,,,,,,,
3000,0.1022035852074623,0.2702162265777588,,,,,,,,,,,,,,
3500,0.0689249485731124,0.2288441807031631,,,,,,,,,,,,,,
3586,,,0.7446199825831822,0.2668765613010951,0.7224860247696258,0.2870543506216587,3554.0,0.7397806593174043,0.2884208894381806,3581.0,762.4255638122559,1680.3714289665222,762.4255638122559,906.9516458511353,0.1276617050170898,0.0
4000,0.0596710443496704,0.227803349494934,,,,,,,,,,,,,,
4500,0.027743948623538,0.2781082093715668,,,,,,,,,,,,,,
4894,,,0.746293204171317,0.2660747936793736,0.724205794197559,0.2862753366310407,3554.0,0.7415149372338383,0.2876028035879468,3581.0,841.1767997741699,1767.633560180664,841.1767997741699,913.4463186264038,0.146216869354248,0.0
4894,,,,,,,,,,,841.1767997741699,,,,,0.0
