accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
1365.8482398986816,1.4101951122283936,4537.871728897095,23614,0,4537.871728897095,0.9857033491134644,0.0502475574612617,0.2519571125478473,43793.0,5905.303176641464,0.9923905730247498,0.0242722481489181,0.546359504332786,0.9866152405738832,0.047096163034439,0.2728243929837547,43793.0
1478.586662530899,1.4616374969482422,4989.922648429871,25960,0,4989.922648429871,0.9857400059700012,0.0510484874248504,0.2568858504147179,43793.0,6470.162091970444,0.9925090670585632,0.0236299466341733,0.5657671194436098,0.9865748286247252,0.0477190054953098,0.2759877664655559,43793.0
1587.2264349460602,1.5186567306518557,5441.930502653122,28305,0,5441.930502653122,0.9856317639350892,0.051682636141777,0.2604990746397626,43793.0,7030.884775876999,0.9928666949272156,0.0223221015185117,0.5874791113420732,0.9866036772727966,0.0483253113925457,0.2760444418908983,43793.0
1689.522701740265,1.5718557834625244,5893.866403579712,30674,0,5893.866403579712,0.9854923486709596,0.0539438501000404,0.2483704130883063,43793.0,7585.1885352134705,0.9942532777786256,0.0179285239428281,0.702666717462342,0.9863312840461732,0.0503360144793987,0.2760587861343458,43793.0
1791.1390602588654,1.6286816596984863,6345.818885803223,33047,0,6345.818885803223,0.9851735830307008,0.0566770732402801,0.2460968683123152,43793.0,8138.832245111465,0.9945179224014282,0.0168465990573167,0.7249687647504848,0.9861019253730774,0.0529862605035305,0.2682553204593537,43793.0
1896.6793839931488,1.6832711696624756,6797.7846047878265,35430,0,6797.7846047878265,0.9851009249687196,0.0596010982990264,0.2348600206606119,43793.0,8696.410825490952,0.994173228740692,0.0175811368972063,0.6938895530576652,0.9860063195228576,0.0555620640516281,0.2656935673406191,43793.0
2001.7147178649905,1.7418475151062012,7249.804262638092,37810,0,7249.804262638092,0.9850682616233826,0.0641501247882843,0.2357814364450609,43793.0,9253.542441606522,0.99446040391922,0.0164118930697441,0.7217988966116289,0.9859371185302734,0.0601928383111953,0.2589505911175323,43793.0
2105.800251722336,1.7959425449371338,7701.795971632004,40174,0,7701.795971632004,0.9845338463783264,0.06953776627779,0.2305089858967511,43793.0,9809.69191789627,0.9972469210624696,0.0088331084698438,0.8914052551949676,0.9854599833488464,0.0652680322527885,0.2492139345909863,43793.0
2209.436377286911,1.849738359451294,8153.884845733643,42555,0,8153.884845733643,0.9845827221870422,0.0757952332496643,0.2249712652335476,43793.0,10365.489004850388,0.9963441491127014,0.0104128429666161,0.8579512509396602,0.9854081869125366,0.0711367577314376,0.2465463735452694,43793.0
2308.506984472275,1.901665210723877,8605.81682896614,44931,0,8605.81682896614,0.9842531681060792,0.0820726677775383,0.2205160174729877,43793.0,10916.561465978622,0.9962815046310424,0.0102753536775708,0.8560301074939828,0.985127091407776,0.0774191617965698,0.2385631332202356,43793.0
2405.5526065826416,1.9549684524536133,9057.802006483078,47314,0,9057.802006483078,0.9842310547828674,0.0870508253574371,0.218470071356278,43793.0,11465.663528442385,0.9981265664100648,0.0058847246691584,0.9415076602847946,0.9850773811340332,0.0816174745559692,0.2378042826309246,43793.0
2499.2036457061768,2.0082900524139404,9509.875434875488,49705,0,9509.875434875488,0.9841354489326476,0.0889477953314781,0.2176033347515751,43793.0,12011.459764957428,0.9983301162719728,0.0054648052901029,0.9475291747355076,0.9849432110786438,0.0836855769157409,0.2341221844185488,43793.0
2594.284701824188,2.065614938735962,9961.845525741575,52087,0,9961.845525741575,0.9840419292449952,0.0888395309448242,0.2178860582335292,43793.0,12558.586502075195,0.9983993768692015,0.0052740625105798,0.9506708388230278,0.9848902225494384,0.0834089592099189,0.2364169504061619,43793.0
2689.573303461075,2.120534658432007,10413.84640622139,54458,0,10413.84640622139,0.9840419292449952,0.0888395234942436,0.2179149652063211,43793.0,13105.949011564257,0.99858820438385,0.0049892701208591,0.9594162317789234,0.9848902225494384,0.0834089592099189,0.2364166521113551,43793.0
2785.3078396320343,2.17372989654541,10865.922658205032,56854,0,10865.922658205032,0.9840419292449952,0.0888395607471466,0.2178990475607526,43793.0,13653.831744670868,0.9987511038780212,0.0047007757239043,0.9597796968143548,0.9848902225494384,0.0834089964628219,0.2364161394029311,43793.0
2879.631037950516,2.229908943176269,11317.919293165209,59237,0,11317.919293165209,0.9840419292449952,0.0888395309448242,0.2178873679839252,43793.0,14200.226006507874,0.9985299110412598,0.0050498857162892,0.9578952846914652,0.9848902225494384,0.0834089592099189,0.2364234567732603,43793.0
2975.7154784202576,2.283679246902466,11769.992682933807,61621,0,11769.992682933807,0.9840419292449952,0.0888395383954048,0.2178739527565822,43793.0,14748.455493688583,0.9982067942619324,0.0056529310531914,0.9464847638847872,0.9848902225494384,0.0834089666604995,0.236418847926637,43793.0
3071.0977432727814,2.3379030227661133,12222.055905103683,64013,0,12222.055905103683,0.9840419292449952,0.0888395085930824,0.2179101969462055,43793.0,15295.973777770996,0.9983922243118286,0.0052928701043128,0.9436772974991556,0.9848904609680176,0.0834089145064354,0.2364152257359678,43793.0
3166.470554590225,2.392754316329956,12674.082251548769,66404,0,12674.082251548769,0.9840419292449952,0.0888395234942436,0.2179109644089009,43793.0,15843.445981502531,0.99848473072052,0.0051467595621943,0.9557841474256836,0.9848902225494384,0.0834089070558548,0.2363944832896994,43793.0
3262.3449647426605,2.447699785232544,13126.044380187988,68796,0,13126.044380187988,0.9840419292449952,0.0888395458459854,0.2178924621614973,43793.0,16391.35505962372,0.998732566833496,0.0047132708132267,0.9619240847904236,0.9848902225494384,0.0834089294075965,0.2363910974294245,43793.0
3358.949559211731,2.500827550888061,13578.100718736649,71185,0,13578.100718736649,0.9840419292449952,0.088839553296566,0.2178845620765811,43793.0,16940.086658239365,0.998672366142273,0.0048223570920526,0.9622322686815392,0.9848902225494384,0.0834089294075965,0.2364222818752143,43793.0
3454.4768776893616,2.557460308074951,14030.116092443466,73569,0,14030.116092443466,0.9840419292449952,0.0888395383954048,0.2178924434865564,43793.0,17487.704035520554,0.9981762766838074,0.0056957216002047,0.9429059470768676,0.9848902225494384,0.0834089666604995,0.23641630261051,43793.0
3550.122482776642,2.6137807369232178,14482.198284864426,75965,0,14482.198284864426,0.9840419292449952,0.0888394564390182,0.2178939120756847,43793.0,18035.506244659424,0.9984224438667296,0.0052502118051052,0.9521410674419148,0.9848902225494384,0.0834089070558548,0.2364232969344246,43793.0
3644.437402009964,2.6663434505462646,14934.254673242567,78349,0,14934.254673242567,0.9840423464775084,0.0888395085930824,0.2178973717161918,43793.0,18581.94828915596,0.998418629169464,0.0052390713244676,0.95357572056537,0.9848902225494384,0.0834089592099189,0.2364259733106928,43793.0
3740.635916471481,2.72170090675354,15386.21968960762,80751,0,15386.21968960762,0.9840419292449952,0.0888395383954048,0.2178798470565182,43793.0,19130.18546962738,0.9986912608146667,0.0048177344724535,0.9581478210409592,0.9848902225494384,0.0834089443087577,0.2364140561158056,43793.0
3835.9024896621695,2.777935028076172,15838.320213794708,83169,0,15838.320213794708,0.9840419292449952,0.0888395011425018,0.2178741291060014,43793.0,19677.62710571289,0.9987265467643738,0.0047109834849834,0.9618799070069378,0.9848902225494384,0.0834089517593383,0.2364127114696603,43793.0
3931.3534655570975,2.834030866622925,16290.39707517624,85589,0,16290.39707517624,0.9840419292449952,0.0888395011425018,0.2178908307228052,43793.0,20225.229343414307,0.9983577132225036,0.0053939134813845,0.9509042472707304,0.9848902225494384,0.0834089219570159,0.2364278113707273,43793.0
4025.683573246002,2.8908884525299072,16742.481317043304,88004,0,16742.481317043304,0.9840421676635742,0.0888394936919212,0.2178993144973474,43793.0,20771.71871352196,0.9982993602752686,0.0054624411277472,0.9490033118329368,0.9848902225494384,0.0834089145064354,0.2364044218327239,43793.0
,,,90431,0,17194.570237874985,,,,,,,,,,,,
