global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,2.4455108642578125,0.7462015748023987,,,,,,,,,,,,,,,,,
1,,,0.5598062319979052,0.7167300123836693,0.0226656866958822,0.5580870694085526,0.7194336802502543,0.026946247985913,43793.0,0.5564548296077961,0.7207957820721852,0.0284990588714413,43793.0,7.463945150375366,162.43960905075073,7.463945150375366,154.44885301589966,0.0,0.0
1,2.3717427253723145,0.7431557178497314,,,,,,,,,,,,,,,,,
2,2.3320882320404053,0.7383782267570496,,,,,,,,,,,,,,,,,
3,2.2940173149108887,0.7381196618080139,,,,,,,,,,,,,,,,,
4,2.231720209121704,0.7293817400932312,,,,,,,,,,,,,,,,,
5,2.0352025032043457,0.718956470489502,,,,,,,,,,,,,,,,,
6,2.0142316818237305,0.7100208401679993,,,,,,,,,,,,,,,,,
7,1.88741135597229,0.7007049322128296,,,,,,,,,,,,,,,,,
8,1.776259422302246,0.6926583647727966,,,,,,,,,,,,,,,,,
9,1.6889750957489014,0.6832411885261536,,,,,,,,,,,,,,,,,
10,1.6344258785247805,0.6756030917167664,,,,,,,,,,,,,,,,,
11,1.55633807182312,0.6621081829071045,,,,,,,,,,,,,,,,,
12,1.4790914058685305,0.6528650522232056,,,,,,,,,,,,,,,,,
13,1.4599555730819702,0.647522509098053,,,,,,,,,,,,,,,,,
14,1.3881027698516846,0.63060462474823,,,,,,,,,,,,,,,,,
15,1.3666621446609497,0.6268897652626038,,,,,,,,,,,,,,,,,
16,1.3053383827209473,0.6139997839927673,,,,,,,,,,,,,,,,,
17,1.2880100011825562,0.6042546033859253,,,,,,,,,,,,,,,,,
18,1.2692915201187134,0.5937646627426147,,,,,,,,,,,,,,,,,
19,1.1736249923706057,0.5860980153083801,,,,,,,,,,,,,,,,,
20,1.140855073928833,0.5764175057411194,,,,,,,,,,,,,,,,,
21,1.0822192430496216,0.5671465992927551,,,,,,,,,,,,,,,,,
22,1.0208522081375122,0.5597338080406189,,,,,,,,,,,,,,,,,
23,0.9774435758590698,0.5515024662017822,,,,,,,,,,,,,,,,,
24,0.9451366662979126,0.5425232648849487,,,,,,,,,,,,,,,,,
25,0.9098249673843384,0.5401808619499207,,,,,,,,,,,,,,,,,
26,0.8656743764877319,0.5343639850616455,,,,,,,,,,,,,,,,,
27,0.8480902910232544,0.5237967371940613,,,,,,,,,,,,,,,,,
28,0.8112500309944153,0.5239654779434204,,,,,,,,,,,,,,,,,
