global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,2.984638214111328,0.992028534412384,,,,,,,,,,,,,,
1,,,0.2271113055092948,0.946084703717913,0.2227439214892111,0.9462951076252112,3554.0,0.2452454959770315,0.9454325591009844,3581.0,86.10756826400757,212.41248416900635,86.10756826400757,125.53008151054382,0.0,0.0
1,2.9078776836395264,0.9316800832748412,,,,,,,,,,,,,,
2,3.502258539199829,0.9526299238204956,,,,,,,,,,,,,,
3,3.325443744659424,0.978959619998932,,,,,,,,,,,,,,
4,2.867806196212769,0.9292908906936646,,,,,,,,,,,,,,
5,2.5694196224212646,0.9586637020111084,,,,,,,,,,,,,,
6,3.1005349159240723,0.9582481980323792,,,,,,,,,,,,,,
7,3.154728412628174,0.920673370361328,,,,,,,,,,,,,,
8,2.6832804679870605,0.8427171111106873,,,,,,,,,,,,,,
9,2.798651695251465,0.9348860383033752,,,,,,,,,,,,,,
10,2.575189113616944,0.8349823355674744,,,,,,,,,,,,,,
11,2.2153568267822266,0.8669001460075378,,,,,,,,,,,,,,
12,2.505746603012085,0.8495103120803833,,,,,,,,,,,,,,
13,2.272446632385254,0.7671325206756592,,,,,,,,,,,,,,
14,2.045328140258789,0.7580720782279968,,,,,,,,,,,,,,
15,2.190250873565674,0.7452335953712463,,,,,,,,,,,,,,
16,1.9219942092895508,0.7565124034881592,,,,,,,,,,,,,,
17,1.9066134691238403,0.7229295372962952,,,,,,,,,,,,,,
18,2.0447795391082764,0.6826446056365967,,,,,,,,,,,,,,
19,1.6582365036010742,0.7521982192993164,,,,,,,,,,,,,,
20,1.675978183746338,0.6805159449577332,,,,,,,,,,,,,,
21,1.450836420059204,0.5879653096199036,,,,,,,,,,,,,,
22,1.562667965888977,0.6561866998672485,,,,,,,,,,,,,,
23,1.3628841638565063,0.5970138311386108,,,,,,,,,,,,,,
24,1.1782530546188354,0.6552461981773376,,,,,,,,,,,,,,
25,1.1780301332473757,0.5832761526107788,,,,,,,,,,,,,,
26,1.1111016273498535,0.5510529279708862,,,,,,,,,,,,,,
27,1.0589463710784912,0.5716587901115417,,,,,,,,,,,,,,
28,1.092779517173767,0.5631887316703796,,,,,,,,,,,,,,
29,1.1001242399215698,0.5898154973983765,,,,,,,,,,,,,,
30,0.9125337600708008,0.559395432472229,,,,,,,,,,,,,,
31,1.121310472488403,0.5491200089454651,,,,,,,,,,,,,,
32,1.2057864665985107,0.578055739402771,,,,,,,,,,,,,,
33,1.011550784111023,0.4345069527626037,,,,,,,,,,,,,,
34,1.162665605545044,0.5304264426231384,,,,,,,,,,,,,,
35,1.218725562095642,0.5515361428260803,,,,,,,,,,,,,,
36,1.1023658514022827,0.4714568853378296,,,,,,,,,,,,,,
37,1.3245315551757812,0.5270513296127319,,,,,,,,,,,,,,
38,1.1146883964538574,0.4915289282798767,,,,,,,,,,,,,,
39,1.2945184707641602,0.4961144030094147,,,,,,,,,,,,,,
40,1.0585370063781738,0.4682197570800781,,,,,,,,,,,,,,
41,0.8642605543136597,0.4388171434402466,,,,,,,,,,,,,,
42,1.0571646690368652,0.406322717666626,,,,,,,,,,,,,,
43,1.518358826637268,0.4363830089569092,,,,,,,,,,,,,,
44,1.1964842081069946,0.4054790735244751,,,,,,,,,,,,,,
45,0.8827794790267944,0.4582196176052093,,,,,,,,,,,,,,
46,0.9707806706428528,0.477794885635376,,,,,,,,,,,,,,
47,0.7727081775665283,0.5285424590110779,,,,,,,,,,,,,,
48,0.96868896484375,0.3996400833129883,,,,,,,,,,,,,,
49,0.9813098907470704,0.4266427755355835,,,,,,,,,,,,,,
50,1.082857608795166,0.3768292367458343,,,,,,,,,,,,,,
51,0.8813327550888062,0.4939010739326477,,,,,,,,,,,,,,
52,0.7091613411903381,0.4799568057060241,,,,,,,,,,,,,,
53,0.7936998009681702,0.3713214099407196,,,,,,,,,,,,,,
54,0.7442395091056824,0.4931749403476715,,,,,,,,,,,,,,
55,0.7856033444404602,0.3809777796268463,,,,,,,,,,,,,,
56,0.775282621383667,0.3322091996669769,,,,,,,,,,,,,,
57,0.7299988269805908,0.4153449535369873,,,,,,,,,,,,,,
58,0.6343615651130676,0.3454290628433227,,,,,,,,,,,,,,
59,0.6218962669372559,0.3659175038337707,,,,,,,,,,,,,,
60,1.1001917123794556,0.3303550481796264,,,,,,,,,,,,,,
61,0.9166141748428344,0.3940489888191223,,,,,,,,,,,,,,
62,0.6521430611610413,0.3427265584468841,,,,,,,,,,,,,,
63,0.9886603951454164,0.376772791147232,,,,,,,,,,,,,,
64,0.8267072439193726,0.3362337648868561,,,,,,,,,,,,,,
