global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,7.902688503265381,11.778790473937988,,,,,,,,,,,,,,,,,
1,,,0.0005919045667713,12.0475174156536,0.0,0.0004820408869552,12.06250077250142,0.0,3000.0,0.0007183408643262,12.089998262078554,0.0,3003.0,61.42381095886231,888.5484569072723,61.42381095886231,826.2712259292603,0.0,0.0
1,7.88790225982666,11.76930809020996,,,,,,,,,,,,,,,,,
2,7.818731307983398,11.737850189208984,,,,,,,,,,,,,,,,,
3,7.582959651947021,11.659760475158691,,,,,,,,,,,,,,,,,
4,7.205067157745361,11.565610885620115,,,,,,,,,,,,,,,,,
5,6.779701232910156,11.435400009155272,,,,,,,,,,,,,,,,,
6,6.233782768249512,11.312674522399902,,,,,,,,,,,,,,,,,
7,5.623216152191162,11.17757511138916,,,,,,,,,,,,,,,,,
8,5.076653957366943,11.039997100830078,,,,,,,,,,,,,,,,,
9,4.565844535827637,10.906569480895996,,,,,,,,,,,,,,,,,
10,4.09940767288208,10.779865264892578,,,,,,,,,,,,,,,,,
11,3.698786973953247,10.649657249450684,,,,,,,,,,,,,,,,,
12,3.31677508354187,10.553718566894531,,,,,,,,,,,,,,,,,
13,3.11623764038086,10.422533988952637,,,,,,,,,,,,,,,,,
14,2.911926984786988,10.313159942626951,,,,,,,,,,,,,,,,,
15,2.677941083908081,10.228630065917969,,,,,,,,,,,,,,,,,
16,2.5002248287200928,10.112909317016602,,,,,,,,,,,,,,,,,
17,2.4200117588043213,10.007821083068848,,,,,,,,,,,,,,,,,
18,2.187542200088501,9.938251495361328,,,,,,,,,,,,,,,,,
19,2.0299038887023926,9.857708930969238,,,,,,,,,,,,,,,,,
20,1.920823335647583,9.753178596496582,,,,,,,,,,,,,,,,,
21,1.788891077041626,9.671144485473633,,,,,,,,,,,,,,,,,
22,1.6468480825424194,9.604657173156738,,,,,,,,,,,,,,,,,
23,1.5157700777053833,9.520492553710938,,,,,,,,,,,,,,,,,
24,1.3936774730682373,9.450443267822266,,,,,,,,,,,,,,,,,
25,1.2971928119659424,9.36868953704834,,,,,,,,,,,,,,,,,
26,1.2161028385162354,9.31656551361084,,,,,,,,,,,,,,,,,
27,1.1087220907211304,9.255570411682127,,,,,,,,,,,,,,,,,
28,1.0401910543441772,9.227872848510742,,,,,,,,,,,,,,,,,
29,0.9891603589057922,9.166095733642578,,,,,,,,,,,,,,,,,
30,0.9312036633491516,9.080836296081545,,,,,,,,,,,,,,,,,
31,0.8693757057189941,9.097877502441406,,,,,,,,,,,,,,,,,
32,0.8123366236686707,9.038026809692385,,,,,,,,,,,,,,,,,
33,0.7664873600006104,8.997222900390625,,,,,,,,,,,,,,,,,
34,0.7078520655632019,8.936110496520996,,,,,,,,,,,,,,,,,
35,0.6600099802017212,8.9292631149292,,,,,,,,,,,,,,,,,
36,0.6169882416725159,8.925925254821777,,,,,,,,,,,,,,,,,
37,0.6039422750473022,8.881172180175781,,,,,,,,,,,,,,,,,
38,0.5537441968917847,8.883543014526367,,,,,,,,,,,,,,,,,
39,0.5311842560768127,8.847867965698242,,,,,,,,,,,,,,,,,
40,0.51920485496521,8.832763671875,,,,,,,,,,,,,,,,,
41,0.492650955915451,8.796628952026367,,,,,,,,,,,,,,,,,
42,0.4647308588027954,8.734091758728027,,,,,,,,,,,,,,,,,
43,0.4491618275642395,8.726337432861328,,,,,,,,,,,,,,,,,
44,0.4482082426548004,8.691168785095215,,,,,,,,,,,,,,,,,
45,0.4043028354644775,8.666282653808594,,,,,,,,,,,,,,,,,
46,0.387539267539978,8.641063690185547,,,,,,,,,,,,,,,,,
47,0.3582370281219482,8.636515617370605,,,,,,,,,,,,,,,,,
48,0.3498461544513702,8.67593765258789,,,,,,,,,,,,,,,,,
49,0.3326867818832397,8.598980903625488,,,,,,,,,,,,,,,,,
50,0.3100353479385376,8.612728118896484,,,,,,,,,,,,,,,,,
51,0.2982815206050873,8.591512680053711,,,,,,,,,,,,,,,,,
52,0.2825068533420563,8.578036308288574,,,,,,,,,,,,,,,,,
53,0.2695503532886505,8.576984405517578,,,,,,,,,,,,,,,,,
54,0.2553901970386505,8.578964233398438,,,,,,,,,,,,,,,,,
55,0.2524722814559936,8.613064765930176,,,,,,,,,,,,,,,,,
56,0.2466037422418594,8.532210350036621,,,,,,,,,,,,,,,,,
