global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,2.1169216632843018,0.7817090153694153,,,,,,,,,,,,,,,,,
1,,,0.4595997579350989,0.7678275718854182,0.0234696008896821,0.4572059345282603,0.7690445049025458,0.0272196893760685,43793.0,0.4551796205794038,0.7691076021849895,0.0291149956843788,43793.0,28.52702283859253,183.1173026561737,28.52702283859253,154.08007335662842,0.0,0.0
1,2.092180013656616,0.7782707214355469,,,,,,,,,,,,,,,,,
2,2.069972276687622,0.7763943076133728,,,,,,,,,,,,,,,,,
3,2.1052207946777344,0.7775412201881409,,,,,,,,,,,,,,,,,
4,2.0434019565582275,0.7713397741317749,,,,,,,,,,,,,,,,,
5,1.978062868118286,0.762155294418335,,,,,,,,,,,,,,,,,
6,1.893343448638916,0.750146210193634,,,,,,,,,,,,,,,,,
7,1.8550041913986208,0.7440062761306763,,,,,,,,,,,,,,,,,
8,1.771166443824768,0.7312576770782471,,,,,,,,,,,,,,,,,
9,1.7127552032470703,0.7231336832046509,,,,,,,,,,,,,,,,,
10,1.6336590051651,0.7143927812576294,,,,,,,,,,,,,,,,,
11,1.572900891304016,0.7043550610542297,,,,,,,,,,,,,,,,,
12,1.4879837036132812,0.6952203512191772,,,,,,,,,,,,,,,,,
13,1.4896252155303955,0.6813257932662964,,,,,,,,,,,,,,,,,
14,1.4525094032287598,0.6758737564086914,,,,,,,,,,,,,,,,,
15,1.4249160289764404,0.6636073589324951,,,,,,,,,,,,,,,,,
16,1.4027472734451294,0.6536924839019775,,,,,,,,,,,,,,,,,
17,1.3527271747589111,0.6453351378440857,,,,,,,,,,,,,,,,,
18,1.316182017326355,0.6351701617240906,,,,,,,,,,,,,,,,,
19,1.2456004619598389,0.6223228573799133,,,,,,,,,,,,,,,,,
20,1.222930669784546,0.612368643283844,,,,,,,,,,,,,,,,,
21,1.1766196489334106,0.6056978702545166,,,,,,,,,,,,,,,,,
22,1.1195939779281616,0.5948590636253357,,,,,,,,,,,,,,,,,
23,1.049257755279541,0.5852513909339905,,,,,,,,,,,,,,,,,
24,1.008159041404724,0.576167643070221,,,,,,,,,,,,,,,,,
25,0.9627578854560852,0.5695622563362122,,,,,,,,,,,,,,,,,
26,0.9402899742126464,0.5619774460792542,,,,,,,,,,,,,,,,,
27,0.9213829636573792,0.5541673898696899,,,,,,,,,,,,,,,,,
28,0.8814461827278137,0.5467924475669861,,,,,,,,,,,,,,,,,
29,0.8660328984260559,0.5425412654876709,,,,,,,,,,,,,,,,,
30,0.8337844014167786,0.5368210673332214,,,,,,,,,,,,,,,,,
31,0.8122315406799316,0.528648853302002,,,,,,,,,,,,,,,,,
32,0.7754266262054443,0.5211244225502014,,,,,,,,,,,,,,,,,
33,0.7424339056015015,0.5165123343467712,,,,,,,,,,,,,,,,,
34,0.7111086845397949,0.5130739808082581,,,,,,,,,,,,,,,,,
35,0.688141405582428,0.5045744180679321,,,,,,,,,,,,,,,,,
36,0.670215368270874,0.4998375177383423,,,,,,,,,,,,,,,,,
37,0.6481866240501404,0.4948201179504394,,,,,,,,,,,,,,,,,
38,0.653380274772644,0.488637775182724,,,,,,,,,,,,,,,,,
39,0.6483514308929443,0.4848766028881073,,,,,,,,,,,,,,,,,
40,0.6394508481025696,0.4801218807697296,,,,,,,,,,,,,,,,,
41,0.6300801634788513,0.4756319522857666,,,,,,,,,,,,,,,,,
42,0.6108639240264893,0.4687225222587585,,,,,,,,,,,,,,,,,
43,0.6079900860786438,0.4642239212989807,,,,,,,,,,,,,,,,,
44,0.5878040194511414,0.4596926569938659,,,,,,,,,,,,,,,,,
45,0.5612883567810059,0.4597143232822418,,,,,,,,,,,,,,,,,
46,0.5632082223892212,0.4495279788970947,,,,,,,,,,,,,,,,,
47,0.5381782650947571,0.4490652680397033,,,,,,,,,,,,,,,,,
48,0.5334274768829346,0.4415556192398071,,,,,,,,,,,,,,,,,
49,0.5174118280410767,0.4401418566703796,,,,,,,,,,,,,,,,,
50,0.5085750222206116,0.4361263513565063,,,,,,,,,,,,,,,,,
51,0.4965559244155884,0.4325188100337982,,,,,,,,,,,,,,,,,
52,0.4906899929046631,0.4295451045036316,,,,,,,,,,,,,,,,,
53,0.4877755641937256,0.4216524958610534,,,,,,,,,,,,,,,,,
54,0.4761338233947754,0.4202964305877685,,,,,,,,,,,,,,,,,
55,0.4719740152359009,0.4144500195980072,,,,,,,,,,,,,,,,,
56,0.4683552384376526,0.4121465682983398,,,,,,,,,,,,,,,,,
57,0.4579264223575592,0.4121932983398437,,,,,,,,,,,,,,,,,
58,0.4508519172668457,0.4072253704071045,,,,,,,,,,,,,,,,,
59,0.4474303424358368,0.4036504924297333,,,,,,,,,,,,,,,,,
60,0.437134325504303,0.3997247815132141,,,,,,,,,,,,,,,,,
61,0.4352567493915558,0.3949298560619354,,,,,,,,,,,,,,,,,
62,0.4293594360351562,0.3926883935928345,,,,,,,,,,,,,,,,,
63,0.4306815862655639,0.3871133029460907,,,,,,,,,,,,,,,,,
64,0.4261630773544311,0.3856673836708069,,,,,,,,,,,,,,,,,
65,0.4161352515220642,0.3857365548610687,,,,,,,,,,,,,,,,,
66,0.412287950515747,0.3812941908836365,,,,,,,,,,,,,,,,,
