global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,0.4999992251396179,6.922155380249023,,,,,,,,,,,,,,
1,,,0.0010363520408163,6.913094034000319,0.00048,6.91549375,50000.0,0.0011,6.913284375,10000.0,117.69383144378662,306.40399718284607,117.69383144378662,188.0332458019257,0.0,0.0
1,0.4999992251396179,6.925476551055908,,,,,,,,,,,,,,
2,0.4999992847442627,6.926739692687988,,,,,,,,,,,,,,
3,0.4999993145465851,6.925149440765381,,,,,,,,,,,,,,
4,0.4999992251396179,6.922829627990723,,,,,,,,,,,,,,
5,0.4999992549419403,6.9204583168029785,,,,,,,,,,,,,,
6,0.4999992847442627,6.919160842895508,,,,,,,,,,,,,,
7,0.4999992847442627,6.929003715515137,,,,,,,,,,,,,,
8,0.4999992251396179,6.913826942443848,,,,,,,,,,,,,,
9,0.4999992847442627,6.9154815673828125,,,,,,,,,,,,,,
10,0.4999992549419403,6.934927940368652,,,,,,,,,,,,,,
11,0.4999992847442627,6.933402061462402,,,,,,,,,,,,,,
12,0.4999991953372955,6.926226139068604,,,,,,,,,,,,,,
13,0.4999993145465851,6.926645278930664,,,,,,,,,,,,,,
14,0.4999992549419403,6.933560848236084,,,,,,,,,,,,,,
15,0.4999992549419403,6.924856185913086,,,,,,,,,,,,,,
16,0.4999992847442627,6.932778835296631,,,,,,,,,,,,,,
17,0.4999992251396179,6.917633533477783,,,,,,,,,,,,,,
18,0.4999993145465851,6.921428680419922,,,,,,,,,,,,,,
19,0.4999992251396179,6.920330047607422,,,,,,,,,,,,,,
20,0.4999992549419403,6.925924777984619,,,,,,,,,,,,,,
21,0.4999992549419403,6.9278669357299805,,,,,,,,,,,,,,
22,0.4999992847442627,6.925004959106445,,,,,,,,,,,,,,
23,0.4999992251396179,6.924503803253174,,,,,,,,,,,,,,
24,0.4999992847442627,6.916892528533936,,,,,,,,,,,,,,
25,0.4999992549419403,6.925130844116211,,,,,,,,,,,,,,
26,0.4999992847442627,6.921958923339844,,,,,,,,,,,,,,
27,0.4999992251396179,6.916045188903809,,,,,,,,,,,,,,
28,0.4999992549419403,6.932632446289063,,,,,,,,,,,,,,
29,0.4999991953372955,6.923036575317383,,,,,,,,,,,,,,
30,0.4999991953372955,6.9274444580078125,,,,,,,,,,,,,,
31,0.4999992251396179,6.928824424743652,,,,,,,,,,,,,,
32,0.4999992251396179,6.918056488037109,,,,,,,,,,,,,,
33,0.4999992549419403,6.9180426597595215,,,,,,,,,,,,,,
34,0.4999992549419403,6.92401647567749,,,,,,,,,,,,,,
35,0.4999992847442627,6.926487445831299,,,,,,,,,,,,,,
36,0.4999992847442627,6.92061710357666,,,,,,,,,,,,,,
37,0.4999992847442627,6.922416687011719,,,,,,,,,,,,,,
38,0.4999992549419403,6.911247730255127,,,,,,,,,,,,,,
39,0.4999992251396179,6.928179264068604,,,,,,,,,,,,,,
40,0.4999992847442627,6.922851085662842,,,,,,,,,,,,,,
41,0.4999992847442627,6.920410633087158,,,,,,,,,,,,,,
42,0.4999992251396179,6.915916442871094,,,,,,,,,,,,,,
43,0.4999992549419403,6.9158782958984375,,,,,,,,,,,,,,
44,0.4999992847442627,6.918883800506592,,,,,,,,,,,,,,
45,0.4999992549419403,6.924834251403809,,,,,,,,,,,,,,
46,0.4999992251396179,6.916913032531738,,,,,,,,,,,,,,
47,0.4999992251396179,6.924447059631348,,,,,,,,,,,,,,
48,0.4999992251396179,6.913058280944824,,,,,,,,,,,,,,
49,0.4999992549419403,6.91408634185791,,,,,,,,,,,,,,
50,0.4999991953372955,6.922130584716797,,,,,,,,,,,,,,
51,0.4999992549419403,6.910642623901367,,,,,,,,,,,,,,
52,0.4999992251396179,6.912815093994141,,,,,,,,,,,,,,
53,0.4999992847442627,6.91586446762085,,,,,,,,,,,,,,
54,0.4999992847442627,6.902438163757324,,,,,,,,,,,,,,
55,0.4999992549419403,6.906387805938721,,,,,,,,,,,,,,
56,0.4999992549419403,6.923907279968262,,,,,,,,,,,,,,
57,0.4999992847442627,6.920374870300293,,,,,,,,,,,,,,
58,0.4999992847442627,6.902976036071777,,,,,,,,,,,,,,
59,0.4999992251396179,6.909660339355469,,,,,,,,,,,,,,
60,0.4999992251396179,6.923184394836426,,,,,,,,,,,,,,
61,0.4999992251396179,6.923195838928223,,,,,,,,,,,,,,
62,0.4999992847442627,6.913364410400391,,,,,,,,,,,,,,
63,0.4999992847442627,6.918448448181152,,,,,,,,,,,,,,
64,0.4999992847442627,6.916232109069824,,,,,,,,,,,,,,
65,0.4999992847442627,6.923546314239502,,,,,,,,,,,,,,
66,0.4999992251396179,6.912659645080566,,,,,,,,,,,,,,
67,0.4999992549419403,6.909919261932373,,,,,,,,,,,,,,
68,0.4999992251396179,6.90758228302002,,,,,,,,,,,,,,
69,0.4999992549419403,6.9059247970581055,,,,,,,,,,,,,,
70,0.4999992847442627,6.914321422576904,,,,,,,,,,,,,,
71,0.4999991953372955,6.9033732414245605,,,,,,,,,,,,,,
72,0.4999992549419403,6.908669471740723,,,,,,,,,,,,,,
73,0.4999992549419403,6.911524772644043,,,,,,,,,,,,,,
74,0.4999992549419403,6.913295269012451,,,,,,,,,,,,,,
75,0.4999992251396179,6.888646125793457,,,,,,,,,,,,,,
76,0.4999992251396179,6.912675857543945,,,,,,,,,,,,,,
77,0.4999991953372955,6.903556346893311,,,,,,,,,,,,,,
78,0.4999992847442627,6.898667335510254,,,,,,,,,,,,,,
79,0.4999992549419403,6.907045364379883,,,,,,,,,,,,,,
80,0.4999992549419403,6.905793190002441,,,,,,,,,,,,,,
81,0.4999991655349731,6.904092311859131,,,,,,,,,,,,,,
82,0.4999991953372955,6.896365165710449,,,,,,,,,,,,,,
83,0.4999992251396179,6.90590763092041,,,,,,,,,,,,,,
84,0.4999991953372955,6.897870063781738,,,,,,,,,,,,,,
85,0.4999992847442627,6.895041465759277,,,,,,,,,,,,,,
86,0.4999992251396179,6.893779754638672,,,,,,,,,,,,,,
87,0.4999992847442627,6.903797149658203,,,,,,,,,,,,,,
88,0.4999992847442627,6.893280982971191,,,,,,,,,,,,,,
89,0.4999992847442627,6.905439376831055,,,,,,,,,,,,,,
90,0.4999992549419403,6.901908874511719,,,,,,,,,,,,,,
91,0.4999991953372955,6.898531913757324,,,,,,,,,,,,,,
92,0.4999992251396179,6.904092311859131,,,,,,,,,,,,,,
93,0.4999991953372955,6.897615432739258,,,,,,,,,,,,,,
94,0.4999991953372955,6.894620895385742,,,,,,,,,,,,,,
95,0.4999992847442627,6.899257659912109,,,,,,,,,,,,,,
96,0.4999992847442627,6.904594898223877,,,,,,,,,,,,,,
97,0.4999991953372955,6.896059989929199,,,,,,,,,,,,,,
98,0.4999992847442627,6.892675399780273,,,,,,,,,,,,,,
