global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2900,1.3028152,3.073607,,,,,,,,,,,,,,
3000,1.2832415,3.1020405,,,,,,,,,,,,,,
3100,1.4565779,3.042543,,,,,,,,,,,,,,
3200,1.7385964,3.0286527,,,,,,,,,,,,,,
3300,1.0887089,3.0730534,,,,,,,,,,,,,,
3400,0.9435563,3.087181,,,,,,,,,,,,,,
3500,1.2439405,3.0295918,,,,,,,,,,,,,,
3600,0.88479763,2.9663422,,,,,,,,,,,,,,
3700,1.0658944,3.1089003,,,,,,,,,,,,,,
3800,0.9945256,3.1543736,,,,,,,,,,,,,,
3900,0.9644549,3.036125,,,,,,,,,,,,,,
4000,0.83581865,3.0488334,,,,,,,,,,,,,,
4067,,,0.3639189898967743,2.980862617492676,0.3313199877738952,3.23364806175232,50000.0,0.2485000044107437,4.009598731994629,10000.0,1587.0840775966644,1771.9354231357574,1587.0840775966644,184.16454124450684,0.1144826412200927,0.0
4100,0.8347515,2.8423738,,,,,,,,,,,,,,
4200,1.0371,2.937706,,,,,,,,,,,,,,
4300,0.9503316,2.8743253,,,,,,,,,,,,,,
4400,0.9965775,2.8655257,,,,,,,,,,,,,,
4500,1.0479399,2.8362932,,,,,,,,,,,,,,
4600,0.80858624,2.6493573,,,,,,,,,,,,,,
4700,0.95626533,2.8529863,,,,,,,,,,,,,,
4800,1.0619122,2.7679758,,,,,,,,,,,,,,
4900,1.167167,2.759179,,,,,,,,,,,,,,
5000,0.83135355,2.6673644,,,,,,,,,,,,,,
5100,0.8715871,2.667822,,,,,,,,,,,,,,
5200,1.0861341,2.675927,,,,,,,,,,,,,,
5300,0.9728309,2.7361662,,,,,,,,,,,,,,
5400,0.8957444,2.680201,,,,,,,,,,,,,,
5415,,,0.359773576259613,2.959120988845825,0.3354199826717376,3.1407690048217773,50000.0,0.2524000108242035,3.831477165222168,10000.0,2096.9187150001526,2316.8352077007294,2096.9187150001526,219.01759910583496,0.1541295051574707,0.0
5500,1.0203494,2.775015,,,,,,,,,,,,,,
5600,0.9181558,2.623931,,,,,,,,,,,,,,
5700,0.8307871,2.7626078,,,,,,,,,,,,,,
5800,0.7988239,2.6761765,,,,,,,,,,,,,,
5900,0.90687084,2.5537782,,,,,,,,,,,,,,
6000,0.81115925,2.5138187,,,,,,,,,,,,,,
6100,0.8657621,2.6365163,,,,,,,,,,,,,,
6200,0.8315245,2.4955797,,,,,,,,,,,,,,
6300,0.95627767,2.4596162,,,,,,,,,,,,,,
6400,0.9302311,2.6456218,,,,,,,,,,,,,,
6500,0.8151006,2.6672106,,,,,,,,,,,,,,
6600,0.9958448,2.4220796,,,,,,,,,,,,,,
6700,1.1479764,2.6102376,,,,,,,,,,,,,,
6761,,,0.360451191663742,3.0153629779815674,0.3306999802589416,3.217127084732056,50000.0,0.2449000179767608,3.974377870559693,10000.0,2606.9692907333374,2861.3694908618927,2606.9692907333374,253.3075098991394,0.1909766197204589,0.0
6800,0.96186805,2.5607324,,,,,,,,,,,,,,
6900,0.9512387,2.4809713,,,,,,,,,,,,,,
7000,0.94855374,2.530094,,,,,,,,,,,,,,
7100,0.98089707,2.5849042,,,,,,,,,,,,,,
7200,1.2016411,2.5594158,,,,,,,,,,,,,,
7300,0.9751027,2.5323899,,,,,,,,,,,,,,
7400,0.90686995,2.6039424,,,,,,,,,,,,,,
7500,1.1168637,2.4831965,,,,,,,,,,,,,,
7600,0.8890681,2.5591698,,,,,,,,,,,,,,
7700,0.9635341,2.7498236,,,,,,,,,,,,,,
7800,1.0956293,2.5278134,,,,,,,,,,,,,,
7900,1.0842998,2.4830642,,,,,,,,,,,,,,
8000,1.064361,2.5874078,,,,,,,,,,,,,,
8100,1.0267009,2.551234,,,,,,,,,,,,,,
8111,,,0.2926100194454193,3.4803214073181152,0.264739990234375,3.670687437057495,50000.0,0.2023000121116638,4.283381938934326,10000.0,3116.845325946808,3409.1523463726044,3116.845325946808,291.0133299827576,0.2355666160583496,0.0
8200,1.0624795,2.4873576,,,,,,,,,,,,,,
8300,0.87023693,2.4864535,,,,,,,,,,,,,,
8400,1.0602753,2.6140084,,,,,,,,,,,,,,
8500,1.3420308,2.5969427,,,,,,,,,,,,,,
8600,0.90657526,2.518449,,,,,,,,,,,,,,
8700,1.0244198,2.3882155,,,,,,,,,,,,,,
8800,0.9304969,2.4209034,,,,,,,,,,,,,,
8900,0.988411,2.5095844,,,,,,,,,,,,,,
9000,1.1164887,2.5390482,,,,,,,,,,,,,,
9100,0.93773,2.41848,,,,,,,,,,,,,,
9200,0.92500013,2.445166,,,,,,,,,,,,,,
9300,1.2002867,2.3873155,,,,,,,,,,,,,,
9400,1.0200846,2.5678406,,,,,,,,,,,,,,
9458,,,0.4260004758834839,2.5971479415893555,0.3956399857997894,2.81029748916626,50000.0,0.3017000257968902,3.5090537071228027,10000.0,3626.829142808914,3955.451154947281,3626.829142808914,327.12261295318604,0.2720615863800049,0.0
9500,1.133292,2.4730906,,,,,,,,,,,,,,
9600,1.1415975,2.4690452,,,,,,,,,,,,,,
9700,1.1070675,2.444583,,,,,,,,,,,,,,
9800,0.98219806,2.5215125,,,,,,,,,,,,,,
9900,0.9841158,2.4924047,,,,,,,,,,,,,,
10000,1.017978,2.4906232,,,,,,,,,,,,,,
10100,0.97176254,2.396168,,,,,,,,,,,,,,
10200,0.9737106,2.4794176,,,,,,,,,,,,,,
10300,0.98175097,2.4876933,,,,,,,,,,,,,,
10400,0.93041,2.5732,,,,,,,,,,,,,,
10500,1.1516054,2.55089,,,,,,,,,,,,,,
10600,1.145657,2.3349016,,,,,,,,,,,,,,
10700,0.9853514,2.3664777,,,,,,,,,,,,,,
10800,1.1592983,2.5704255,,,,,,,,,,,,,,
10807,,,0.2934869229793548,3.6059610843658447,0.2662999927997589,3.812204360961914,50000.0,0.1859000027179718,4.66912841796875,10000.0,4136.896089792252,4501.155874967575,4136.896089792252,362.54900217056274,0.3199045658111572,0.0
10900,1.0536914,2.433713,,,,,,,,,,,,,,
11000,1.1241456,2.404023,,,,,,,,,,,,,,
11100,0.8777346,2.3956535,,,,,,,,,,,,,,
11200,1.093431,2.3132193,,,,,,,,,,,,,,
11300,1.2390598,2.3647695,,,,,,,,,,,,,,
11400,0.9965201,2.5711212,,,,,,,,,,,,,,
11500,1.0686747,2.4678864,,,,,,,,,,,,,,
11600,0.98104805,2.3704584,,,,,,,,,,,,,,
11700,0.88123995,2.4431663,,,,,,,,,,,,,,
11800,1.0622516,2.4496899,,,,,,,,,,,,,,
11900,0.9870332,2.3590736,,,,,,,,,,,,,,
12000,0.98998326,2.4297433,,,,,,,,,,,,,,
12100,0.9687282,2.474677,,,,,,,,,,,,,,
12139,,,0.2713049948215484,3.673388719558716,0.2638799846172333,3.723624229431152,50000.0,0.1868000030517578,4.45974063873291,10000.0,4646.833619832993,5045.751278400421,4646.833619832993,396.9786994457245,0.423379898071289,0.0
12200,0.9734624,2.4951837,,,,,,,,,,,,,,
12300,1.118744,2.440874,,,,,,,,,,,,,,
12400,1.1044685,2.4875915,,,,,,,,,,,,,,
12500,0.983127,2.4793057,,,,,,,,,,,,,,
12600,1.0509965,2.5041897,,,,,,,,,,,,,,
12700,0.95844805,2.398344,,,,,,,,,,,,,,
12800,0.9672693,2.3260825,,,,,,,,,,,,,,
12900,0.9918725,2.3800216,,,,,,,,,,,,,,
13000,1.1363559,2.4956875,,,,,,,,,,,,,,
13100,1.0274369,2.5004988,,,,,,,,,,,,,,
13200,1.0107921,2.4175448,,,,,,,,,,,,,,
13300,0.9723122,2.3535864,,,,,,,,,,,,,,
13400,1.2282125,2.4141703,,,,,,,,,,,,,,
13474,,,0.3152901828289032,3.298755407333374,0.2900799810886383,3.493664503097534,50000.0,0.2142000049352646,4.238362789154053,10000.0,5156.796553850174,5593.981817483902,5156.796553850174,435.0723292827606,0.4639205932617187,0.0
13500,1.1368533,2.4249084,,,,,,,,,,,,,,
13600,1.0545169,2.3709114,,,,,,,,,,,,,,
13700,1.0353646,2.378274,,,,,,,,,,,,,,
13800,0.9897749,2.4746168,,,,,,,,,,,,,,
13900,1.0268576,2.3165581,,,,,,,,,,,,,,
14000,1.0428964,2.413024,,,,,,,,,,,,,,
14100,1.1471134,2.3968546,,,,,,,,,,,,,,
14200,0.949621,2.3129067,,,,,,,,,,,,,,
14300,1.007497,2.3167295,,,,,,,,,,,,,,
14400,1.0116084,2.277567,,,,,,,,,,,,,,
14500,1.1424667,2.3931046,,,,,,,,,,,,,,
14600,1.0143147,2.4154303,,,,,,,,,,,,,,
14700,1.038507,2.4352236,,,,,,,,,,,,,,
14800,0.9889238,2.340063,,,,,,,,,,,,,,
14802,,,0.1183234974741935,5.744869232177734,0.1095799952745437,5.901554107666016,50000.0,0.0818000063300132,6.412503242492676,10000.0,5666.712646484375,6143.781819105148,5666.712646484375,474.75190806388855,0.5230445861816406,0.0
14900,1.0016837,2.336657,,,,,,,,,,,,,,
15000,0.9821677,2.4320939,,,,,,,,,,,,,,
15100,1.0266263,2.3783844,,,,,,,,,,,,,,
15200,1.0147806,2.3708158,,,,,,,,,,,,,,
15300,1.0308106,2.5253332,,,,,,,,,,,,,,
15400,1.0346705,2.3166094,,,,,,,,,,,,,,
15500,0.98519343,2.4075031,,,,,,,,,,,,,,
15600,1.0659899,2.337532,,,,,,,,,,,,,,
15700,0.99611956,2.4505286,,,,,,,,,,,,,,
15800,1.074999,2.3760486,,,,,,,,,,,,,,
15900,1.0862652,2.29006,,,,,,,,,,,,,,
16000,0.9793041,2.3363645,,,,,,,,,,,,,,
16100,1.120948,2.2875028,,,,,,,,,,,,,,
16134,,,0.3648357689380646,2.976279020309448,0.3432199954986572,3.141003131866455,50000.0,0.2448000162839889,3.940446376800537,10000.0,6176.533273935318,6699.270140171051,6176.533273935318,520.2107214927673,0.5842971801757812,0.0
16200,0.9941811,2.2879343,,,,,,,,,,,,,,
16300,1.2519819,2.4218636,,,,,,,,,,,,,,
16400,0.9947089,2.4387538,,,,,,,,,,,,,,
16500,0.9744309,2.3369195,,,,,,,,,,,,,,
16600,0.99193436,2.2516088,,,,,,,,,,,,,,
16700,1.0804466,2.3976738,,,,,,,,,,,,,,
16800,0.98816943,2.5635977,,,,,,,,,,,,,,
16900,0.993468,2.231289,,,,,,,,,,,,,,
17000,1.1368579,2.3408084,,,,,,,,,,,,,,
17100,0.95793647,2.3704677,,,,,,,,,,,,,,
17200,1.0687921,2.3759484,,,,,,,,,,,,,,
17300,1.0104263,2.4873703,,,,,,,,,,,,,,
17400,1.1000206,2.3277836,,,,,,,,,,,,,,
17467,,,0.2555404901504516,3.8944926261901855,0.2329199910163879,4.114696502685547,50000.0,0.1755000054836273,4.802067279815674,10000.0,6686.518086671829,7250.356608629227,6686.518086671829,561.0167219638824,0.7289402484893799,0.0
17500,0.90213746,2.2782583,,,,,,,,,,,,,,
17600,1.0325537,2.3107765,,,,,,,,,,,,,,
17700,0.98690933,2.3240583,,,,,,,,,,,,,,
17800,1.0033474,2.4336982,,,,,,,,,,,,,,
17900,0.98185515,2.4534492,,,,,,,,,,,,,,
18000,1.2138093,2.4702775,,,,,,,,,,,,,,
18100,0.9910742,2.307462,,,,,,,,,,,,,,
18200,0.95617795,2.3272507,,,,,,,,,,,,,,
18300,1.06702,2.3474293,,,,,,,,,,,,,,
18400,1.1067512,2.4569938,,,,,,,,,,,,,,
18500,1.1587063,2.4496999,,,,,,,,,,,,,,
18600,1.0497462,2.3519619,,,,,,,,,,,,,,
18700,1.2391135,2.528679,,,,,,,,,,,,,,
18800,,,0.3449457883834839,3.1866557598114014,0.321940004825592,3.358506441116333,50000.0,0.2407000064849853,4.1043314933776855,10000.0,7196.599380970001,7803.715749025345,7196.599380970001,604.0265378952026,0.8469357490539551,0.0
18800,1.1868408,2.3575363,,,,,,,,,,,,,,
18900,1.0060034,2.3510494,,,,,,,,,,,,,,
19000,0.97134477,2.434864,,,,,,,,,,,,,,
19100,1.0433772,2.2896855,,,,,,,,,,,,,,
19200,1.005231,2.4022827,,,,,,,,,,,,,,
19300,1.224505,2.2489715,,,,,,,,,,,,,,
19400,0.96939045,2.3519983,,,,,,,,,,,,,,
19500,0.9643229,2.29968,,,,,,,,,,,,,,
19600,0.9772276,2.2913258,,,,,,,,,,,,,,
19700,1.0223514,2.129656,,,,,,,,,,,,,,
19800,1.006403,2.2221825,,,,,,,,,,,,,,
19900,1.1198288,2.4138913,,,,,,,,,,,,,,
20000,1.1840931,2.2895784,,,,,,,,,,,,,,
20100,0.9867214,2.3206165,,,,,,,,,,,,,,
20135,,,0.1919244229793548,4.728091716766357,0.178179994225502,4.861440658569336,50000.0,0.1318000108003616,5.658026695251465,10000.0,7706.53710603714,8352.924048423767,7706.53710603714,643.0804052352905,0.9112529754638672,0.0
20200,1.0091192,2.3094993,,,,,,,,,,,,,,
20300,1.0632983,2.3715293,,,,,,,,,,,,,,
20400,0.9826139,2.2259445,,,,,,,,,,,,,,
20500,1.0591183,2.3222325,,,,,,,,,,,,,,
20600,1.125323,2.3943856,,,,,,,,,,,,,,
20700,1.075267,2.3182428,,,,,,,,,,,,,,
20800,1.0155554,2.2563682,,,,,,,,,,,,,,
20900,1.1833576,2.3157108,,,,,,,,,,,,,,
21000,1.0777109,2.2500727,,,,,,,,,,,,,,
21100,0.9980182,2.3284876,,,,,,,,,,,,,,
21200,1.1335781,2.3603187,,,,,,,,,,,,,,
21300,1.0608265,2.22377,,,,,,,,,,,,,,
21400,1.0967159,2.3789356,,,,,,,,,,,,,,
21464,,,0.3259924948215484,3.305140495300293,0.3048000037670135,3.441506862640381,50000.0,0.2194000035524368,4.304385185241699,10000.0,8216.33454298973,8901.447535037994,8216.33454298973,681.5993916988373,0.979034185409546,0.0
21500,1.0618558,2.2941232,,,,,,,,,,,,,,
21600,1.0076739,2.3271902,,,,,,,,,,,,,,
21700,1.0374153,2.4064574,,,,,,,,,,,,,,
21800,1.1122909,2.332034,,,,,,,,,,,,,,
21900,0.9520705,2.280643,,,,,,,,,,,,,,
22000,1.0633329,2.3213058,,,,,,,,,,,,,,
22100,1.1178553,2.2064652,,,,,,,,,,,,,,
22200,1.0838062,2.3255084,,,,,,,,,,,,,,
22300,0.975614,2.3024006,,,,,,,,,,,,,,
22400,1.0685147,2.285554,,,,,,,,,,,,,,
22500,1.0738058,2.2372427,,,,,,,,,,,,,,
22600,1.1090521,2.3042011,,,,,,,,,,,,,,
22700,1.546558,2.324345,,,,,,,,,,,,,,
22788,,,0.2582111060619354,4.174224853515625,0.2453799992799759,4.2462334632873535,50000.0,0.1844000071287155,5.009335517883301,10000.0,8726.244793891907,9454.54481267929,8726.244793891907,724.4643535614014,1.149904489517212,0.0
22800,1.1023285,2.3393753,,,,,,,,,,,,,,
22900,0.98629516,2.3850791,,,,,,,,,,,,,,
23000,1.0445433,2.3543272,,,,,,,,,,,,,,
23100,1.0153893,2.4004796,,,,,,,,,,,,,,
23200,1.021429,2.2865899,,,,,,,,,,,,,,
23300,1.1694014,2.3499496,,,,,,,,,,,,,,
23400,1.0163363,2.2598784,,,,,,,,,,,,,,
23500,1.0724771,2.2317796,,,,,,,,,,,,,,
23600,1.0852637,2.2971876,,,,,,,,,,,,,,
23700,0.99588275,2.3406327,,,,,,,,,,,,,,
23800,1.1519312,2.381558,,,,,,,,,,,,,,
23900,1.1489002,2.2440522,,,,,,,,,,,,,,
24000,1.0214076,2.440571,,,,,,,,,,,,,,
24100,1.0811003,2.3397331,,,,,,,,,,,,,,
24113,,,0.1472417116165161,6.062775135040283,0.1379399895668029,6.144471645355225,50000.0,0.1003000065684318,6.940281391143799,10000.0,9236.071083068848,10006.373598098757,9236.071083068848,766.2714502811432,1.204176425933838,0.0
24200,1.0848844,2.180169,,,,,,,,,,,,,,
24300,1.0215539,2.2834606,,,,,,,,,,,,,,
24400,1.111417,2.355551,,,,,,,,,,,,,,
24500,1.0174674,2.2442675,,,,,,,,,,,,,,
24600,1.2878257,2.2327113,,,,,,,,,,,,,,
24700,1.0391496,2.3491192,,,,,,,,,,,,,,
24800,0.9992663,2.26385,,,,,,,,,,,,,,
24900,1.1874888,2.2843304,,,,,,,,,,,,,,
25000,1.0539293,2.325922,,,,,,,,,,,,,,
25100,1.0671449,2.2333107,,,,,,,,,,,,,,
25200,1.1776016,2.3217783,,,,,,,,,,,,,,
25300,1.1768427,2.2570565,,,,,,,,,,,,,,
25400,1.2535924,2.3047512,,,,,,,,,,,,,,
25446,,,0.1543367356061935,5.109786510467529,0.1467199921607971,5.193364143371582,50000.0,0.1059000045061111,6.017796516418457,10000.0,9746.119248628616,10556.273713827131,9746.119248628616,805.8432006835938,1.3381574153900146,0.0
25500,1.2708883,2.4555864,,,,,,,,,,,,,,
25600,1.0278124,2.2803228,,,,,,,,,,,,,,
25700,1.0272965,2.4033523,,,,,,,,,,,,,,
25800,0.94403535,2.3187966,,,,,,,,,,,,,,
25900,1.0571003,2.2557385,,,,,,,,,,,,,,
26000,1.1209273,2.2898917,,,,,,,,,,,,,,
26100,1.0657672,2.2752357,,,,,,,,,,,,,,
26200,1.1578355,2.3586416,,,,,,,,,,,,,,
26300,1.1946958,2.2809172,,,,,,,,,,,,,,
26400,1.0237424,2.2766962,,,,,,,,,,,,,,
26500,1.1647516,2.4225316,,,,,,,,,,,,,,
26600,1.0946475,2.361246,,,,,,,,,,,,,,
26700,1.0876303,2.4450083,,,,,,,,,,,,,,
26770,,,0.2542051970958709,3.867566108703613,0.2381399869918823,3.992392063140869,50000.0,0.178600013256073,4.676533222198486,10000.0,10256.0816552639,11111.612708330154,10256.0816552639,850.9877662658691,1.4228200912475586,0.0
26800,1.0274515,2.4067795,,,,,,,,,,,,,,
26900,1.1882547,2.2582922,,,,,,,,,,,,,,
27000,1.2917207,2.2720957,,,,,,,,,,,,,,
27100,1.0987959,2.415906,,,,,,,,,,,,,,
27200,1.060323,2.3357925,,,,,,,,,,,,,,
27300,1.1065967,2.2871194,,,,,,,,,,,,,,
27400,1.0897001,2.2959006,,,,,,,,,,,,,,
27500,1.184207,2.2767677,,,,,,,,,,,,,,
27600,1.0890685,2.1899145,,,,,,,,,,,,,,
27700,1.0711244,2.3814304,,,,,,,,,,,,,,
27800,1.1506385,2.3206966,,,,,,,,,,,,,,
27900,1.2300403,2.1521266,,,,,,,,,,,,,,
28000,1.0139381,2.2770984,,,,,,,,,,,,,,
28097,,,0.1009048148989677,6.633769035339356,0.0941599979996681,6.824917793273926,50000.0,0.0668000057339668,7.5064167976379395,10000.0,10766.232750177383,11662.901554107666,10766.232750177383,891.9176917076111,1.4651060104370115,0.0
28100,1.3120472,2.5256228,,,,,,,,,,,,,,
28200,1.1051294,2.4174623,,,,,,,,,,,,,,
28300,1.072429,2.0989573,,,,,,,,,,,,,,
28400,1.202339,2.293951,,,,,,,,,,,,,,
28500,1.1126307,2.3152194,,,,,,,,,,,,,,
28600,1.0908891,2.2256916,,,,,,,,,,,,,,
28700,1.137005,2.4046712,,,,,,,,,,,,,,
28800,1.2052258,2.2487774,,,,,,,,,,,,,,
28900,1.0448247,2.4003253,,,,,,,,,,,,,,
29000,1.1846025,2.314352,,,,,,,,,,,,,,
29100,0.99348956,2.1913242,,,,,,,,,,,,,,
29200,1.2097113,2.4455738,,,,,,,,,,,,,,
29300,1.0809811,2.2873664,,,,,,,,,,,,,,
29400,1.1742315,2.2633052,,,,,,,,,,,,,,
29428,,,0.2520726919174194,3.8476932048797607,0.2350399941205978,3.985804319381714,50000.0,0.1706000119447708,4.736830234527588,10000.0,11276.032188892365,12212.34822511673,11276.032188892365,931.333226442337,1.5485587120056152,0.0
29500,1.0387193,2.30095,,,,,,,,,,,,,,
29600,1.1591876,2.3150034,,,,,,,,,,,,,,
29700,1.0881678,2.2480183,,,,,,,,,,,,,,
29800,0.9732418,2.3112545,,,,,,,,,,,,,,
29900,1.135442,2.3775668,,,,,,,,,,,,,,
30000,1.1018225,2.2979658,,,,,,,,,,,,,,
30100,1.162487,2.2307954,,,,,,,,,,,,,,
30200,1.0915377,2.2909336,,,,,,,,,,,,,,
30300,1.2573173,2.3008866,,,,,,,,,,,,,,
30400,1.1833187,2.1933424,,,,,,,,,,,,,,
30500,1.0865101,2.250744,,,,,,,,,,,,,,
30600,0.9807301,2.285818,,,,,,,,,,,,,,
30700,1.0881963,2.305709,,,,,,,,,,,,,,
30753,,,0.2531090378761291,3.811993598937988,0.2389199882745742,3.938487052917481,50000.0,0.1719000041484832,4.64061164855957,10000.0,11785.914880037308,12761.69545340538,11785.914880037308,970.5589113235474,1.6435976028442385,0.0
30800,1.2472007,2.4061475,,,,,,,,,,,,,,
30900,1.3668295,2.207063,,,,,,,,,,,,,,
31000,1.0128167,2.2935946,,,,,,,,,,,,,,
31100,1.192714,2.4028568,,,,,,,,,,,,,,
31200,1.1860793,2.355368,,,,,,,,,,,,,,
31300,1.136303,2.3383322,,,,,,,,,,,,,,
31400,1.111433,2.3855908,,,,,,,,,,,,,,
31500,1.1580554,2.2820785,,,,,,,,,,,,,,
31600,1.0595387,2.2233334,,,,,,,,,,,,,,
31700,1.2087913,2.310246,,,,,,,,,,,,,,
31800,0.9925183,2.3408203,,,,,,,,,,,,,,
31900,0.97975254,2.1817458,,,,,,,,,,,,,,
32000,1.1519887,2.2260354,,,,,,,,,,,,,,
32079,,,0.289162129163742,3.596898317337036,0.2730799913406372,3.739683866500856,50000.0,0.2050000131130218,4.513715744018555,10000.0,12295.721064329147,13311.868789434431,12295.721064329147,1010.7144453525544,1.710144281387329,0.0
32100,1.1552949,2.3219652,,,,,,,,,,,,,,
32200,1.0275915,2.318932,,,,,,,,,,,,,,
32300,1.0543338,2.252961,,,,,,,,,,,,,,
32400,1.1075644,2.3261967,,,,,,,,,,,,,,
32500,1.1371249,2.399376,,,,,,,,,,,,,,
32600,1.0590761,2.181623,,,,,,,,,,,,,,
32700,1.175719,2.3627083,,,,,,,,,,,,,,
32800,1.04716,2.180835,,,,,,,,,,,,,,
32900,1.1986246,2.3152902,,,,,,,,,,,,,,
33000,1.101956,2.258132,,,,,,,,,,,,,,
33100,1.1567985,2.2776248,,,,,,,,,,,,,,
33200,1.1744641,2.251871,,,,,,,,,,,,,,
33300,1.1637892,2.3260927,,,,,,,,,,,,,,
33400,1.1176866,2.2981243,,,,,,,,,,,,,,
33404,,,0.1886559277772903,5.211587905883789,0.16941998898983,5.43745756149292,50000.0,0.1360000073909759,5.970217227935791,10000.0,12805.60404229164,13861.812965631483,12805.60404229164,1050.4797942638395,1.863866090774536,0.0
33500,1.0893072,2.3599784,,,,,,,,,,,,,,
33600,1.1178819,2.3016944,,,,,,,,,,,,,,
33700,1.0595062,2.2552104,,,,,,,,,,,,,,
33800,1.0947579,2.3796122,,,,,,,,,,,,,,
33900,1.0883136,2.2592204,,,,,,,,,,,,,,
34000,1.1871239,2.1961849,,,,,,,,,,,,,,
34100,1.1164638,2.3198693,,,,,,,,,,,,,,
34200,1.2099037,2.2113268,,,,,,,,,,,,,,
34300,1.2107527,2.3020537,,,,,,,,,,,,,,
34400,1.1918162,2.2334933,,,,,,,,,,,,,,
34500,1.0699537,2.328113,,,,,,,,,,,,,,
34600,1.1518778,2.2349405,,,,,,,,,,,,,,
34700,1.073141,2.242295,,,,,,,,,,,,,,
34734,,,0.2677375674247741,3.889703750610352,0.2474399954080581,4.053437232971191,50000.0,0.1864000111818313,4.783019065856934,10000.0,13315.685696840286,14415.778901576996,13315.685696840286,1094.1016657352448,1.9842908382415767,0.0
34800,1.1366508,2.2751296,,,,,,,,,,,,,,
34900,1.2243507,2.4462838,,,,,,,,,,,,,,
35000,1.0907997,2.3030474,,,,,,,,,,,,,,
35100,1.1398365,2.2577486,,,,,,,,,,,,,,
35200,1.086557,2.2668436,,,,,,,,,,,,,,
35300,1.1850003,2.2784367,,,,,,,,,,,,,,
35400,1.2953511,2.284754,,,,,,,,,,,,,,
35500,1.2166628,2.3091512,,,,,,,,,,,,,,
35600,1.3576407,2.2870662,,,,,,,,,,,,,,
35700,1.1297107,2.314872,,,,,,,,,,,,,,
35800,1.1284548,2.3144798,,,,,,,,,,,,,,
35900,1.1908916,2.21679,,,,,,,,,,,,,,
36000,1.2593632,2.2413988,,,,,,,,,,,,,,
36063,,,0.1513273268938064,5.124860286712647,0.1421400010585785,5.193818092346191,50000.0,0.1025000065565109,5.777795791625977,10000.0,13825.573055028915,14964.924278497696,13825.573055028915,1133.1549396514893,2.0456316471099854,0.0
36100,1.0145288,2.1673172,,,,,,,,,,,,,,
36200,1.09678,2.2592125,,,,,,,,,,,,,,
36300,1.1568701,2.255894,,,,,,,,,,,,,,
36400,1.112386,2.2594724,,,,,,,,,,,,,,
36500,1.1583123,2.2014244,,,,,,,,,,,,,,
36600,1.0364143,2.312298,,,,,,,,,,,,,,
36700,1.1957814,2.3411663,,,,,,,,,,,,,,
36800,1.1184939,2.1923819,,,,,,,,,,,,,,
36900,1.1538703,2.3017879,,,,,,,,,,,,,,
37000,1.021655,2.2323852,,,,,,,,,,,,,,
37100,1.3843945,2.3666697,,,,,,,,,,,,,,
