accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,total_duration,train/loss,validation/loss,validation/num_examples
11494.137055397034,0.7709665298461914,4301.320480823517,2434,0,4301.320480823517,0.128438435207648,95000000.0,15796.255455732346,0.1246837249623154,0.1259093319973545,83274637.0
11791.64172887802,0.8025591373443604,4658.525454759598,2622,0,4658.525454759598,0.1281094510279605,95000000.0,16450.99868440628,0.1263216302478275,0.1257294602567398,83274637.0
12093.788251161575,0.8416972160339355,5016.369496822357,2820,0,5016.369496822357,0.1285687974403783,95000000.0,17111.030371665955,0.1252923936659247,0.125891767006207,83274637.0
12325.703790903091,0.8736217021942139,5375.134703874588,3032,0,5375.134703874588,0.1280187904502467,95000000.0,17701.745219945908,0.1241998936652949,0.1256167389702003,83274637.0
12581.422260284424,0.9037485122680664,5731.180693626404,3221,0,5731.180693626404,0.1283000582134046,95000000.0,18313.54172515869,0.124372970629132,0.1256351208003652,83274637.0
12894.177503347397,0.9350497722625732,6087.931280851364,3417,0,6087.931280851364,0.1311021606188322,95000000.0,18983.080829381943,0.1237460183764591,0.1262524266249109,83274637.0
13161.91004872322,0.966113805770874,6444.04928612709,3605,0,6444.04928612709,0.1280226185546875,95000000.0,19606.96429347992,0.1245856675664958,0.1255758204654122,83274637.0
13401.824087381365,0.9978559017181396,6800.485062599182,3803,0,6800.485062599182,0.1276535060341282,95000000.0,20203.34779858589,0.1242989809164461,0.1253417731518451,83274637.0
13549.586633443832,1.028907299041748,7156.799623250961,4000,0,7156.799623250961,0.1281621096217105,95000000.0,20707.45802116394,0.1244270367512725,0.1253877195183503,83274637.0
13774.493232250214,1.0601162910461426,7513.794514417648,4196,0,7513.794514417648,0.1285015619757401,95000000.0,21289.3926653862,0.1238529940118204,0.1254649700708655,83274637.0
13964.218116044998,1.0911321640014648,7870.133293628693,4405,0,7870.133293628693,0.1274583237458881,95000000.0,21835.489365577698,0.1253407994554665,0.1250989316362165,83274637.0
14208.905996084211,1.1225872039794922,8226.479140043259,4610,0,8226.479140043259,0.1274925455694901,95000000.0,22436.55655789376,0.1236485887389138,0.1250901505332252,83274637.0
14487.51621222496,1.155651569366455,8583.00810790062,4816,0,8583.00810790062,0.1275876580797697,95000000.0,23071.73081946373,0.1224477218827174,0.1252018200594197,83274637.0
14753.876693248749,1.1870057582855225,8940.893251657486,5002,0,8940.893251657486,0.1277515090460526,95000000.0,23696.009756088257,0.1226554928265465,0.1252176971175209,83274637.0
15018.42362332344,1.2190349102020264,9298.3696308136,5190,0,9298.3696308136,0.1274997583675987,95000000.0,24318.06707191468,0.1243036978485636,0.1251339538179723,83274637.0
15262.528609991074,1.2498488426208496,9655.210616111755,5403,0,9655.210616111755,0.1273542267680921,95000000.0,24919.04595184326,0.1245094596894469,0.1250592646965696,83274637.0
15538.794567584991,1.28253436088562,10011.629832029344,5638,0,10011.629832029344,0.1275482344880756,95000000.0,25551.76612019539,0.1240105738851634,0.1250632061563542,83274637.0
15775.80552649498,1.314089059829712,10368.17955827713,5839,0,10368.17955827713,0.1273553934827302,95000000.0,26145.36033463478,0.1233919655915888,0.1249970176278639,83274637.0
16064.178244113922,1.3474984169006348,10726.312009096146,6033,0,10726.312009096146,0.1273461910464638,95000000.0,26791.900960683823,0.1214127804873124,0.1249307801156529,83274637.0
16284.970398426056,1.3783409595489502,11082.292026042938,6227,0,11082.292026042938,0.1272468913445723,95000000.0,27368.705896377563,0.1233081656549149,0.1248447858224002,83274637.0
16450.22517323494,1.4103076457977295,11440.11785888672,6420,0,11440.11785888672,0.1270998073396381,95000000.0,27891.820442199707,0.1241739416295814,0.1247487985921249,83274637.0
16755.007759332657,1.4435205459594729,11798.191318511965,6628,0,11798.191318511965,0.1274213185238487,95000000.0,28554.711770296097,0.1245417095978492,0.1249402323436989,83274637.0
17047.125669956207,1.4772617816925049,12154.283058166504,6808,0,12154.283058166504,0.126997542238898,95000000.0,29202.95701599121,0.1240898264255726,0.1246482386019362,83274637.0
17360.507712364197,1.508939504623413,12510.411829471588,7000,0,12510.411829471588,0.1270973330797697,95000000.0,29872.501432180405,0.1234456291480821,0.1247303820148294,83274637.0
17603.65106153488,1.5418353080749512,12866.721076011658,7184,0,12866.721076011658,0.1271159606907894,95000000.0,30471.988790035248,0.1222639506881904,0.1247493400281761,83274637.0
17856.80003762245,1.5740745067596436,13224.06512761116,7419,0,13224.06512761116,0.1271537135485197,95000000.0,31082.516369104385,0.124233639793201,0.1247724418977728,83274637.0
,,,7616,0,13581.016713619232,,,,,,
