global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,0.5963528752326965,6.934075355529785,,,,,,,,,,,,,,
1,,,0.0011758609693877,6.910063451650191,0.00096,6.9103525,50000.0,0.0009,6.9106140625,10000.0,106.3455924987793,541.9509906768799,106.3455924987793,434.6508948802948,0.0,0.0
1,0.6255113482475281,6.941905975341797,,,,,,,,,,,,,,
2,0.6158275008201599,6.927905559539795,,,,,,,,,,,,,,
3,0.6142822504043579,6.920337200164795,,,,,,,,,,,,,,
4,0.601006805896759,6.92566442489624,,,,,,,,,,,,,,
5,0.6010361909866333,6.9181227684021,,,,,,,,,,,,,,
6,0.6252754330635071,6.934568881988525,,,,,,,,,,,,,,
7,0.617277204990387,6.931178569793701,,,,,,,,,,,,,,
8,0.6123735308647156,6.923667907714844,,,,,,,,,,,,,,
9,0.6222869157791138,6.928148746490479,,,,,,,,,,,,,,
10,0.6173555850982666,6.924515724182129,,,,,,,,,,,,,,
11,0.6037625074386597,6.920684814453125,,,,,,,,,,,,,,
12,0.5990590453147888,6.919315338134766,,,,,,,,,,,,,,
13,0.6104974150657654,6.92225456237793,,,,,,,,,,,,,,
14,0.6193403005599976,6.917160987854004,,,,,,,,,,,,,,
15,0.5960671901702881,6.928948879241943,,,,,,,,,,,,,,
16,0.589052140712738,6.921215534210205,,,,,,,,,,,,,,
17,0.6072643399238586,6.923802375793457,,,,,,,,,,,,,,
18,0.6171776652336121,6.924920082092285,,,,,,,,,,,,,,
19,0.6110339760780334,6.928967952728272,,,,,,,,,,,,,,
20,0.6156026124954224,6.927481651306152,,,,,,,,,,,,,,
21,0.6038857698440552,6.929037570953369,,,,,,,,,,,,,,
22,0.6127634048461914,6.924706935882568,,,,,,,,,,,,,,
23,0.5991790294647217,6.918333053588867,,,,,,,,,,,,,,
