accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
1573.4148325920105,1.055267095565796,5443.861273288727,27911,0,5443.861273288727,0.9846071004867554,0.0695318505167961,0.2251026535142195,43793.0,7018.55708527565,0.997043251991272,0.0089122168719768,0.8820878390586233,0.9855472445487976,0.0650716796517372,0.2416045858745156,43793.0
1682.302740573883,1.0904662609100342,5895.883189439774,30265,0,5895.883189439774,0.9845060706138612,0.0752785429358482,0.218129179095737,43793.0,7579.523266077042,0.9963309168815612,0.0102511439472436,0.8480707660901041,0.9853298664093018,0.0704967007040977,0.2352759766479664,43793.0
1790.9785344600675,1.1245133876800537,6347.902203083038,32617,0,6347.902203083038,0.9841607213020324,0.0812098011374473,0.2180231377912638,43793.0,8140.270038127899,0.996714174747467,0.0090239895507693,0.8791712122310258,0.9851163625717164,0.0751783773303031,0.2374885598139016,43793.0
1899.7944705486293,1.1734569072723389,6799.995618104935,34963,0,6799.995618104935,0.9841394424438475,0.0877967923879623,0.2114671821952471,43793.0,8701.246286869049,0.9982977509498596,0.0051005203276872,0.9458629920962872,0.9850099682807922,0.0818603187799453,0.2311033950585819,43793.0
2008.9521141052248,1.2081077098846436,7252.056948900223,37310,0,7252.056948900223,0.984366238117218,0.0967874974012374,0.2067456061842283,43793.0,9262.517314910889,0.9994306564331056,0.0024105866905301,0.9844514576035516,0.9852859973907472,0.0898387506604194,0.2312810265852317,43793.0
2119.1188352108,1.2414779663085938,7704.049657583237,39647,0,7704.049657583237,0.9843283295631408,0.102869912981987,0.2096922319356946,43793.0,9824.730767726898,0.99940288066864,0.0022842565085738,0.99161878706022,0.985157310962677,0.0960301011800766,0.2291070854380028,43793.0
2230.203906059265,1.2811365127563477,8156.068362236023,41975,0,8156.068362236023,0.984179437160492,0.1099660992622375,0.2068171119809102,43793.0,10387.89442062378,0.9991995096206664,0.0025983471423387,0.9913825763803183,0.98509281873703,0.1024810001254081,0.2297842299193398,43793.0
2340.3349816799164,1.3160004615783691,8608.075001239777,44303,0,8608.075001239777,0.9842868447303772,0.1165498495101928,0.2058491987826332,43793.0,10950.0868601799,0.9997783303260804,0.0012184169609099,0.9990900408949046,0.9852269291877748,0.1081509068608284,0.2293808211048802,43793.0
2446.1127576828003,1.3529272079467771,9060.116530656816,46639,0,9060.116530656816,0.9842853546142578,0.1208880543708801,0.2069387969474831,43793.0,11507.96086716652,0.9999600052833556,0.0006010625511407,0.9964542222747068,0.9852777123451232,0.1125233247876167,0.2294581558288248,43793.0
2556.1832840442657,1.3864343166351318,9512.21881699562,48982,0,9512.21881699562,0.9842461943626404,0.1237403899431228,0.2050189031915799,43793.0,12070.188248872755,0.9999950528144836,0.0003559165052138,0.9999991596708588,0.9852373003959656,0.1149437725543975,0.2292162931992397,43793.0
2667.344584941864,1.4228136539459229,9964.25879073143,51323,0,9964.25879073143,0.9842942357063292,0.1245946735143661,0.2048999389085224,43793.0,12633.443898677826,0.9999968409538268,0.0003288762818556,0.9973940122377624,0.9852914810180664,0.1157341077923774,0.2291481107752265,43793.0
2777.9228236675262,1.4589295387268066,10416.237919092178,53658,0,10416.237919092178,0.9842875003814696,0.1245497390627861,0.2051161747881871,43793.0,13196.05501127243,0.999996304512024,0.0003231068549212,0.9999515704022977,0.9852771162986756,0.1157123818993568,0.2290411567096575,43793.0
2882.98690700531,1.4945144653320312,10868.254277467728,56001,0,10868.254277467728,0.9842872619628906,0.1245497912168502,0.20505176331952,43793.0,13753.188935279846,0.9999962449073792,0.0003184426750522,0.9999999964453188,0.985278308391571,0.1157124191522598,0.2290077575691863,43793.0
2979.820864915848,1.5332162380218506,11320.331469297407,58361,0,11320.331469297407,0.9842870831489564,0.1245496124029159,0.2050615474181699,43793.0,14302.156410455704,0.9999960660934448,0.0003397174295969,0.9999984906745686,0.9852777123451232,0.115712471306324,0.2290730238329161,43793.0
3079.9592411518097,1.5698513984680176,11772.410316228868,60716,0,11772.410316228868,0.9842870831489564,0.1245496347546577,0.2051125045751792,43793.0,14854.428552389145,0.9999960064888,0.000377973425202,0.9991818362904824,0.9852777123451232,0.1157125681638717,0.2289815178293718,43793.0
3180.908736228943,1.60473895072937,12224.519969463348,63078,0,12224.519969463348,0.984286606311798,0.1245496124029159,0.2051331125033907,43793.0,15407.540996551514,0.9999950528144836,0.0003409661003388,0.9989583773654408,0.9852781295776368,0.1157123669981956,0.2289951624283074,43793.0
3276.2042877674103,1.6409661769866943,12676.544751644136,65445,0,12676.544751644136,0.9842868447303772,0.1245497390627861,0.2051153602207637,43793.0,15954.918729543686,0.9999962449073792,0.0003259596705902,0.9983723932278724,0.9852784872055054,0.1157123520970344,0.2290503739335201,43793.0
3377.337949037552,1.676659107208252,13128.523582935331,67790,0,13128.523582935331,0.9842870831489564,0.1245500296354293,0.2051056742596352,43793.0,16508.08712863922,0.9999964237213136,0.0003179902560077,0.9999997638916714,0.9852774739265442,0.115712471306324,0.2290409138960292,43793.0
3476.678125858307,1.7143731117248535,13580.501133441923,70143,0,13580.501133441923,0.9842868447303772,0.1245494782924652,0.2049619186819525,43793.0,17059.463606119156,0.9999956488609314,0.000326254958054,0.9999999422051268,0.9852781295776368,0.1157125458121299,0.2290790989235591,43793.0
3578.692884683609,1.751690149307251,14032.573763847353,72495,0,14032.573763847353,0.9842870831489564,0.1245496645569801,0.2050788435524367,43793.0,17613.609688043594,0.999996304512024,0.0003803166327998,0.9987519174550868,0.985278308391571,0.1157124564051628,0.2290902359088261,43793.0
3677.8349001407614,1.7889339923858645,14484.586402654648,74851,0,14484.586402654648,0.9842868447303772,0.1245495602488517,0.2050947554029454,43793.0,18164.8198223114,0.9999956488609314,0.0003460638108663,0.9991956901767944,0.9852781295776368,0.115712471306324,0.2289148516347594,43793.0
3775.1560468673706,1.824702501296997,14936.582482337952,77209,0,14936.582482337952,0.9842883348464966,0.1245496869087219,0.2050971083271024,43793.0,18714.19089245796,0.9999964237213136,0.0003311943728476,0.9975851187601678,0.9852778911590576,0.1157122924923896,0.2290717897955366,43793.0
3874.0275309085846,1.861234426498413,15388.559416532516,79564,0,15388.559416532516,0.9842868447303772,0.1245498582720756,0.2050754770971364,43793.0,19265.093860149384,0.9999950528144836,0.0003211295406799,0.9999998389009906,0.9852784872055054,0.1157125681638717,0.2291207258048384,43793.0
3971.0194194316864,1.896706819534301,15840.543350696564,81919,0,15840.543350696564,0.9842864274978638,0.1245496720075607,0.2050408467366216,43793.0,19814.12279605865,0.9999971985816956,0.0003199906495865,0.9999999933441176,0.9852778911590576,0.1157122775912284,0.2289638715448042,43793.0
4067.750577688217,1.934098243713379,16292.510915994644,84277,0,16292.510915994644,0.984286606311798,0.1245496645569801,0.2050532299442004,43793.0,20362.87695765496,0.9999958872795104,0.0003577063907869,0.999346020990989,0.9852781295776368,0.1157123893499374,0.2289586949539178,43793.0
4164.482483148575,1.9709863662719729,16744.60712480545,86631,0,16744.60712480545,0.9842872619628906,0.1245497390627861,0.2051374417880399,43793.0,20911.76004385948,0.9999950528144836,0.0003688605793286,0.9999992063086636,0.9852778911590576,0.1157124191522598,0.2290023532705794,43793.0
,,,88971,0,17196.71071577072,,,,,,,,,,,,
