global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,3.3213653564453125,0.7813735604286194,,,,,,,,,,,,,,
1,,,0.2406021867479597,0.757904188973563,0.2295076266123997,0.7763365497063168,3554.0,0.2535599807360025,0.7742088507487433,3581.0,284.5546500682831,1160.2777500152588,284.5546500682831,875.0662159919739,0.0,0.0
1,3.275775909423828,0.7609899044036865,,,,,,,,,,,,,,
2,3.1492815017700195,0.7593557238578796,,,,,,,,,,,,,,
3,3.34437108039856,0.720948338508606,,,,,,,,,,,,,,
4,2.3018462657928467,0.707129716873169,,,,,,,,,,,,,,
5,2.123687505722046,0.5831243395805359,,,,,,,,,,,,,,
6,1.1948460340499878,0.606467604637146,,,,,,,,,,,,,,
7,0.982222020626068,0.5641575455665588,,,,,,,,,,,,,,
8,1.3731690645217896,0.5637115240097046,,,,,,,,,,,,,,
9,1.720655083656311,0.5348002314567566,,,,,,,,,,,,,,
10,1.8195289373397827,0.4414600729942322,,,,,,,,,,,,,,
11,1.7604440450668335,0.4876666367053985,,,,,,,,,,,,,,
12,1.4988213777542114,0.4391515552997589,,,,,,,,,,,,,,
13,0.7749673128128052,0.3460742831230163,,,,,,,,,,,,,,
14,0.4367724955081939,0.4455441832542419,,,,,,,,,,,,,,
15,0.8119263648986816,0.4597498774528503,,,,,,,,,,,,,,
16,1.1693843603134155,0.4283678531646728,,,,,,,,,,,,,,
17,1.0555802583694458,0.4587186574935913,,,,,,,,,,,,,,
18,0.8139975666999817,0.4334621429443359,,,,,,,,,,,,,,
19,0.9119195938110352,0.4340662658214569,,,,,,,,,,,,,,
20,0.8094164729118347,0.3718236088752746,,,,,,,,,,,,,,
21,0.6908113956451416,0.4052648246288299,,,,,,,,,,,,,,
22,0.5370903611183167,0.5260868072509766,,,,,,,,,,,,,,
23,0.6335422992706299,0.3391048908233642,,,,,,,,,,,,,,
24,0.351951390504837,0.3766908049583435,,,,,,,,,,,,,,
25,0.2504868507385254,0.3746126890182495,,,,,,,,,,,,,,
26,0.2400385588407516,0.3559451401233673,,,,,,,,,,,,,,
27,0.425824224948883,0.3314931392669678,,,,,,,,,,,,,,
28,0.4002986848354339,0.3767109811306,,,,,,,,,,,,,,
29,0.4671125113964081,0.3926001787185669,,,,,,,,,,,,,,
30,0.4160741865634918,0.3113015592098236,,,,,,,,,,,,,,
31,0.3599651455879211,0.2906484007835388,,,,,,,,,,,,,,
32,0.3276834785938263,0.3646678328514099,,,,,,,,,,,,,,
33,0.2894676923751831,0.3428468704223633,,,,,,,,,,,,,,
34,0.3788528144359588,0.2825934290885925,,,,,,,,,,,,,,
35,0.2215828746557235,0.3690838813781738,,,,,,,,,,,,,,
36,0.1954589337110519,0.321003645658493,,,,,,,,,,,,,,
37,0.1225991025567054,0.2872328758239746,,,,,,,,,,,,,,
38,0.1340888738632202,0.2756832540035248,,,,,,,,,,,,,,
39,0.1964006572961807,0.4011736810207367,,,,,,,,,,,,,,
40,0.1157876625657081,0.3275079131126404,,,,,,,,,,,,,,
41,0.2130828648805618,0.2709519565105438,,,,,,,,,,,,,,
42,0.1243899390101432,0.3827138543128967,,,,,,,,,,,,,,
43,0.125309944152832,0.3493533432483673,,,,,,,,,,,,,,
44,0.1716107577085495,0.3271044790744781,,,,,,,,,,,,,,
45,0.2539211511611938,0.2962478697299957,,,,,,,,,,,,,,
46,0.1274516433477401,0.3490627408027649,,,,,,,,,,,,,,
47,0.1305861920118332,0.2990031838417053,,,,,,,,,,,,,,
48,0.1124748066067695,0.3186209797859192,,,,,,,,,,,,,,
