global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,0.3374363481998443,6.9077558517456055,,,,,,,,,,,,,,
1,,,0.00234375,6.90775634765625,0.00208,6.907755625,50000.0,0.0022,6.90775546875,10000.0,8.012613773345947,374.5031063556671,8.012613773345947,365.77172684669495,0.0,0.0
1,0.353373110294342,6.9077558517456055,,,,,,,,,,,,,,
2,0.3470485508441925,6.907750606536865,,,,,,,,,,,,,,
3,0.3441810607910156,6.90774393081665,,,,,,,,,,,,,,
4,0.3473043739795685,6.907749176025391,,,,,,,,,,,,,,
5,0.3498728275299072,6.907760620117188,,,,,,,,,,,,,,
6,0.3474541008472442,6.907713890075684,,,,,,,,,,,,,,
7,0.3619360625743866,6.907713890075684,,,,,,,,,,,,,,
8,0.3504200875759125,6.907703399658203,,,,,,,,,,,,,,
9,0.3630708158016205,6.907723426818848,,,,,,,,,,,,,,
10,0.3402003645896911,6.907668590545654,,,,,,,,,,,,,,
11,0.3562141954898834,6.907613754272461,,,,,,,,,,,,,,
12,0.3476766943931579,6.907690048217773,,,,,,,,,,,,,,
13,0.3379936516284942,6.907655239105225,,,,,,,,,,,,,,
14,0.3604572117328644,6.907696723937988,,,,,,,,,,,,,,
15,0.3341351747512817,6.9076361656188965,,,,,,,,,,,,,,
16,0.3438007831573486,6.907570838928223,,,,,,,,,,,,,,
17,0.3362036645412445,6.907510757446289,,,,,,,,,,,,,,
18,0.3593215346336365,6.907481670379639,,,,,,,,,,,,,,
19,0.3571437299251556,6.907405853271484,,,,,,,,,,,,,,
20,0.3482452034950256,6.907343864440918,,,,,,,,,,,,,,
21,0.3595814406871795,6.907121658325195,,,,,,,,,,,,,,
22,0.349532276391983,6.907275199890137,,,,,,,,,,,,,,
23,0.3305537402629852,6.907241821289063,,,,,,,,,,,,,,
24,0.3663843274116516,6.90682315826416,,,,,,,,,,,,,,
25,0.3549613356590271,6.906824111938477,,,,,,,,,,,,,,
26,0.3432608246803283,6.906936168670654,,,,,,,,,,,,,,
