global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,4.382686138153076,1.0453388690948486,,,,,,,,,,,,,,
1,,,0.2516805785042899,0.9709701538085938,0.2451378989233082,0.978066568369267,3554.0,0.2659577361966804,0.974654848833252,3581.0,77.44168257713318,530.415036201477,77.44168257713318,452.1838643550873,0.0,0.0
1,5.12274169921875,1.0161612033843994,,,,,,,,,,,,,,
2,4.267299652099609,1.0270051956176758,,,,,,,,,,,,,,
3,3.903788566589356,0.9748116731643676,,,,,,,,,,,,,,
4,4.103687286376953,0.9891666173934937,,,,,,,,,,,,,,
5,4.915385246276856,1.0107204914093018,,,,,,,,,,,,,,
6,4.6167707443237305,0.9906856417655944,,,,,,,,,,,,,,
7,4.37755298614502,0.9871952533721924,,,,,,,,,,,,,,
8,3.9408655166625977,0.947168231010437,,,,,,,,,,,,,,
9,3.495013952255249,0.9632368087768556,,,,,,,,,,,,,,
10,3.890517950057984,0.8559950590133667,,,,,,,,,,,,,,
11,3.5338027477264404,0.8813443183898926,,,,,,,,,,,,,,
12,3.5595004558563232,0.8592126369476318,,,,,,,,,,,,,,
13,3.632540464401245,0.858432412147522,,,,,,,,,,,,,,
14,3.239386320114136,0.8482102751731873,,,,,,,,,,,,,,
15,3.2085416316986084,0.8302677869796753,,,,,,,,,,,,,,
16,2.8139073848724365,0.7146719098091125,,,,,,,,,,,,,,
17,2.6328611373901367,0.7775701284408569,,,,,,,,,,,,,,
18,2.887233018875122,0.7545510530471802,,,,,,,,,,,,,,
19,2.1300125122070312,0.7911936044692993,,,,,,,,,,,,,,
20,2.373278856277466,0.705500066280365,,,,,,,,,,,,,,
21,1.6740093231201172,0.690902054309845,,,,,,,,,,,,,,
22,1.69766366481781,0.6381556987762451,,,,,,,,,,,,,,
23,1.7322677373886108,0.6890311241149902,,,,,,,,,,,,,,
24,1.868791937828064,0.6996548175811768,,,,,,,,,,,,,,
25,1.4567148685455322,0.6898836493492126,,,,,,,,,,,,,,
26,1.0070840120315552,0.5892502665519714,,,,,,,,,,,,,,
27,1.1875611543655396,0.5687521696090698,,,,,,,,,,,,,,
28,1.305467963218689,0.5492662787437439,,,,,,,,,,,,,,
29,1.1791621446609497,0.5531099438667297,,,,,,,,,,,,,,
30,1.0370739698410034,0.5251268148422241,,,,,,,,,,,,,,
31,1.0709846019744873,0.5253896117210388,,,,,,,,,,,,,,
32,1.099644660949707,0.6090946197509766,,,,,,,,,,,,,,
33,1.345693588256836,0.5716310739517212,,,,,,,,,,,,,,
34,1.1050633192062378,0.5245468020439148,,,,,,,,,,,,,,
35,1.5440162420272827,0.5253140330314636,,,,,,,,,,,,,,
36,0.8560241460800171,0.5402271151542664,,,,,,,,,,,,,,
37,1.913742184638977,0.509050726890564,,,,,,,,,,,,,,
38,1.3312093019485474,0.5041477680206299,,,,,,,,,,,,,,
39,1.231898307800293,0.5275391340255737,,,,,,,,,,,,,,
40,1.3429323434829712,0.4986121952533722,,,,,,,,,,,,,,
41,1.0770360231399536,0.5261813402175903,,,,,,,,,,,,,,
42,1.1890630722045898,0.5949586629867554,,,,,,,,,,,,,,
43,1.198859930038452,0.4449473619461059,,,,,,,,,,,,,,
44,1.4427452087402344,0.570562481880188,,,,,,,,,,,,,,
45,1.3517308235168457,0.4561402797698974,,,,,,,,,,,,,,
46,1.258332133293152,0.4354254007339477,,,,,,,,,,,,,,
47,1.7882188558578491,0.4828664660453796,,,,,,,,,,,,,,
48,1.3611429929733276,0.5066664218902588,,,,,,,,,,,,,,
49,1.0042366981506348,0.4331389665603637,,,,,,,,,,,,,,
50,1.3931914567947388,0.4684284329414367,,,,,,,,,,,,,,
51,1.2998768091201782,0.4394813776016235,,,,,,,,,,,,,,
52,0.9686318039894104,0.4741633534431457,,,,,,,,,,,,,,
53,1.27405047416687,0.4760697185993194,,,,,,,,,,,,,,
54,1.0185413360595703,0.4753488004207611,,,,,,,,,,,,,,
55,1.28122079372406,0.4115060865879059,,,,,,,,,,,,,,
56,1.368085861206055,0.4818350672721863,,,,,,,,,,,,,,
57,1.0454421043395996,0.3956740200519562,,,,,,,,,,,,,,
58,1.119060754776001,0.4469066560268402,,,,,,,,,,,,,,
59,0.8012006878852844,0.4567785263061523,,,,,,,,,,,,,,
60,0.7709874510765076,0.4142773747444153,,,,,,,,,,,,,,
61,0.7394861578941345,0.4112466871738434,,,,,,,,,,,,,,
62,1.1587395668029783,0.3922416567802429,,,,,,,,,,,,,,
63,1.0103505849838257,0.3858921527862549,,,,,,,,,,,,,,
64,1.904163479804993,0.5066255927085876,,,,,,,,,,,,,,
65,0.9568571448326112,0.5478782057762146,,,,,,,,,,,,,,
66,1.0746790170669556,0.3654617965221405,,,,,,,,,,,,,,
67,2.070711612701416,0.4301740229129791,,,,,,,,,,,,,,
68,1.2005690336227417,0.4504378139972687,,,,,,,,,,,,,,
69,1.5405274629592896,0.4110400080680847,,,,,,,,,,,,,,
70,0.8750342726707458,0.5333449244499207,,,,,,,,,,,,,,
71,0.6299976110458374,0.3993490934371948,,,,,,,,,,,,,,
72,1.122538447380066,0.4005849361419678,,,,,,,,,,,,,,
73,1.0924941301345823,0.4127289056777954,,,,,,,,,,,,,,
74,0.5670060515403748,0.3775165975093841,,,,,,,,,,,,,,
75,0.7378783226013184,0.4540961384773254,,,,,,,,,,,,,,
76,0.8769064545631409,0.4346235394477844,,,,,,,,,,,,,,
77,0.909789264202118,0.4383887648582458,,,,,,,,,,,,,,
78,1.0124176740646362,0.4666841030120849,,,,,,,,,,,,,,
79,0.7839342355728149,0.3606508672237396,,,,,,,,,,,,,,
80,0.5809578895568848,0.3926965296268463,,,,,,,,,,,,,,
81,0.4402088224887848,0.4392378032207489,,,,,,,,,,,,,,
82,0.9660356044769288,0.3493113815784454,,,,,,,,,,,,,,
83,0.8835327625274658,0.4225103855133056,,,,,,,,,,,,,,
84,0.5944993495941162,0.4376102089881897,,,,,,,,,,,,,,
85,0.8392233848571777,0.4222626090049743,,,,,,,,,,,,,,
86,1.134747862815857,0.3648702800273895,,,,,,,,,,,,,,
87,1.1953707933425903,0.3949925601482391,,,,,,,,,,,,,,
88,0.754460871219635,0.4467227458953857,,,,,,,,,,,,,,
89,1.3682619333267212,0.3930478692054748,,,,,,,,,,,,,,
90,0.6704630255699158,0.4269579946994781,,,,,,,,,,,,,,
91,0.6434423327445984,0.3680386245250702,,,,,,,,,,,,,,
92,0.7958801984786987,0.4111464619636535,,,,,,,,,,,,,,
93,0.6288446187973022,0.4818564057350158,,,,,,,,,,,,,,
94,0.7502825260162354,0.3624667525291443,,,,,,,,,,,,,,
95,0.7097209692001343,0.4168071448802948,,,,,,,,,,,,,,
96,1.030117392539978,0.4177421331405639,,,,,,,,,,,,,,
97,0.7936522960662842,0.4761481881141662,,,,,,,,,,,,,,
98,0.6627616286277771,0.4488856792449951,,,,,,,,,,,,,,
99,0.6471795439720154,0.3823153376579284,,,,,,,,,,,,,,
100,0.6972265839576721,0.3474343717098236,,,,,,,,,,,,,,
349,,,0.6947334834507534,0.3206028597695486,0.674170773688098,0.3371284583611775,3554.0,0.6926874940004538,0.3384853300186749,3581.0,158.6087293624878,619.8601343631744,158.6087293624878,458.5959515571594,0.0168190002441406,0.0
500,0.3758915662765503,0.4589102566242218,,,,,,,,,,,,,,
735,,,0.7143486567905971,0.297457354409354,0.6939609336531022,0.3132754246975239,3554.0,0.7117130777017593,0.3154841606525761,3581.0,237.71569681167605,707.75639128685,237.71569681167605,465.5431759357453,0.0501956939697265,0.0
1000,0.1723472028970718,0.411859929561615,,,,,,,,,,,,,,
1500,0.1590578705072403,0.3650804162025451,,,,,,,,,,,,,,
1532,,,0.7302229745047433,0.2837184497288295,0.7102234882790518,0.2994598062372502,3554.0,0.7275227682778903,0.3014453929484606,3581.0,316.5454037189484,795.8120169639587,316.5454037189484,472.80690693855286,0.0690438747406005,0.0
2000,0.4522201418876648,0.2455556690692901,,,,,,,,,,,,,,
2500,0.1483358591794967,0.3011015355587005,,,,,,,,,,,,,,
