global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
39,0.059995137155056,0.1471109241247177,,,,,,,,,,,
40,0.0810338109731674,0.1484596729278564,,,,,,,,,,,
41,0.0790589153766632,0.1475858986377716,,,,,,,,,,,
42,0.046773687005043,0.1455501914024353,,,,,,,,,,,
43,0.0906158834695816,0.1450673043727874,,,,,,,,,,,
44,0.0859874933958053,0.1456043124198913,,,,,,,,,,,
45,0.0391920134425163,0.1463873237371444,,,,,,,,,,,
46,0.0361098237335681,0.1488816440105438,,,,,,,,,,,
47,0.1381985396146774,0.1384947150945663,,,,,,,,,,,
48,0.0569327324628829,0.1391542255878448,,,,,,,,,,,
49,0.1259511560201645,0.1383801102638244,,,,,,,,,,,
50,0.0325923413038253,0.1369504332542419,,,,,,,,,,,
51,0.0937807112932205,0.1363617479801178,,,,,,,,,,,
52,0.0366947837173938,0.1360705643892288,,,,,,,,,,,
53,0.091532215476036,0.1364435851573944,,,,,,,,,,,
54,0.0268381759524345,0.1347616016864776,,,,,,,,,,,
55,0.0731413438916206,0.1339487731456756,,,,,,,,,,,
56,0.0211234651505947,0.1341164410114288,,,,,,,,,,,
57,0.0403683371841907,0.1323749423027038,,,,,,,,,,,
58,0.0317249670624733,0.135570153594017,,,,,,,,,,,
59,0.0863036587834358,0.1351078301668167,,,,,,,,,,,
60,0.0498792566359043,0.1349466145038604,,,,,,,,,,,
61,0.025199607014656,0.1333629935979843,,,,,,,,,,,
62,0.0713535547256469,0.1315186023712158,,,,,,,,,,,
63,0.102803498506546,0.1334096491336822,,,,,,,,,,,
64,0.0958868861198425,0.1312216222286224,,,,,,,,,,,
65,0.0291764754801988,0.1313472986221313,,,,,,,,,,,
66,0.0735643804073333,0.1354669034481048,,,,,,,,,,,
67,0.1393014639616012,0.1364776194095611,,,,,,,,,,,
68,0.1323429346084594,0.134956881403923,,,,,,,,,,,
69,0.0660049691796302,0.134286031126976,,,,,,,,,,,
70,0.0209383536130189,0.1336187422275543,,,,,,,,,,,
71,0.0994184166193008,0.1347163915634155,,,,,,,,,,,
72,0.1882063001394271,0.1345784664154052,,,,,,,,,,,
73,0.267238974571228,0.1359064579010009,,,,,,,,,,,
74,0.2988440096378326,0.1337681114673614,,,,,,,,,,,
75,0.218725636601448,0.1334401369094848,,,,,,,,,,,
76,0.0166625026613473,0.13616743683815,,,,,,,,,,,
77,0.251330703496933,0.135746955871582,,,,,,,,,,,
78,0.3302744030952453,0.1352950930595398,,,,,,,,,,,
79,0.2014546245336532,0.1330580115318298,,,,,,,,,,,
80,0.018246978521347,0.1328441202640533,,,,,,,,,,,
81,0.1804081797599792,0.1340187489986419,,,,,,,,,,,
82,0.2469004392623901,0.1336222738027572,,,,,,,,,,,
83,0.1948887556791305,0.1294896304607391,,,,,,,,,,,
84,0.0518726259469985,0.129945695400238,,,,,,,,,,,
85,0.1132404133677482,0.1281684637069702,,,,,,,,,,,
86,0.2025592923164367,0.1272499561309814,,,,,,,,,,,
87,0.231786847114563,0.1278076171875,,,,,,,,,,,
88,0.2039473354816436,0.1276190429925918,,,,,,,,,,,
89,0.1355592161417007,0.1276016384363174,,,,,,,,,,,
90,0.0912989154458046,0.130664438009262,,,,,,,,,,,
91,0.0895129740238189,0.128712385892868,,,,,,,,,,,
92,0.1163216680288314,0.129517525434494,,,,,,,,,,,
93,0.2354787588119506,0.1259312182664871,,,,,,,,,,,
94,0.4493392705917358,0.1305947601795196,,,,,,,,,,,
95,0.4999993145465851,0.1298063546419143,,,,,,,,,,,
96,0.1635231226682663,0.1262754201889038,,,,,,,,,,,
97,0.257662832736969,0.1267436444759369,,,,,,,,,,,
98,0.4829124510288238,0.1278033852577209,,,,,,,,,,,
99,0.3951641917228699,0.1269267201423645,,,,,,,,,,,
100,0.0259142145514488,0.1229306757450103,,,,,,,,,,,
186,,,0.1269467330458767,0.1290675938772927,83274637.0,0.1316768300437525,95000000.0,367.842592716217,3608.1425683498383,367.842592716217,3239.08166217804,0.1761083602905273,0.0
370,,,0.1282661345811348,0.1275410413946764,83274637.0,0.130261814970157,95000000.0,724.8272361755371,5103.454279661179,724.8272361755371,4376.664420127869,0.2049825191497802,0.0
500,0.0315373055636882,0.1309966742992401,,,,,,,,,,,
553,,,0.1267044816886962,0.1268569404440916,83274637.0,0.1293224617691843,95000000.0,1082.1323177814484,6557.551578044891,1082.1323177814484,5472.717729330063,0.2337865829467773,0.0
747,,,0.1263517817504705,0.1264811841288897,83274637.0,0.129080506857621,95000000.0,1439.6988294124603,7997.0038385391235,1439.6988294124603,6553.85037279129,0.2626612186431885,0.0
956,,,0.1243580790718835,0.1262111518070177,83274637.0,0.128750990815012,95000000.0,1795.705944776535,9474.198992490768,1795.705944776535,7674.283470630646,0.2904345989227295,0.0
1000,0.0400112755596637,0.1232190430164337,,,,,,,,,,,
1171,,,0.1261888873957049,0.126377836313263,83274637.0,0.1290995803889224,95000000.0,2152.3411235809326,10910.914236068726,2152.3411235809326,8753.594065904617,0.332484483718872,0.0
1358,,,0.1232844286442708,0.1261147570713908,83274637.0,0.1283687012205425,95000000.0,2508.20432639122,12259.538949489594,2508.20432639122,9745.611643075945,0.3610024452209472,0.0
1500,0.0107403462752699,0.1299348175525665,,,,,,,,,,,
1549,,,0.125281200880896,0.1256871576798432,83274637.0,0.127942265158081,95000000.0,2864.1562666893005,13656.649791002274,2864.1562666893005,10786.024005651474,0.3887231349945068,0.0
1748,,,0.1253406900636589,0.1254944849850555,83274637.0,0.1279195963399786,95000000.0,3220.04137635231,15054.550971746445,3220.04137635231,11827.308275699615,0.4177336692810058,0.0
1953,,,0.12294707671647,0.1253609903469546,83274637.0,0.1276889075049149,95000000.0,3576.227335691452,16355.084664106367,3576.227335691452,12770.925372123718,0.4457502365112304,0.0
2000,0.0097095798701047,0.1257044672966003,,,,,,,,,,,
2167,,,0.1231787101783924,0.1255625145055109,83274637.0,0.1280087134473298,95000000.0,3932.574423313141,17508.73826622963,3932.574423313141,13567.52386879921,0.4758825302124023,0.0
2369,,,0.1229076661910116,0.1253095672038426,83274637.0,0.1277983086204127,95000000.0,4288.982084035873,18559.743125915527,4288.982084035873,14261.421571493149,0.504258394241333,0.0
2500,0.0150674227625131,0.1244876235723495,,,,,,,,,,,
2578,,,0.123511217918211,0.1248087542796706,83274637.0,0.1271974353258635,95000000.0,4646.466147422791,19534.2995262146,4646.466147422791,14877.79320716858,0.5324914455413818,0.0
2781,,,0.1244436629439374,0.1247337566701084,83274637.0,0.1270975227237099,95000000.0,5003.59354186058,20384.09462237358,5003.59354186058,15369.760269403458,0.5615274906158447,0.0
2976,,,0.1219188942123785,0.1247836267081731,83274637.0,0.1271950413490697,95000000.0,5360.208089351654,21190.468819379807,5360.208089351654,15818.821569442747,0.5901992321014404,0.0
3000,0.0068174786865711,0.1229127794504165,,,,,,,,,,,
3204,,,0.1232015813627382,0.1246898326649552,83274637.0,0.1270577581971821,95000000.0,5715.89444732666,21995.53031945229,5715.89444732666,16267.482496500015,0.6184685230255127,0.0
3402,,,0.1240498279854391,0.1247071737290302,83274637.0,0.1271449026751066,95000000.0,6073.568929672241,22804.96911668777,6073.568929672241,16718.54413294792,0.6468093395233154,0.0
3500,0.0072151157073676,0.1216779053211212,,,,,,,,,,,
3612,,,0.1219526845802405,0.1246549948902484,83274637.0,0.1271164032991108,95000000.0,6429.9725069999695,23613.909635543823,6429.9725069999695,17170.37621164322,0.6755161285400391,0.0
3813,,,0.123607654512015,0.1246874817967047,83274637.0,0.1271545092016922,95000000.0,6786.63451218605,24421.138518333435,6786.63451218605,17620.24062728882,0.7046818733215332,0.0
4000,0.0127975093200802,0.1203376799821853,,,,,,,,,,,
4010,,,0.1233025302345707,0.1246869484784929,83274637.0,0.1270927432146574,95000000.0,7143.305164813995,25230.1517534256,7143.305164813995,18071.862988710403,0.7509946823120117,0.0
4238,,,0.1229911493668825,0.1244719247318919,83274637.0,0.126830500844855,95000000.0,7499.636653900146,26038.29193878174,7499.636653900146,18522.95866727829,0.7810301780700684,0.0
4450,,,0.1231869413643289,0.1244249022823069,83274637.0,0.1267312048434609,95000000.0,7855.612186908722,26848.252278089523,7855.612186908722,18976.23560285568,0.8097052574157715,0.0
4500,0.0055003846064209,0.1228106319904327,,,,,,,,,,,
4655,,,0.1242115630530232,0.1244635887271983,83274637.0,0.1268196325547067,95000000.0,8212.401973485947,27656.617559194565,8212.401973485947,19427.10549354553,0.8389811515808105,0.0
4872,,,0.1233847696990428,0.1244418440649625,83274637.0,0.1266996562864605,95000000.0,8569.17642068863,28465.17506074905,8569.17642068863,19878.17617082596,0.868128776550293,0.0
5000,0.0194436311721801,0.1205823272466659,,,,,,,,,,,
5083,,,0.1204879265441646,0.1243024344718092,83274637.0,0.1265404695667467,95000000.0,8925.319944858551,29274.210667848587,8925.319944858551,20330.358067274094,0.8973524570465088,0.0
5295,,,0.1228923975745996,0.1242602879709712,83274637.0,0.1266514545157984,95000000.0,9282.30319094658,30082.853084802628,9282.30319094658,20781.310081481934,0.92828631401062,0.0
5500,0.0061199013143777,0.1254158169031143,,,,,,,,,,,
5510,,,0.1226458123943909,0.1242426659513741,83274637.0,0.1266076050482499,95000000.0,9639.686212778091,30893.29542040825,9639.686212778091,21233.65428447724,0.9595811367034912,0.0
5735,,,0.1205492419753749,0.1241994243948032,83274637.0,0.1265822443932784,95000000.0,9996.833044290544,31703.16938185692,9996.833044290544,21685.651729106903,1.004307985305786,0.0
5955,,,0.1202869151170894,0.1239516846263875,83274637.0,0.1262972319644325,95000000.0,10353.056209802628,32512.04721045494,10353.056209802628,22137.59357309341,1.034571409225464,0.0
6000,0.0189948994666337,0.1220203042030334,,,,,,,,,,,
6175,,,0.1221755391485899,0.1241242689741346,83274637.0,0.1265060532957378,95000000.0,10708.771770477297,33320.54216980934,10708.771770477297,22589.660952091217,1.0645341873168943,0.0
6388,,,0.1223595607311219,0.1239190742885701,83274637.0,0.1262167004445929,95000000.0,11065.027774333954,34127.79482841492,11065.027774333954,23039.951890945435,1.094493389129639,0.0
6500,0.0145495990291237,0.1190191581845283,,,,,,,,,,,
6628,,,0.1217174865475821,0.1238195275884534,83274637.0,0.1261504045039126,95000000.0,11421.166724920273,34935.46488428116,11421.166724920273,23490.75907850265,1.1259403228759766,0.0
6864,,,0.1214620788683724,0.1237763680963989,83274637.0,0.1260945113824141,95000000.0,11778.461151599884,35744.55286478996,11778.461151599884,23941.831956148148,1.155168533325195,0.0
7000,0.0072777294553816,0.1230877265334129,,,,,,,,,,,
7080,,,0.1213129608033138,0.1238104570941886,83274637.0,0.1261799873255679,95000000.0,12134.730668783188,36552.16082024574,12134.730668783188,24392.45693564415,1.1855676174163818,0.0
7319,,,0.1213788576783238,0.1238727999293225,83274637.0,0.1263058341774388,95000000.0,12490.695368289948,37359.71250939369,12490.695368289948,24843.320456027985,1.2147247791290283,0.0
7500,0.0056297034025192,0.1253518164157867,,,,,,,,,,,
7558,,,0.1215535438057609,0.1238769068795727,83274637.0,0.1263729154780337,95000000.0,12846.98413515091,38168.725474357605,12846.98413515091,25295.32844424248,1.2445180416107178,0.0
7778,,,0.1223563499783152,0.1238380309020129,83274637.0,0.1262436288872969,95000000.0,13203.063688755035,38976.60324835777,13203.063688755035,25746.41421842575,1.2761409282684326,0.0
7988,,,,,,,,13559.849144935608,,,,,0.0
