global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,3.724860191345215,1.0486938953399658,,,,,,,,,,,,,,
1,,,0.1840965407235281,1.1149094445364816,0.1786466050027258,1.121061188757386,3554.0,0.1992406347083566,1.1195749103340549,3581.0,291.90677642822266,1217.9073350429535,291.90677642822266,925.1751244068146,0.0,0.0
1,3.641602516174317,1.1701438426971436,,,,,,,,,,,,,,
2,4.880221366882324,1.08254075050354,,,,,,,,,,,,,,
3,4.524186611175537,1.0793224573135376,,,,,,,,,,,,,,
4,4.703261375427246,1.0892181396484375,,,,,,,,,,,,,,
5,5.724066734313965,1.112724781036377,,,,,,,,,,,,,,
6,3.964182615280152,0.972602605819702,,,,,,,,,,,,,,
7,4.134289741516113,1.0125365257263184,,,,,,,,,,,,,,
8,4.673142910003662,0.9570810198783876,,,,,,,,,,,,,,
9,3.481194972991944,0.9517310857772828,,,,,,,,,,,,,,
10,4.446672439575195,1.0351417064666748,,,,,,,,,,,,,,
11,3.919655323028565,0.9727317094802856,,,,,,,,,,,,,,
12,4.850015163421631,1.0216524600982666,,,,,,,,,,,,,,
13,3.1126301288604736,0.9351346492767334,,,,,,,,,,,,,,
14,2.921111822128296,0.8977517485618591,,,,,,,,,,,,,,
15,3.449544668197632,0.8585209846496582,,,,,,,,,,,,,,
16,2.8416008949279785,0.8425232768058777,,,,,,,,,,,,,,
17,2.35223126411438,0.9355711340904236,,,,,,,,,,,,,,
18,2.2685770988464355,0.8085766434669495,,,,,,,,,,,,,,
19,3.025541067123413,0.8795760273933411,,,,,,,,,,,,,,
20,1.8747992515563965,0.7250591516494751,,,,,,,,,,,,,,
21,2.854099035263061,0.8963986039161682,,,,,,,,,,,,,,
22,2.83117151260376,0.8942230343818665,,,,,,,,,,,,,,
23,2.070465326309204,0.7942159175872803,,,,,,,,,,,,,,
24,1.6844658851623535,0.6728657484054565,,,,,,,,,,,,,,
25,1.5675904750823977,0.6787588000297546,,,,,,,,,,,,,,
26,1.4536808729171753,0.7558236718177795,,,,,,,,,,,,,,
27,1.601659893989563,0.6712061166763306,,,,,,,,,,,,,,
28,1.5108059644699097,0.7025840878486633,,,,,,,,,,,,,,
29,1.668622970581055,0.6788700222969055,,,,,,,,,,,,,,
30,1.1860783100128174,0.6067168116569519,,,,,,,,,,,,,,
31,1.5933163166046145,0.664129376411438,,,,,,,,,,,,,,
32,1.613641619682312,0.6524360179901123,,,,,,,,,,,,,,
33,1.653448224067688,0.6799876093864441,,,,,,,,,,,,,,
34,1.6369669437408447,0.6817855834960938,,,,,,,,,,,,,,
35,1.6501632928848269,0.6885700821876526,,,,,,,,,,,,,,
36,1.519052505493164,0.7088693380355835,,,,,,,,,,,,,,
37,1.63319730758667,0.6035193800926208,,,,,,,,,,,,,,
38,1.485985517501831,0.5666763186454773,,,,,,,,,,,,,,
39,1.3654245138168335,0.6084983348846436,,,,,,,,,,,,,,
40,1.411941409111023,0.5729860663414001,,,,,,,,,,,,,,
41,1.7211707830429075,0.5394125580787659,,,,,,,,,,,,,,
42,1.3309369087219238,0.5532313585281372,,,,,,,,,,,,,,
43,1.8030776977539065,0.5548142194747925,,,,,,,,,,,,,,
44,1.929088115692139,0.5520089268684387,,,,,,,,,,,,,,
45,1.7353724241256714,0.4954911768436432,,,,,,,,,,,,,,
46,1.9931457042694087,0.6966373920440674,,,,,,,,,,,,,,
47,1.2058055400848389,0.5110681056976318,,,,,,,,,,,,,,
48,1.100713133811951,0.5977166891098022,,,,,,,,,,,,,,
49,1.1941009759902954,0.444173514842987,,,,,,,,,,,,,,
50,1.2298049926757812,0.43035688996315,,,,,,,,,,,,,,
51,1.3062617778778076,0.4400267302989959,,,,,,,,,,,,,,
52,1.047556757926941,0.4193147122859955,,,,,,,,,,,,,,
53,1.3014873266220093,0.4108259081840515,,,,,,,,,,,,,,
54,1.7767560482025146,0.5330140590667725,,,,,,,,,,,,,,
55,1.2026630640029907,0.5077576041221619,,,,,,,,,,,,,,
56,1.0653703212738037,0.422398030757904,,,,,,,,,,,,,,
57,1.3412352800369265,0.4618940353393554,,,,,,,,,,,,,,
58,1.0160969495773315,0.4155720174312591,,,,,,,,,,,,,,
59,0.980133295059204,0.4493197202682495,,,,,,,,,,,,,,
60,1.0969957113265991,0.4717379808425903,,,,,,,,,,,,,,
61,1.3685179948806765,0.4055677354335785,,,,,,,,,,,,,,
62,1.341571807861328,0.4603333473205566,,,,,,,,,,,,,,
63,1.469728708267212,0.4027383923530578,,,,,,,,,,,,,,
64,1.2970951795578003,0.4451918005943298,,,,,,,,,,,,,,
65,0.9994632005691528,0.4388497769832611,,,,,,,,,,,,,,
66,1.6575664281845093,0.4455032050609588,,,,,,,,,,,,,,
67,1.3614708185195925,0.443758487701416,,,,,,,,,,,,,,
68,1.5806084871292114,0.3982300460338592,,,,,,,,,,,,,,
69,1.1280536651611328,0.5264873504638672,,,,,,,,,,,,,,
70,0.6738119125366211,0.437718778848648,,,,,,,,,,,,,,
71,1.3130531311035156,0.4606190323829651,,,,,,,,,,,,,,
72,1.2810131311416626,0.3868592977523803,,,,,,,,,,,,,,
73,0.9142718315124512,0.482640653848648,,,,,,,,,,,,,,
74,0.6278382539749146,0.4264209568500519,,,,,,,,,,,,,,
75,1.1002660989761353,0.4924195408821106,,,,,,,,,,,,,,
76,1.0655416250228882,0.4861744046211242,,,,,,,,,,,,,,
77,1.6451934576034546,0.4401789605617523,,,,,,,,,,,,,,
78,0.6190204620361328,0.492030382156372,,,,,,,,,,,,,,
79,0.5499934554100037,0.3669756054878235,,,,,,,,,,,,,,
80,1.112314224243164,0.3964146077632904,,,,,,,,,,,,,,
81,0.8678321242332458,0.4291694164276123,,,,,,,,,,,,,,
82,0.6021339297294617,0.3919048011302948,,,,,,,,,,,,,,
83,0.8330336809158325,0.3110312223434448,,,,,,,,,,,,,,
84,0.5470371246337891,0.4027959108352661,,,,,,,,,,,,,,
85,0.8326800465583801,0.3538298010826111,,,,,,,,,,,,,,
86,0.7923859357833862,0.3505676686763763,,,,,,,,,,,,,,
87,0.8506231307983398,0.3730719089508056,,,,,,,,,,,,,,
88,0.342107743024826,0.4876980781555176,,,,,,,,,,,,,,
89,0.5147931575775146,0.4148945808410644,,,,,,,,,,,,,,
90,1.3338805437088013,0.4860275387763977,,,,,,,,,,,,,,
91,0.603886067867279,0.3843883275985718,,,,,,,,,,,,,,
92,0.7454855442047119,0.4585926532745361,,,,,,,,,,,,,,
93,0.583905816078186,0.377102643251419,,,,,,,,,,,,,,
94,0.9051401019096376,0.3724263310432434,,,,,,,,,,,,,,
95,0.7890833020210266,0.4322685599327087,,,,,,,,,,,,,,
96,0.5477147698402405,0.4296873211860657,,,,,,,,,,,,,,
97,0.581652045249939,0.4922844767570495,,,,,,,,,,,,,,
98,0.5122280716896057,0.4035206139087677,,,,,,,,,,,,,,
99,0.9444398283958436,0.3538443744182586,,,,,,,,,,,,,,
100,0.511962890625,0.4551041722297668,,,,,,,,,,,,,,
246,,,0.683241435459682,0.3313148702893938,0.6630600396340391,0.3515173332974289,3554.0,0.6822898031712511,0.3520754271131492,3581.0,371.9599258899689,1306.1063628196716,371.9599258899689,931.5982193946838,0.0167639255523681,0.0
292,,,0.6847618647984096,0.3275425093514578,0.6656360186145892,0.3466209192657041,3554.0,0.6842660400595155,0.3475430426535011,3581.0,452.77306604385376,1394.8453109264374,452.77306604385376,938.1863675117492,0.034123420715332,0.0
339,,,0.6921582221984863,0.3207041536058698,0.672151907951428,0.3399712815335713,3554.0,0.6912383308826096,0.3407996549715512,3581.0,533.3589107990265,1483.3803660869598,533.3589107990265,944.7853229045868,0.0654189586639404,0.0
381,,,0.6937106677464077,0.3173838002341134,0.674216043432576,0.3358735796703538,3554.0,0.6930863956471656,0.3369555820868821,3581.0,614.808497428894,1572.6405503749847,614.808497428894,951.2462854385376,0.0853447914123535,0.0
426,,,0.6991664341517857,0.314018964767456,0.6800107768095808,0.332486660881665,3554.0,0.6986218633281556,0.3336142098161302,3581.0,697.245766878128,1663.0957493782043,697.245766878128,957.932115793228,0.103351354598999,0.0
471,,,0.700164931161063,0.3100807326180594,0.6808697341463844,0.3281838712762028,3554.0,0.6996092659173415,0.3294896581458566,3581.0,778.2560493946075,1751.896197557449,778.2560493946075,964.1728105545044,0.1243507862091064,0.0
500,0.3237385153770447,0.3590819835662842,,,,,,,,,,,,,,
511,,,0.7027715955461774,0.3071295874459402,0.6837593726918613,0.3252596106499719,3554.0,0.702157164112678,0.326789896436924,3581.0,859.5855665206909,1841.0811610221865,859.5855665206909,970.486162662506,0.1443676948547363,0.0
552,,,0.7054307120186942,0.305295603615897,0.686424929436902,0.3232657497494021,3554.0,0.7046996081750908,0.324789968158772,3581.0,939.7510685920716,1929.534300327301,939.7510685920716,977.1934859752656,0.1838066577911377,0.0
595,,,0.7052392959594727,0.303933926991054,0.6867056155915869,0.3218366271938309,3554.0,0.7044920784173415,0.3236474636645665,3581.0,1021.8879618644714,2019.961405277252,1021.8879618644714,984.0781018733978,0.2057385444641113,0.0
