global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,3.3104519844055176,0.8254389762878418,,,,,,,,,,,,,,,,,
1,,,0.4375697976835596,0.8263821986607913,0.0245295586509546,0.441080346218703,0.8204883040365931,0.026153717266927,43793.0,0.440746963502217,0.8201117513738317,0.0276164927497676,43793.0,12.362626075744627,168.3575358390808,12.362626075744627,155.52112317085266,0.0,0.0
1,3.3210811614990234,0.8277369141578674,,,,,,,,,,,,,,,,,
2,3.3117482662200928,0.8236941695213318,,,,,,,,,,,,,,,,,
3,3.3059120178222656,0.8189890384674072,,,,,,,,,,,,,,,,,
4,3.222718477249145,0.8106927871704102,,,,,,,,,,,,,,,,,
5,3.133500099182129,0.8043349981307983,,,,,,,,,,,,,,,,,
6,3.016007423400879,0.7920577526092529,,,,,,,,,,,,,,,,,
7,2.878666639328003,0.7827174067497253,,,,,,,,,,,,,,,,,
8,2.754530191421509,0.7702283263206482,,,,,,,,,,,,,,,,,
9,2.447700023651123,0.7600381970405579,,,,,,,,,,,,,,,,,
10,2.2365100383758545,0.7488421201705933,,,,,,,,,,,,,,,,,
11,2.094536066055298,0.740399956703186,,,,,,,,,,,,,,,,,
12,1.9889713525772093,0.726814866065979,,,,,,,,,,,,,,,,,
13,1.901329040527344,0.7160822749137878,,,,,,,,,,,,,,,,,
14,1.6354990005493164,0.7117787599563599,,,,,,,,,,,,,,,,,
15,1.6080936193466189,0.7036699056625366,,,,,,,,,,,,,,,,,
16,1.5530210733413696,0.6919059157371521,,,,,,,,,,,,,,,,,
17,1.5105055570602417,0.6837937235832214,,,,,,,,,,,,,,,,,
18,1.4627301692962646,0.6784184575080872,,,,,,,,,,,,,,,,,
19,1.372183322906494,0.6705775260925293,,,,,,,,,,,,,,,,,
20,1.4228698015213013,0.6636252403259277,,,,,,,,,,,,,,,,,
21,1.4347245693206787,0.656947910785675,,,,,,,,,,,,,,,,,
22,1.3720544576644895,0.6494086980819702,,,,,,,,,,,,,,,,,
23,1.3246684074401855,0.6434730291366577,,,,,,,,,,,,,,,,,
24,1.304513692855835,0.6363107562065125,,,,,,,,,,,,,,,,,
25,1.2329076528549194,0.6293944716453552,,,,,,,,,,,,,,,,,
26,1.2082688808441162,0.6234585046768188,,,,,,,,,,,,,,,,,
27,1.1675797700881958,0.6166718006134033,,,,,,,,,,,,,,,,,
28,1.1512596607208252,0.6090730428695679,,,,,,,,,,,,,,,,,
29,1.140033483505249,0.6041642427444458,,,,,,,,,,,,,,,,,
30,1.1182353496551514,0.6000937819480896,,,,,,,,,,,,,,,,,
31,1.0786097049713137,0.5937700271606445,,,,,,,,,,,,,,,,,
32,1.0573431253433228,0.587278425693512,,,,,,,,,,,,,,,,,
33,1.0104105472564695,0.5813459157943726,,,,,,,,,,,,,,,,,
34,0.981374979019165,0.5743054151535034,,,,,,,,,,,,,,,,,
35,0.9571453332901,0.5693020820617676,,,,,,,,,,,,,,,,,
36,0.9572961926460266,0.5634669065475464,,,,,,,,,,,,,,,,,
37,0.9301668405532836,0.5583605170249939,,,,,,,,,,,,,,,,,
38,0.9148734211921692,0.5516589283943176,,,,,,,,,,,,,,,,,
39,0.9053708910942078,0.546602189540863,,,,,,,,,,,,,,,,,
40,0.8785886168479919,0.5388920903205872,,,,,,,,,,,,,,,,,
41,0.8567957282066345,0.5346793532371521,,,,,,,,,,,,,,,,,
42,0.83308345079422,0.5294317007064819,,,,,,,,,,,,,,,,,
43,0.7991466522216797,0.5245824456214905,,,,,,,,,,,,,,,,,
44,0.775529682636261,0.5197476148605347,,,,,,,,,,,,,,,,,
45,0.7505992650985718,0.515356719493866,,,,,,,,,,,,,,,,,
46,0.7357362508773804,0.5101193189620972,,,,,,,,,,,,,,,,,
47,0.7231646180152893,0.5056353807449341,,,,,,,,,,,,,,,,,
48,0.6888366937637329,0.5021620392799377,,,,,,,,,,,,,,,,,
49,0.6639972925186157,0.49864661693573,,,,,,,,,,,,,,,,,
50,0.652123212814331,0.4951097369194031,,,,,,,,,,,,,,,,,
51,0.6341304183006287,0.4893057644367218,,,,,,,,,,,,,,,,,
52,0.6180914640426636,0.4894739091396332,,,,,,,,,,,,,,,,,
53,0.6249619722366333,0.4841593205928802,,,,,,,,,,,,,,,,,
54,0.6158580780029297,0.479664146900177,,,,,,,,,,,,,,,,,
55,0.6090990304946899,0.4760249257087707,,,,,,,,,,,,,,,,,
56,0.5978789329528809,0.4728560447692871,,,,,,,,,,,,,,,,,
57,0.5818639397621155,0.4685354828834533,,,,,,,,,,,,,,,,,
58,0.5716553926467896,0.4642253220081329,,,,,,,,,,,,,,,,,
59,0.5591958165168762,0.4621959328651428,,,,,,,,,,,,,,,,,
60,0.5539698004722595,0.4571554064750671,,,,,,,,,,,,,,,,,
61,0.5473586320877075,0.4530285000801086,,,,,,,,,,,,,,,,,
62,0.536443293094635,0.4498089849948883,,,,,,,,,,,,,,,,,
63,0.5354738831520081,0.4444704949855804,,,,,,,,,,,,,,,,,
64,0.5246574282646179,0.4423348307609558,,,,,,,,,,,,,,,,,
65,0.521017849445343,0.4397622644901275,,,,,,,,,,,,,,,,,
66,0.5149074196815491,0.4361853003501892,,,,,,,,,,,,,,,,,
67,0.5030475854873657,0.4331401586532593,,,,,,,,,,,,,,,,,
68,0.5020449161529541,0.4292558431625366,,,,,,,,,,,,,,,,,
69,0.4912956953048706,0.4267546534538269,,,,,,,,,,,,,,,,,
70,0.4910031855106354,0.4238587021827698,,,,,,,,,,,,,,,,,
71,0.4868676960468292,0.4201275408267975,,,,,,,,,,,,,,,,,
72,0.4842314124107361,0.4166975915431976,,,,,,,,,,,,,,,,,
73,0.469400942325592,0.4124557077884674,,,,,,,,,,,,,,,,,
74,0.4649932384490967,0.4093854427337646,,,,,,,,,,,,,,,,,
75,0.4593760073184967,0.4101355373859405,,,,,,,,,,,,,,,,,
76,0.4606220126152038,0.4043760001659393,,,,,,,,,,,,,,,,,
77,0.4531886577606201,0.4023765027523041,,,,,,,,,,,,,,,,,
78,0.4530872106552124,0.3986051082611084,,,,,,,,,,,,,,,,,
79,0.4460274279117584,0.39686980843544,,,,,,,,,,,,,,,,,
80,0.442102700471878,0.3947880566120147,,,,,,,,,,,,,,,,,
81,0.4407025575637817,0.3920504152774811,,,,,,,,,,,,,,,,,
82,0.4403773546218872,0.3881731629371643,,,,,,,,,,,,,,,,,
83,0.4391317963600158,0.3843332529067993,,,,,,,,,,,,,,,,,
84,0.4333210587501526,0.383532851934433,,,,,,,,,,,,,,,,,
85,0.4329398572444916,0.3809315860271454,,,,,,,,,,,,,,,,,
86,0.425349622964859,0.3811117112636566,,,,,,,,,,,,,,,,,
87,0.4291057586669922,0.3747749924659729,,,,,,,,,,,,,,,,,
88,0.4253774583339691,0.372839480638504,,,,,,,,,,,,,,,,,
89,0.4206485152244568,0.3720377087593078,,,,,,,,,,,,,,,,,
90,0.4189319908618927,0.3725828826427459,,,,,,,,,,,,,,,,,
91,0.4189482927322387,0.3673405647277832,,,,,,,,,,,,,,,,,
92,0.4161382615566253,0.3631322979927063,,,,,,,,,,,,,,,,,
93,0.4117702543735504,0.3615064918994903,,,,,,,,,,,,,,,,,
94,0.4113149642944336,0.3573419153690338,,,,,,,,,,,,,,,,,
95,0.4094496369361877,0.3570046424865722,,,,,,,,,,,,,,,,,
96,0.4063755869865417,0.3548998832702636,,,,,,,,,,,,,,,,,
97,0.4032726585865021,0.3507249653339386,,,,,,,,,,,,,,,,,
98,0.4032086730003357,0.3480896949768066,,,,,,,,,,,,,,,,,
99,0.3970538377761841,0.3464016914367676,,,,,,,,,,,,,,,,,
100,0.3948751091957092,0.3439068496227264,,,,,,,,,,,,,,,,,
500,0.0072880368679761,0.0534858852624893,,,,,,,,,,,,,,,,,
