global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,0.2851004898548126,6.907753944396973,,,,,,,,,,,,,,
1,,,0.00185546875,6.90775634765625,0.0017,6.907755625,50000.0,0.0017,6.90775546875,10000.0,4.661467790603638,345.1861069202423,4.661467790603638,339.96420884132385,0.0,0.0
1,0.2931304275989532,6.907753944396973,,,,,,,,,,,,,,
2,0.2942256331443786,6.907754421234131,,,,,,,,,,,,,,
3,0.2997730374336242,6.907750129699707,,,,,,,,,,,,,,
4,0.2963843941688537,6.907753944396973,,,,,,,,,,,,,,
5,0.2903317213058471,6.907756328582764,,,,,,,,,,,,,,
6,0.307795763015747,6.907738208770752,,,,,,,,,,,,,,
7,0.2979947626590729,6.907740116119385,,,,,,,,,,,,,,
8,0.298461377620697,6.907739639282227,,,,,,,,,,,,,,
9,0.3056357204914093,6.907732963562012,,,,,,,,,,,,,,
10,0.3026968836784363,6.907707691192627,,,,,,,,,,,,,,
11,0.29493448138237,6.907717227935791,,,,,,,,,,,,,,
12,0.2943598330020904,6.907735824584961,,,,,,,,,,,,,,
13,0.3023658990859985,6.907706737518311,,,,,,,,,,,,,,
14,0.3034974336624145,6.907749652862549,,,,,,,,,,,,,,
15,0.3009728193283081,6.90768575668335,,,,,,,,,,,,,,
16,0.2952335476875305,6.907727718353272,,,,,,,,,,,,,,
17,0.2973637580871582,6.907669544219971,,,,,,,,,,,,,,
18,0.3084291219711303,6.907685279846191,,,,,,,,,,,,,,
19,0.2893037497997284,6.907686710357666,,,,,,,,,,,,,,
20,0.3055676221847534,6.907564163208008,,,,,,,,,,,,,,
21,0.2963976263999939,6.907581329345703,,,,,,,,,,,,,,
22,0.3058036863803863,6.907638549804688,,,,,,,,,,,,,,
23,0.2995466291904449,6.907590866088867,,,,,,,,,,,,,,
24,0.2944771945476532,6.907379627227783,,,,,,,,,,,,,,
