global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,5.402471542358398,1.1004973649978638,,,,,,,,,,,,,,
1,,,0.1698267119271414,1.1098299707685195,0.1590395848537739,1.1207433388215742,3554.0,0.1825161155992564,1.1149918024382155,3581.0,69.17067670822144,200.5942771434784,69.17067670822144,130.6932499408722,0.0,0.0
1,5.450991630554199,1.1039819717407229,,,,,,,,,,,,,,
2,5.382932662963867,1.0706614255905151,,,,,,,,,,,,,,
3,5.421299457550049,0.9961757659912108,,,,,,,,,,,,,,
4,4.73275089263916,0.8421646952629089,,,,,,,,,,,,,,
5,3.0620391368865967,0.7022354602813721,,,,,,,,,,,,,,
6,1.5922459363937378,0.5752955079078674,,,,,,,,,,,,,,
7,1.4025003910064695,0.5014470219612122,,,,,,,,,,,,,,
8,1.841617465019226,0.5951427221298218,,,,,,,,,,,,,,
9,2.1423592567443848,0.5836769938468933,,,,,,,,,,,,,,
10,1.982003092765808,0.570675253868103,,,,,,,,,,,,,,
11,2.020397186279297,0.5055171847343445,,,,,,,,,,,,,,
12,1.2396026849746704,0.4636873006820678,,,,,,,,,,,,,,
13,1.0448086261749268,0.3926737010478973,,,,,,,,,,,,,,
14,1.497574806213379,0.4065119624137878,,,,,,,,,,,,,,
15,1.8675649166107176,0.4405184388160705,,,,,,,,,,,,,,
16,1.6110564470291138,0.4285866618156433,,,,,,,,,,,,,,
17,1.5189441442489624,0.4229166507720947,,,,,,,,,,,,,,
18,0.513500988483429,0.3881392478942871,,,,,,,,,,,,,,
19,0.5111327767372131,0.3501265048980713,,,,,,,,,,,,,,
20,0.5157453417778015,0.3550116419792175,,,,,,,,,,,,,,
21,0.6056161522865295,0.4142654538154602,,,,,,,,,,,,,,
22,0.4823930561542511,0.3821734189987182,,,,,,,,,,,,,,
23,0.4755346179008484,0.4228898882865906,,,,,,,,,,,,,,
24,0.3473709523677826,0.3991220593452453,,,,,,,,,,,,,,
25,0.2954194247722626,0.4353590905666351,,,,,,,,,,,,,,
26,0.427897185087204,0.4137748181819916,,,,,,,,,,,,,,
27,0.4304181039333343,0.4068929851055145,,,,,,,,,,,,,,
28,0.6421938538551331,0.3089028894901275,,,,,,,,,,,,,,
29,0.2958212792873382,0.3448827564716339,,,,,,,,,,,,,,
30,0.200418546795845,0.4660284519195556,,,,,,,,,,,,,,
31,0.2538341879844665,0.4544386565685272,,,,,,,,,,,,,,
32,0.1704373508691787,0.3236713409423828,,,,,,,,,,,,,,
33,0.1419163644313812,0.4107081890106201,,,,,,,,,,,,,,
34,0.1680653244256973,0.3293995261192322,,,,,,,,,,,,,,
35,0.2802117764949798,0.2739388942718506,,,,,,,,,,,,,,
36,0.2491241544485092,0.3052905797958374,,,,,,,,,,,,,,
37,0.2578592300415039,0.2849473655223846,,,,,,,,,,,,,,
38,0.2337279170751571,0.3441011607646942,,,,,,,,,,,,,,
39,0.1829911917448043,0.3293371200561523,,,,,,,,,,,,,,
40,0.1568949967622757,0.3287277817726135,,,,,,,,,,,,,,
41,0.1749043464660644,0.2910273969173431,,,,,,,,,,,,,,
42,0.3562649488449096,0.2754397094249725,,,,,,,,,,,,,,
43,0.1387824118137359,0.4264696836471557,,,,,,,,,,,,,,
44,0.1681882292032241,0.4273147583007812,,,,,,,,,,,,,,
45,0.1268591582775116,0.297641783952713,,,,,,,,,,,,,,
46,0.3197018206119537,0.3861217796802521,,,,,,,,,,,,,,
47,0.3569833040237427,0.2891744077205658,,,,,,,,,,,,,,
48,0.2748685777187347,0.3595101237297058,,,,,,,,,,,,,,
49,0.1392338722944259,0.304440438747406,,,,,,,,,,,,,,
50,0.1551780700683593,0.303803950548172,,,,,,,,,,,,,,
51,0.2225609868764877,0.3218591809272766,,,,,,,,,,,,,,
52,0.0826107189059257,0.2794455885887146,,,,,,,,,,,,,,
53,0.1598318219184875,0.2845721840858459,,,,,,,,,,,,,,
54,0.1574152559041977,0.328383207321167,,,,,,,,,,,,,,
55,0.4085450172424316,0.2786518335342407,,,,,,,,,,,,,,
56,0.1848746687173843,0.2652240693569183,,,,,,,,,,,,,,
57,0.0778421461582183,0.3226043581962585,,,,,,,,,,,,,,
58,0.165050134062767,0.2715813815593719,,,,,,,,,,,,,,
59,0.1381860673427581,0.3780588805675506,,,,,,,,,,,,,,
60,0.1530298292636871,0.2968540489673614,,,,,,,,,,,,,,
61,0.1412710696458816,0.2684625089168548,,,,,,,,,,,,,,
62,0.1497512608766555,0.321990966796875,,,,,,,,,,,,,,
63,0.1390682905912399,0.303420752286911,,,,,,,,,,,,,,
64,0.1299403756856918,0.3264513611793518,,,,,,,,,,,,,,
65,0.0724279284477233,0.3333653211593628,,,,,,,,,,,,,,
66,0.245630607008934,0.2727696895599365,,,,,,,,,,,,,,
67,0.0929011404514312,0.3339888751506805,,,,,,,,,,,,,,
68,0.2981370687484741,0.389640063047409,,,,,,,,,,,,,,
69,0.096816174685955,0.2947722673416137,,,,,,,,,,,,,,
70,0.1033551767468452,0.2872362732887268,,,,,,,,,,,,,,
71,0.0875078216195106,0.320811927318573,,,,,,,,,,,,,,
72,0.2029733061790466,0.3136523962020874,,,,,,,,,,,,,,
73,0.2353605329990387,0.308298796415329,,,,,,,,,,,,,,
74,0.2787608206272125,0.2939893007278442,,,,,,,,,,,,,,
75,0.1855745762586593,0.3570213913917541,,,,,,,,,,,,,,
76,0.1425885558128357,0.2633947134017944,,,,,,,,,,,,,,
77,0.2784925103187561,0.2934169471263885,,,,,,,,,,,,,,
78,0.4487820565700531,0.3259665966033935,,,,,,,,,,,,,,
79,0.5737127065658569,0.2817848622798919,,,,,,,,,,,,,,
80,0.5152989029884338,0.3134439289569855,,,,,,,,,,,,,,
81,0.2659477889537811,0.3399958610534668,,,,,,,,,,,,,,
82,0.166109949350357,0.3037252128124237,,,,,,,,,,,,,,
83,0.3463162183761596,0.330025851726532,,,,,,,,,,,,,,
84,0.3591676354408264,0.2985119521617889,,,,,,,,,,,,,,
85,0.0982697606086731,0.2963558435440063,,,,,,,,,,,,,,
86,0.0692135319113731,0.2699118256568908,,,,,,,,,,,,,,
87,0.3638895452022552,0.4045324921607971,,,,,,,,,,,,,,
88,0.377339631319046,0.3511155843734741,,,,,,,,,,,,,,
89,0.3436182141304016,0.3497840166091919,,,,,,,,,,,,,,
90,0.6999426484107971,0.2980134785175323,,,,,,,,,,,,,,
91,0.8773055076599121,0.4097224175930023,,,,,,,,,,,,,,
92,0.6218037605285645,0.3759262561798095,,,,,,,,,,,,,,
93,0.26222625374794,0.2755828499794006,,,,,,,,,,,,,,
94,0.2576621472835541,0.2748000621795654,,,,,,,,,,,,,,
95,0.5017101764678955,0.3486124277114868,,,,,,,,,,,,,,
96,0.6841042041778564,0.2802295982837677,,,,,,,,,,,,,,
97,0.8464459776878357,0.3028186559677124,,,,,,,,,,,,,,
98,0.5729458928108215,0.3433235585689544,,,,,,,,,,,,,,
99,0.0893919616937637,0.4375060498714447,,,,,,,,,,,,,,
100,0.26139035820961,0.3523926138877868,,,,,,,,,,,,,,
431,,,0.7183216639927456,0.2876893792833601,0.7019488109788267,0.3043882319547517,3554.0,0.7188539694088593,0.3061598431827702,3581.0,148.26969814300537,288.5386097431183,148.26969814300537,137.6992003917694,0.0166304111480712,0.0
500,0.0651160031557083,0.3083275556564331,,,,,,,,,,,,,,
752,,,0.7243695940290179,0.2941962991441999,0.7079906388488323,0.3096525742890932,3554.0,0.7246651435091455,0.3116996741700991,3581.0,227.29425287246704,376.2724189758301,227.29425287246704,144.67505979537964,0.0366764068603515,0.0
1000,0.0552395284175872,0.2176596224308014,,,,,,,,,,,,,,
