global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,6.818761348724365,11.471221923828123,,,,,,,,,,,,,,,,,
1,,,0.0006067544361763,11.571067544361764,0.0,0.0004820408869552,11.5688453266754,0.0,3000.0,0.0007183408643262,11.570663885992351,0.0,3003.0,62.19420504570007,883.3133637905121,62.19420504570007,820.2831923961639,0.0,0.0
1,6.769020080566406,11.47447395324707,,,,,,,,,,,,,,,,,
2,6.730023384094238,11.447725296020508,,,,,,,,,,,,,,,,,
3,6.501150608062744,11.419520378112791,,,,,,,,,,,,,,,,,
4,6.188800811767578,11.337607383728027,,,,,,,,,,,,,,,,,
5,5.8607258796691895,11.272366523742676,,,,,,,,,,,,,,,,,
6,5.49240779876709,11.19935131072998,,,,,,,,,,,,,,,,,
7,5.065271377563477,11.104060173034668,,,,,,,,,,,,,,,,,
8,4.676743984222412,11.027090072631836,,,,,,,,,,,,,,,,,
9,4.262372970581055,10.922536849975586,,,,,,,,,,,,,,,,,
10,3.909589052200317,10.83368968963623,,,,,,,,,,,,,,,,,
11,3.5885822772979736,10.74696159362793,,,,,,,,,,,,,,,,,
12,3.3175313472747803,10.66097640991211,,,,,,,,,,,,,,,,,
13,3.0643961429595947,10.585949897766112,,,,,,,,,,,,,,,,,
14,2.885814428329468,10.494175910949709,,,,,,,,,,,,,,,,,
15,2.698448181152344,10.437655448913574,,,,,,,,,,,,,,,,,
16,2.535040855407715,10.35666275024414,,,,,,,,,,,,,,,,,
17,2.424581527709961,10.27492904663086,,,,,,,,,,,,,,,,,
18,2.283719301223755,10.207383155822754,,,,,,,,,,,,,,,,,
19,2.1528120040893555,10.154054641723633,,,,,,,,,,,,,,,,,
20,2.0423316955566406,10.087485313415527,,,,,,,,,,,,,,,,,
21,1.924977779388428,10.020304679870604,,,,,,,,,,,,,,,,,
