global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
34,0.0643286183476448,0.1396950930356979,,,,,,,,,,,
35,0.0148551743477582,0.1408385932445526,,,,,,,,,,,
36,0.0470019951462745,0.1371147781610489,,,,,,,,,,,
37,0.0254164040088653,0.1347091346979141,,,,,,,,,,,
38,0.0487183518707752,0.1418082118034362,,,,,,,,,,,
39,0.0906971544027328,0.1411388218402862,,,,,,,,,,,
40,0.1448433846235275,0.1426666676998138,,,,,,,,,,,
41,0.202478677034378,0.1413783431053161,,,,,,,,,,,
42,0.1701301485300064,0.141983762383461,,,,,,,,,,,
43,0.0469931662082672,0.1394757628440857,,,,,,,,,,,
44,0.0603195093572139,0.1398595869541168,,,,,,,,,,,
45,0.1322837620973587,0.1390317529439926,,,,,,,,,,,
46,0.1670785397291183,0.1386567801237106,,,,,,,,,,,
47,0.1820482611656189,0.1390929520130157,,,,,,,,,,,
48,0.1931305825710296,0.1384563148021698,,,,,,,,,,,
49,0.2066651731729507,0.1418468803167343,,,,,,,,,,,
50,0.2470970600843429,0.1366443336009979,,,,,,,,,,,
51,0.25609090924263,0.1423446536064148,,,,,,,,,,,
52,0.1786936819553375,0.1371869444847107,,,,,,,,,,,
53,0.0444117151200771,0.1352036893367767,,,,,,,,,,,
54,0.0996503233909607,0.1360840797424316,,,,,,,,,,,
55,0.171225219964981,0.1338842064142227,,,,,,,,,,,
56,0.1134623065590858,0.129822552204132,,,,,,,,,,,
57,0.0152169177308678,0.1303653120994568,,,,,,,,,,,
58,0.1286899149417877,0.1308222413063049,,,,,,,,,,,
59,0.1675217300653457,0.1319372653961181,,,,,,,,,,,
60,0.0746460184454917,0.1306046098470688,,,,,,,,,,,
61,0.0562227517366409,0.1308692097663879,,,,,,,,,,,
62,0.111560083925724,0.1300228834152221,,,,,,,,,,,
63,0.0626876652240753,0.1325794458389282,,,,,,,,,,,
64,0.0319781266152858,0.130258560180664,,,,,,,,,,,
65,0.107408806681633,0.1323613822460174,,,,,,,,,,,
66,0.1445764899253845,0.1321406066417694,,,,,,,,,,,
67,0.123215414583683,0.1314545571804046,,,,,,,,,,,
68,0.041592214256525,0.1314925253391266,,,,,,,,,,,
69,0.0578652881085872,0.1299013197422027,,,,,,,,,,,
70,0.0923074930906295,0.1355915367603302,,,,,,,,,,,
71,0.0433805845677852,0.1374695301055908,,,,,,,,,,,
72,0.0077522955834865,0.1372185051441192,,,,,,,,,,,
73,0.0269323997199535,0.1370181143283844,,,,,,,,,,,
74,0.0754006654024124,0.1379664689302444,,,,,,,,,,,
75,0.1349390596151352,0.1371217370033264,,,,,,,,,,,
76,0.1819694191217422,0.1410278528928756,,,,,,,,,,,
77,0.1771224290132522,0.1399980783462524,,,,,,,,,,,
78,0.1044465228915214,0.1390338242053985,,,,,,,,,,,
79,0.0111148236319422,0.1376804262399673,,,,,,,,,,,
80,0.0768003910779953,0.1364998966455459,,,,,,,,,,,
81,0.1158854141831398,0.1386507302522659,,,,,,,,,,,
82,0.1263356059789657,0.137831836938858,,,,,,,,,,,
83,0.1114427521824836,0.1354436725378036,,,,,,,,,,,
84,0.0588089749217033,0.1348642855882644,,,,,,,,,,,
85,0.0211402717977762,0.1354278326034546,,,,,,,,,,,
86,0.0584188438951969,0.1387426555156707,,,,,,,,,,,
87,0.0606392621994018,0.1376846134662628,,,,,,,,,,,
88,0.0479567535221576,0.1364225000143051,,,,,,,,,,,
89,0.0244494564831256,0.1329098641872406,,,,,,,,,,,
90,0.0097063202410936,0.1306530535221099,,,,,,,,,,,
91,0.0159680619835853,0.1302423030138015,,,,,,,,,,,
92,0.034103188663721,0.1295581012964248,,,,,,,,,,,
93,0.0370322465896606,0.1304901838302612,,,,,,,,,,,
94,0.0354745239019393,0.1299271881580352,,,,,,,,,,,
95,0.043726097792387,0.1290653049945831,,,,,,,,,,,
96,0.0490449704229831,0.129002183675766,,,,,,,,,,,
97,0.0384172648191452,0.130790427327156,,,,,,,,,,,
98,0.0379384085536003,0.1303898692131042,,,,,,,,,,,
99,0.0636157169938087,0.1285746097564697,,,,,,,,,,,
100,0.1260783076286316,0.1299667954444885,,,,,,,,,,,
364,,,0.1282688947544733,0.1270590150730778,83274637.0,0.1295406053844251,95000000.0,360.12546730041504,2046.6905872821808,360.12546730041504,1685.4316337108612,0.0377829074859619,0.0
500,0.0086499880999326,0.1298086196184158,,,,,,,,,,,
720,,,0.1269057289809545,0.1274100107270733,83274637.0,0.1300572311952289,95000000.0,716.5204689502716,3190.0382163524628,716.5204689502716,2471.5614850521088,0.084223985671997,0.0
1000,0.0488899797201156,0.1212841272354126,,,,,,,,,,,
1083,,,0.1260015457114063,0.1269987728254154,83274637.0,0.1294574726111161,95000000.0,1072.9039249420166,4327.961117982864,1072.9039249420166,3252.28035569191,0.1282861232757568,0.0
1443,,,0.1233436045552578,0.1253692658137077,83274637.0,0.1276711277353387,95000000.0,1428.7973811626434,5467.645095586777,1428.7973811626434,4035.248051643372,0.1721172332763672,0.0
1500,0.0104633495211601,0.1266217231750488,,,,,,,,,,,
1799,,,0.1241660059119875,0.1252373980140461,83274637.0,0.1276061785161068,95000000.0,1785.2898619174955,6585.024765729904,1785.2898619174955,4795.306007862091,0.2145626544952392,0.0
2000,0.0189498197287321,0.1220991685986518,,,,,,,,,,,
2161,,,0.1244499416240974,0.1251916695458309,83274637.0,0.127444032701673,95000000.0,2141.830060005188,7693.659234046936,2141.830060005188,5546.5907599926,0.2613008022308349,0.0
2500,0.0087607922032475,0.1254643201828003,,,,,,,,,,,
2518,,,0.1222563496126276,0.1250716611081102,83274637.0,0.1273648260139867,95000000.0,2497.739703893661,8783.870060443878,2497.739703893661,6280.086815595627,0.3060696125030517,0.0
2874,,,0.1239656311606967,0.1250541919658464,83274637.0,0.1274058045794035,95000000.0,2854.115496635437,9843.081290245056,2854.115496635437,6982.116316080093,0.3533027172088623,0.0
3000,0.0121382530778646,0.1162752956151962,,,,,,,,,,,
3239,,,0.1206084353077556,0.1249503431510978,83274637.0,0.1272783166187487,95000000.0,3210.4460656642914,10889.847296714785,3210.4460656642914,7671.732328891754,0.3986201286315918,0.0
3500,0.0104574505239725,0.1311171054840088,,,,,,,,,,,
3627,,,0.1213518432307619,0.1248787572567314,83274637.0,0.1270652541483025,95000000.0,3566.240819454193,11866.063368320463,3566.240819454193,8291.337403535843,0.4418046474456787,0.0
4000,0.0090626701712608,0.1253172755241394,,,,,,,,,,,
4030,,,0.1232625370963927,0.124550671293208,83274637.0,0.1268221542782432,95000000.0,3921.894055843353,12728.892320394516,3921.894055843353,8797.712795257568,0.4853971004486084,0.0
4425,,,0.1242861815823706,0.1245555549850798,83274637.0,0.1269180970407586,95000000.0,4278.0760662555695,13449.40768122673,4278.0760662555695,9161.246544361116,0.5306119918823242,0.0
4500,0.0095646623522043,0.1240144968032836,,,,,,,,,,,
4809,,,0.1255888484651818,0.1245594281258695,83274637.0,0.1269863421116879,95000000.0,4634.197954893112,14051.116933822632,4634.197954893112,9406.058245897291,0.5775618553161621,0.0
5000,0.012794904410839,0.1225644722580909,,,,,,,,,,,
5204,,,0.1224820485106608,0.123956519774668,83274637.0,0.1263321399553801,95000000.0,4990.339437246323,14606.624448537828,4990.339437246323,9604.629695415497,0.6261560916900635,0.0
5500,0.0230662655085325,0.1207605525851249,,,,,,,,,,,
5607,,,0.1240130303276967,0.1241495280919007,83274637.0,0.126430675619828,95000000.0,5346.042690753937,15148.349748134611,5346.042690753937,9789.846232175829,0.6744940280914307,0.0
5991,,,0.1239391039267619,0.1241425991598301,83274637.0,0.1265513674443295,95000000.0,5702.5244381427765,15690.264235019684,5702.5244381427765,9974.49590563774,0.716808557510376,0.0
6000,0.0068594804033637,0.1255866438150406,,,,,,,,,,,
6374,,,0.1229004063140568,0.1241296306046962,83274637.0,0.1265022112251683,95000000.0,6058.328995227814,16231.64521074295,6058.328995227814,10159.278930187224,0.7651801109313965,0.0
6500,0.0129201477393507,0.1154192835092544,,,,,,,,,,,
6772,,,0.1232886340479382,0.1240370906402308,83274637.0,0.1263198038188733,95000000.0,6414.870766878128,16773.23890542984,6414.870766878128,10343.539463996887,0.8110907077789307,0.0
7000,0.0126905255019664,0.1210066974163055,,,,,,,,,,,
7164,,,0.1209823511342642,0.1244078320027716,83274637.0,0.1267395297711824,95000000.0,6771.012360334396,17315.0192861557,6771.012360334396,10528.384919643402,0.8614332675933838,0.0
7500,0.0133844381198287,0.1219820380210876,,,,,,,,,,,
7559,,,0.1224187291479212,0.1239118681041473,83274637.0,0.1261989240030389,95000000.0,7127.379284143448,17857.22970175743,7127.379284143448,10713.429344177246,0.908822774887085,0.0
7961,,,0.1212622201335496,0.1238903889461818,83274637.0,0.1262381140049984,95000000.0,7483.599970340729,18398.38153553009,7483.599970340729,10897.567474126816,0.9549329280853271,0.0
8000,0.0064455848187208,0.1363089233636856,,,,,,,,,,,
8371,,,0.1220446076189515,0.1236847321358005,83274637.0,0.1259297966131913,95000000.0,7839.193164110184,18939.28965830803,7839.193164110184,11082.088822126389,1.0001554489135742,0.0
8371,,,,,,,,7839.193164110184,,,,,0.0
