global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
9416,,,0.5102439522743225,2.1807687282562256,0.4664599895477295,2.418881416320801,50000.0,0.3565000295639038,3.0698392391204834,10000.0,3629.902883529663,3986.3669214248657,3629.902883529663,355.1581892967224,0.3401846885681152,0.0
9500,5.4781857,3.4529898,,,,,,,,,,,,,,
9600,7.0327053,3.3791435,,,,,,,,,,,,,,
9700,5.957718,3.30901,,,,,,,,,,,,,,
9800,6.319032,3.429037,,,,,,,,,,,,,,
9900,4.262284,3.2984023,,,,,,,,,,,,,,
10000,4.8023543,3.4543622,,,,,,,,,,,,,,
10100,7.7025576,3.3200898,,,,,,,,,,,,,,
10200,4.683308,3.3703015,,,,,,,,,,,,,,
10300,5.655044,3.2968295,,,,,,,,,,,,,,
10400,6.149105,3.3815486,,,,,,,,,,,,,,
10500,6.761173,3.4183755,,,,,,,,,,,,,,
10600,3.904219,3.2439523,,,,,,,,,,,,,,
10700,5.0125556,3.2275233,,,,,,,,,,,,,,
10758,,,0.5457589030265808,2.0431270599365234,0.4982399940490722,2.268129587173462,50000.0,0.3832000195980072,2.920487642288208,10000.0,4139.953260660172,4540.319451332092,4139.953260660172,398.85981941223145,0.3996188640594482,0.0
10800,5.4590645,3.2543635,,,,,,,,,,,,,,
10900,4.7082844,3.3315063,,,,,,,,,,,,,,
11000,4.541444,3.2533894,,,,,,,,,,,,,,
11100,6.3565183,3.2747989,,,,,,,,,,,,,,
11200,5.5045395,3.204517,,,,,,,,,,,,,,
11300,11.144773,3.242153,,,,,,,,,,,,,,
11400,4.9668717,3.2408803,,,,,,,,,,,,,,
11500,4.589124,3.2518406,,,,,,,,,,,,,,
11600,6.3321743,3.2339137,,,,,,,,,,,,,,
11700,4.0840807,3.2548745,,,,,,,,,,,,,,
11800,5.567528,3.3006318,,,,,,,,,,,,,,
11900,5.8680654,3.2566273,,,,,,,,,,,,,,
12000,9.008437,3.2048702,,,,,,,,,,,,,,
12084,,,0.5666852593421936,1.9149045944213867,0.5190799832344055,2.156378507614136,50000.0,0.4027000069618225,2.8268380165100098,10000.0,4649.722097635269,5098.629235982895,4649.722097635269,447.16163396835327,0.4916808605194092,0.0
12100,7.976349,3.1675854,,,,,,,,,,,,,,
12200,5.7185116,3.140645,,,,,,,,,,,,,,
12300,8.391427,3.2053697,,,,,,,,,,,,,,
12400,5.882297,3.1047285,,,,,,,,,,,,,,
12500,5.6754813,3.1477523,,,,,,,,,,,,,,
12600,5.667942,3.1982818,,,,,,,,,,,,,,
12700,7.1994634,3.0795574,,,,,,,,,,,,,,
12800,6.2629895,3.2173288,,,,,,,,,,,,,,
12900,10.950762,3.3043976,,,,,,,,,,,,,,
13000,8.654533,3.134301,,,,,,,,,,,,,,
13100,5.4853826,3.1225686,,,,,,,,,,,,,,
13200,5.1569552,3.1258278,,,,,,,,,,,,,,
13300,10.287742,3.1588156,,,,,,,,,,,,,,
13400,4.4893064,3.1632304,,,,,,,,,,,,,,
13409,,,0.5757732391357422,1.8449188470840447,0.5312199592590332,2.069065809249878,50000.0,0.4086000323295593,2.76556658744812,10000.0,5159.316724538803,5652.29358792305,5159.316724538803,490.7518899440765,0.7742214202880859,0.0
13500,8.248437,3.2415652,,,,,,,,,,,,,,
13600,4.8934193,3.0851626,,,,,,,,,,,,,,
13700,6.7126155,3.0431035,,,,,,,,,,,,,,
13800,3.997362,3.1040335,,,,,,,,,,,,,,
13900,8.789813,3.086857,,,,,,,,,,,,,,
14000,5.2232842,3.1896834,,,,,,,,,,,,,,
14100,6.543584,3.1287425,,,,,,,,,,,,,,
14200,4.812878,3.0673034,,,,,,,,,,,,,,
14300,3.4557276,3.050065,,,,,,,,,,,,,,
14400,5.815715,3.1543262,,,,,,,,,,,,,,
14500,7.2731566,3.0923133,,,,,,,,,,,,,,
14600,4.1916633,3.1191459,,,,,,,,,,,,,,
14700,5.679533,3.032352,,,,,,,,,,,,,,
14744,,,0.5953443646430969,1.7729371786117554,0.5464999675750732,2.009995937347412,50000.0,0.4294000267982483,2.664354085922241,10000.0,5669.328103303909,6207.592904090881,5669.328103303909,535.8162145614624,0.8554446697235107,0.0
14800,4.243923,3.0519028,,,,,,,,,,,,,,
14900,5.8045983,3.0768423,,,,,,,,,,,,,,
15000,3.9155319,3.1273284,,,,,,,,,,,,,,
15100,4.8667397,3.1117284,,,,,,,,,,,,,,
15200,3.886853,2.9562745,,,,,,,,,,,,,,
15300,5.369107,2.9913177,,,,,,,,,,,,,,
15400,4.6070604,3.0771182,,,,,,,,,,,,,,
15500,7.5855966,2.9922323,,,,,,,,,,,,,,
15600,5.6490293,3.0990603,,,,,,,,,,,,,,
15700,3.9703233,2.9573991,,,,,,,,,,,,,,
15800,4.9389515,2.943132,,,,,,,,,,,,,,
15900,9.0166855,3.0606709,,,,,,,,,,,,,,
16000,3.3765721,2.9420223,,,,,,,,,,,,,,
16077,,,0.6067641973495483,1.731878638267517,0.5576199889183044,1.9619148969650269,50000.0,0.4338000118732452,2.630448579788208,10000.0,6179.088294744492,6763.337777853012,6179.088294744492,581.494470834732,1.0182383060455322,0.0
16100,5.7483473,3.0655532,,,,,,,,,,,,,,
16200,5.8520045,2.9790478,,,,,,,,,,,,,,
16300,4.272986,3.0416615,,,,,,,,,,,,,,
16400,4.9441543,3.054764,,,,,,,,,,,,,,
16500,5.8557515,3.0119605,,,,,,,,,,,,,,
16600,4.726068,2.9777818,,,,,,,,,,,,,,
16700,7.015213,3.0073578,,,,,,,,,,,,,,
16800,5.437025,3.0307155,,,,,,,,,,,,,,
16900,4.395671,3.0930588,,,,,,,,,,,,,,
17000,6.672927,3.0316033,,,,,,,,,,,,,,
17100,4.577981,3.002724,,,,,,,,,,,,,,
17200,3.821355,2.9489362,,,,,,,,,,,,,,
17300,5.1393,3.0088623,,,,,,,,,,,,,,
17400,4.7201676,3.0405986,,,,,,,,,,,,,,
17407,,,0.6162906289100647,1.6918208599090576,0.5649999976158142,1.924899220466613,50000.0,0.4497000277042389,2.5673370361328125,10000.0,6689.049119949341,7314.5429520606995,6689.049119949341,622.2929475307465,1.319702386856079,0.0
17500,5.415599,2.9794972,,,,,,,,,,,,,,
17600,4.857963,2.9609764,,,,,,,,,,,,,,
17700,3.4076614,3.0694666,,,,,,,,,,,,,,
17800,5.3701553,2.9240258,,,,,,,,,,,,,,
17900,5.9931693,3.0083427,,,,,,,,,,,,,,
18000,5.563686,3.0497398,,,,,,,,,,,,,,
18100,4.127372,2.9860723,,,,,,,,,,,,,,
18200,7.973081,3.0517774,,,,,,,,,,,,,,
18300,2.6518252,2.943182,,,,,,,,,,,,,,
18400,4.8581796,2.9647422,,,,,,,,,,,,,,
18500,4.5028324,3.0234094,,,,,,,,,,,,,,
18600,8.672981,2.9865623,,,,,,,,,,,,,,
18700,5.292641,3.1148486,,,,,,,,,,,,,,
18735,,,0.6155332922935486,1.6905982494354248,0.5715199708938599,1.8928349018096924,50000.0,0.4444000124931335,2.5997352600097656,10000.0,7198.982068538666,7867.181363344192,7198.982068538666,664.7518112659454,1.4425053596496582,0.0
18800,3.72895,3.0459177,,,,,,,,,,,,,,
18900,4.345397,3.0642283,,,,,,,,,,,,,,
19000,5.538376,2.9191556,,,,,,,,,,,,,,
19100,4.921993,3.030845,,,,,,,,,,,,,,
19200,4.814099,2.9749422,,,,,,,,,,,,,,
19300,4.197328,2.998644,,,,,,,,,,,,,,
19400,3.281418,3.0853806,,,,,,,,,,,,,,
19500,4.6841383,3.003346,,,,,,,,,,,,,,
19600,4.1796336,2.97309,,,,,,,,,,,,,,
19700,4.3821416,3.0185792,,,,,,,,,,,,,,
19800,5.066102,2.9625578,,,,,,,,,,,,,,
19900,4.6195874,2.9141617,,,,,,,,,,,,,,
20000,4.019031,2.991352,,,,,,,,,,,,,,
20059,,,0.6094347834587097,1.745519757270813,0.5615999698638916,1.9652775526046755,50000.0,0.4428000152111053,2.613088607788086,10000.0,7709.056797742844,8419.71234869957,7709.056797742844,707.0166399478912,1.5013160705566406,0.0
20100,5.477592,2.9374866,,,,,,,,,,,,,,
20200,5.450638,2.8843453,,,,,,,,,,,,,,
20300,3.6953113,3.027059,,,,,,,,,,,,,,
20400,3.1054502,2.8917418,,,,,,,,,,,,,,
20500,3.7177947,2.9858723,,,,,,,,,,,,,,
20600,4.4106507,3.0439878,,,,,,,,,,,,,,
20700,4.24717,2.9480667,,,,,,,,,,,,,,
20800,4.648309,2.9876604,,,,,,,,,,,,,,
20900,4.0381155,3.0272896,,,,,,,,,,,,,,
21000,3.0241492,2.9404268,,,,,,,,,,,,,,
21100,3.2580159,2.8870423,,,,,,,,,,,,,,
21200,4.862062,2.9161742,,,,,,,,,,,,,,
21300,2.9617355,3.034163,,,,,,,,,,,,,,
21387,,,0.6323740482330322,1.6397472620010376,0.5831999778747559,1.8600594997406008,50000.0,0.4640000164508819,2.525916576385498,10000.0,8218.98792386055,8972.79462981224,8218.98792386055,749.994124174118,1.5383195877075195,0.0
21400,3.23956,3.0099325,,,,,,,,,,,,,,
21500,3.4034145,2.9484453,,,,,,,,,,,,,,
21600,3.3980632,2.8960056,,,,,,,,,,,,,,
21700,4.2149487,2.9411776,,,,,,,,,,,,,,
21800,3.7008991,3.016857,,,,,,,,,,,,,,
21900,3.533871,2.9366057,,,,,,,,,,,,,,
22000,4.225637,2.9387352,,,,,,,,,,,,,,
22100,3.1100872,2.8947024,,,,,,,,,,,,,,
22200,2.7856908,2.9438226,,,,,,,,,,,,,,
22300,3.1998608,2.909939,,,,,,,,,,,,,,
22400,2.7752783,2.8958812,,,,,,,,,,,,,,
22500,3.2075143,2.9524105,,,,,,,,,,,,,,
22600,3.5531635,2.8896306,,,,,,,,,,,,,,
22700,4.450013,2.938033,,,,,,,,,,,,,,
22714,,,0.6126434803009033,1.6913046836853027,0.5663599967956543,1.914092183113098,50000.0,0.4397000074386596,2.6022934913635254,10000.0,8728.7809882164,9522.787516832352,8728.7809882164,789.8731219768524,1.7260372638702393,0.0
22800,4.495849,2.904548,,,,,,,,,,,,,,
22900,3.546115,3.0052524,,,,,,,,,,,,,,
23000,3.0956497,2.8620276,,,,,,,,,,,,,,
23100,4.175897,2.9515557,,,,,,,,,,,,,,
23200,2.8538609,2.9189987,,,,,,,,,,,,,,
23300,3.2049193,2.8388557,,,,,,,,,,,,,,
23400,3.0139327,2.9357793,,,,,,,,,,,,,,
23500,3.7687268,2.9179869,,,,,,,,,,,,,,
23600,3.5808682,2.978755,,,,,,,,,,,,,,
23700,3.4833558,3.0101795,,,,,,,,,,,,,,
23800,3.0164723,2.9194207,,,,,,,,,,,,,,
23900,2.9742515,2.888749,,,,,,,,,,,,,,
24000,3.1977384,2.928994,,,,,,,,,,,,,,
24047,,,0.6250398755073547,1.670770525932312,0.5806999802589417,1.8805358409881592,50000.0,0.4545000195503235,2.547241449356079,10000.0,9238.825613737106,10072.258450746536,9238.825613737106,829.0590574741364,1.8356165885925293,0.0
24100,3.097483,2.9047365,,,,,,,,,,,,,,
24200,3.467967,2.931335,,,,,,,,,,,,,,
24300,3.4241457,2.947853,,,,,,,,,,,,,,
24400,2.6448576,2.8626995,,,,,,,,,,,,,,
24500,3.2133436,2.8382437,,,,,,,,,,,,,,
24600,3.0007794,2.9327722,,,,,,,,,,,,,,
24700,3.5108194,3.0018659,,,,,,,,,,,,,,
24800,4.3761597,2.8542707,,,,,,,,,,,,,,
24900,3.5134215,2.9491415,,,,,,,,,,,,,,
25000,3.6944327,2.8502638,,,,,,,,,,,,,,
25100,3.1915352,2.938647,,,,,,,,,,,,,,
25200,2.7597172,2.8981364,,,,,,,,,,,,,,
25300,3.1750853,2.8677828,,,,,,,,,,,,,,
25378,,,0.6317163705825806,1.5977365970611572,0.5841599702835083,1.8265553712844849,50000.0,0.4545000195503235,2.5185999870300293,10000.0,9748.862476348875,10625.076827526093,9748.862476348875,871.6416375637054,1.8998379707336424,0.0
25400,3.4458277,2.9697676,,,,,,,,,,,,,,
25500,2.88929,2.8776999,,,,,,,,,,,,,,
25600,2.7771785,2.899559,,,,,,,,,,,,,,
25700,4.2935824,2.8958683,,,,,,,,,,,,,,
25800,4.0014744,2.798214,,,,,,,,,,,,,,
25900,2.725546,2.797676,,,,,,,,,,,,,,
26000,3.93846,2.816522,,,,,,,,,,,,,,
26100,4.1984496,2.9737833,,,,,,,,,,,,,,
26200,3.6075203,2.931562,,,,,,,,,,,,,,
26300,3.3306608,2.8807163,,,,,,,,,,,,,,
26400,3.161094,2.8366225,,,,,,,,,,,,,,
26500,3.0709376,2.9066775,,,,,,,,,,,,,,
26600,3.4161186,2.8880887,,,,,,,,,,,,,,
26700,3.595693,2.8863685,,,,,,,,,,,,,,
26709,,,0.6319754123687744,1.5863648653030396,0.5883399844169617,1.7912288904190063,50000.0,0.4711000323295593,2.4544482231140137,10000.0,10258.641316652298,11180.16995716095,10258.641316652298,916.6985991001128,2.017261981964112,0.0
26800,3.0883496,2.9531844,,,,,,,,,,,,,,
26900,3.1159608,2.8794556,,,,,,,,,,,,,,
27000,2.68585,2.7412453,,,,,,,,,,,,,,
27100,3.4652681,2.9181414,,,,,,,,,,,,,,
27200,3.005168,2.880913,,,,,,,,,,,,,,
27300,2.9120407,2.8734064,,,,,,,,,,,,,,
27400,3.2470572,2.8707542,,,,,,,,,,,,,,
27500,3.4937978,2.853729,,,,,,,,,,,,,,
27600,3.3861725,2.9244082,,,,,,,,,,,,,,
27700,2.785299,2.9358385,,,,,,,,,,,,,,
27800,3.400304,2.8224177,,,,,,,,,,,,,,
27900,3.3640254,2.8737707,,,,,,,,,,,,,,
28000,2.8487382,2.7863572,,,,,,,,,,,,,,
28043,,,0.6358418464660645,1.5619195699691772,0.5920000076293945,1.7784985303878784,50000.0,0.4733000099658966,2.441323518753052,10000.0,10768.428705453873,11732.971014261246,10768.428705453873,959.4324729442596,2.158151149749756,0.0
28100,2.577933,2.8278856,,,,,,,,,,,,,,
28200,2.3127632,2.8447056,,,,,,,,,,,,,,
28300,2.553875,2.8314378,,,,,,,,,,,,,,
28400,3.4784503,2.8420732,,,,,,,,,,,,,,
28500,3.2959647,2.8972807,,,,,,,,,,,,,,
28600,3.328332,2.8543677,,,,,,,,,,,,,,
28700,3.3296616,2.8845606,,,,,,,,,,,,,,
28800,2.8372467,2.8436675,,,,,,,,,,,,,,
28900,3.4258716,2.783115,,,,,,,,,,,,,,
29000,3.1571727,2.8228447,,,,,,,,,,,,,,
29100,3.1764,2.9400504,,,,,,,,,,,,,,
29200,2.9699192,2.986239,,,,,,,,,,,,,,
29300,2.5378628,2.7854555,,,,,,,,,,,,,,
29372,,,0.630879282951355,1.5892046689987185,0.5872799754142761,1.80474054813385,50000.0,0.4604000151157379,2.5089316368103027,10000.0,11278.280355215073,12285.77416563034,11278.280355215073,1002.1133708953856,2.294841766357422,0.0
29400,4.191811,2.810873,,,,,,,,,,,,,,
29500,2.9106479,2.863926,,,,,,,,,,,,,,
29600,3.3412468,2.809351,,,,,,,,,,,,,,
29700,2.8735476,2.820356,,,,,,,,,,,,,,
29800,2.508591,2.8086383,,,,,,,,,,,,,,
29900,3.003591,2.8233786,,,,,,,,,,,,,,
30000,2.6811535,2.7815502,,,,,,,,,,,,,,
30100,3.085708,2.8242269,,,,,,,,,,,,,,
30200,2.7344484,2.8718672,,,,,,,,,,,,,,
30300,3.4082267,2.8333623,,,,,,,,,,,,,,
30400,3.8502212,2.846098,,,,,,,,,,,,,,
30500,3.3272512,2.8126073,,,,,,,,,,,,,,
30600,3.0252013,2.8444881,,,,,,,,,,,,,,
30700,3.3959372,2.8297029,,,,,,,,,,,,,,
30704,,,0.6367586255073547,1.5946401357650757,0.5898199677467346,1.814432144165039,50000.0,0.4693000316619873,2.4608688354492188,10000.0,11788.173129558563,12835.88332104683,11788.173129558563,1042.0749201774595,2.4168710708618164,0.0
30800,3.0271637,2.884421,,,,,,,,,,,,,,
30900,3.1989658,2.7866187,,,,,,,,,,,,,,
31000,2.5830033,2.8801308,,,,,,,,,,,,,,
31100,3.0348191,2.9444962,,,,,,,,,,,,,,
31200,3.2981195,2.7992554,,,,,,,,,,,,,,
31300,2.8921258,2.7729158,,,,,,,,,,,,,,
31400,2.895486,2.8612692,,,,,,,,,,,,,,
31500,2.7672668,2.8672624,,,,,,,,,,,,,,
31600,2.98629,2.8685086,,,,,,,,,,,,,,
31700,3.0742884,2.8998046,,,,,,,,,,,,,,
31800,2.976462,2.8324242,,,,,,,,,,,,,,
31900,2.8657422,2.8863618,,,,,,,,,,,,,,
32000,3.359063,2.9347358,,,,,,,,,,,,,,
32037,,,0.6462053656578064,1.5323504209518433,0.5992400050163269,1.7477208375930786,50000.0,0.4722000360488891,2.4496960639953613,10000.0,12297.967391490936,13389.450607061386,12297.967391490936,1085.601282596588,2.5240790843963623,0.0
32100,2.8994071,2.8291829,,,,,,,,,,,,,,
32200,2.6038456,2.8202324,,,,,,,,,,,,,,
32300,3.043622,2.8030286,,,,,,,,,,,,,,
32400,3.357226,2.888653,,,,,,,,,,,,,,
32500,3.3975837,2.9022877,,,,,,,,,,,,,,
32600,3.0380378,2.7312753,,,,,,,,,,,,,,
32700,2.7664404,2.8690012,,,,,,,,,,,,,,
32800,3.3064036,2.8894222,,,,,,,,,,,,,,
32900,3.6866405,2.9010947,,,,,,,,,,,,,,
33000,2.9651718,2.8516846,,,,,,,,,,,,,,
33100,2.8306186,2.8198943,,,,,,,,,,,,,,
33200,3.0163457,2.8676138,,,,,,,,,,,,,,
33300,3.0866575,2.864189,,,,,,,,,,,,,,
33370,,,0.6450095772743225,1.5158864259719849,0.601099967956543,1.7310526371002195,50000.0,0.4708000123500824,2.425177335739136,10000.0,12807.780698776243,13943.194332838058,12807.780698776243,1129.2802798748016,2.6369564533233643,0.0
33400,3.8951209,2.8276916,,,,,,,,,,,,,,
33500,2.885345,2.8789365,,,,,,,,,,,,,,
33600,3.0924282,2.8159218,,,,,,,,,,,,,,
33700,2.5818243,2.7655756,,,,,,,,,,,,,,
33800,2.6319575,2.759918,,,,,,,,,,,,,,
33900,2.8783398,2.8927774,,,,,,,,,,,,,,
34000,2.8013427,2.7606242,,,,,,,,,,,,,,
34100,2.9118598,2.8638463,,,,,,,,,,,,,,
34200,3.32641,2.8021872,,,,,,,,,,,,,,
34300,3.0487573,2.8382618,,,,,,,,,,,,,,
34400,2.9161851,2.756212,,,,,,,,,,,,,,
34500,3.2608624,2.7423282,,,,,,,,,,,,,,
34600,2.7998576,2.8418903,,,,,,,,,,,,,,
34700,3.21481,2.849474,,,,,,,,,,,,,,
34704,,,0.6413025856018066,1.5720946788787842,0.5981799960136414,1.765554904937744,50000.0,0.4792000353336334,2.4356882572174072,10000.0,13317.84507203102,14497.189989566805,13317.84507203102,1172.8975405693054,2.8115742206573486,0.0
34800,3.4244013,2.8648472,,,,,,,,,,,,,,
34900,2.9119132,2.8040192,,,,,,,,,,,,,,
35000,3.453815,2.9604774,,,,,,,,,,,,,,
35100,2.7658794,2.8119235,,,,,,,,,,,,,,
35200,3.4469867,2.8137934,,,,,,,,,,,,,,
35300,3.1914573,2.8166769,,,,,,,,,,,,,,
35400,2.6642792,2.8012094,,,,,,,,,,,,,,
35500,2.7074459,2.853694,,,,,,,,,,,,,,
35600,3.0105035,2.8242474,,,,,,,,,,,,,,
35700,3.0723598,2.8412614,,,,,,,,,,,,,,
35800,2.8032174,2.7405226,,,,,,,,,,,,,,
35900,2.954802,2.7618752,,,,,,,,,,,,,,
36000,2.7911367,2.7957275,,,,,,,,,,,,,,
36034,,,0.650809109210968,1.5241730213165283,0.6029999852180481,1.7280184030532837,50000.0,0.4770000278949737,2.410519361495972,10000.0,13827.63047003746,15046.34766983986,13827.63047003746,1212.0197942256927,2.9248199462890625,0.0
36100,3.0191715,2.8512917,,,,,,,,,,,,,,
36200,3.165984,2.8285637,,,,,,,,,,,,,,
36300,3.807294,2.7970612,,,,,,,,,,,,,,
36400,2.8600237,2.796338,,,,,,,,,,,,,,
36500,2.9008772,2.8772383,,,,,,,,,,,,,,
36600,3.2079775,2.8668132,,,,,,,,,,,,,,
36700,2.589336,2.8516316,,,,,,,,,,,,,,
36800,2.8501065,2.758542,,,,,,,,,,,,,,
36900,3.5351858,2.7267232,,,,,,,,,,,,,,
37000,3.591025,2.755875,,,,,,,,,,,,,,
37100,3.5544703,2.825566,,,,,,,,,,,,,,
37200,3.0557528,2.8047605,,,,,,,,,,,,,,
37300,3.0067556,2.7320905,,,,,,,,,,,,,,
