global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,2.917590856552124,0.7621231079101562,,,,,,,,,,,,,,,,,
1,,,0.4866490130980714,0.7628338878448606,0.020652255952778,0.4892169972241775,0.7590670914430137,0.0260384368929706,43793.0,0.4901105593928731,0.7579373611900266,0.0277038074238174,43793.0,28.912400245666504,184.16091561317444,28.912400245666504,154.70604705810547,0.0,0.0
1,2.8896477222442627,0.7638553977012634,,,,,,,,,,,,,,,,,
2,2.877997875213623,0.7602318525314331,,,,,,,,,,,,,,,,,
3,2.843548059463501,0.7567752003669739,,,,,,,,,,,,,,,,,
4,2.780927896499634,0.7500431537628174,,,,,,,,,,,,,,,,,
5,2.6799182891845703,0.7436536550521851,,,,,,,,,,,,,,,,,
6,2.6154110431671143,0.7361655235290527,,,,,,,,,,,,,,,,,
7,2.4997236728668213,0.7259418368339539,,,,,,,,,,,,,,,,,
8,2.385905265808105,0.7161605358123779,,,,,,,,,,,,,,,,,
9,2.286968469619751,0.7048487663269043,,,,,,,,,,,,,,,,,
10,2.15392541885376,0.6955747604370117,,,,,,,,,,,,,,,,,
11,1.994885921478272,0.6864736080169678,,,,,,,,,,,,,,,,,
12,1.907778263092041,0.6768096089363098,,,,,,,,,,,,,,,,,
13,1.818806529045105,0.6701893210411072,,,,,,,,,,,,,,,,,
14,1.775647521018982,0.6602968573570251,,,,,,,,,,,,,,,,,
15,1.671165108680725,0.6522679924964905,,,,,,,,,,,,,,,,,
16,1.6182750463485718,0.6455330848693848,,,,,,,,,,,,,,,,,
17,1.650614619255066,0.6377756595611572,,,,,,,,,,,,,,,,,
18,1.732353925704956,0.628853976726532,,,,,,,,,,,,,,,,,
19,1.658296823501587,0.6203701496124268,,,,,,,,,,,,,,,,,
20,1.5752638578414917,0.6134690642356873,,,,,,,,,,,,,,,,,
21,1.3939138650894165,0.6039416193962097,,,,,,,,,,,,,,,,,
22,1.309670090675354,0.5980584621429443,,,,,,,,,,,,,,,,,
23,1.2848355770111084,0.5920124053955078,,,,,,,,,,,,,,,,,
24,1.2874374389648438,0.5869472026824951,,,,,,,,,,,,,,,,,
25,1.2765437364578247,0.5801568627357483,,,,,,,,,,,,,,,,,
26,1.2314132452011108,0.5750019550323486,,,,,,,,,,,,,,,,,
27,1.1817655563354492,0.5691145658493042,,,,,,,,,,,,,,,,,
28,1.089038968086243,0.5639174580574036,,,,,,,,,,,,,,,,,
29,1.0640363693237305,0.557312548160553,,,,,,,,,,,,,,,,,
30,1.027556538581848,0.553943395614624,,,,,,,,,,,,,,,,,
31,0.9906076788902284,0.5486067533493042,,,,,,,,,,,,,,,,,
32,0.9703583121299744,0.542384147644043,,,,,,,,,,,,,,,,,
33,0.9324809908866882,0.5391729474067688,,,,,,,,,,,,,,,,,
34,0.8965089917182922,0.5347940325737,,,,,,,,,,,,,,,,,
