global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,10.92865753173828,11.912432670593262,,,,,,,,,,,,,,,,,
1,,,0.000717515346856,11.93188729314488,1.1612715047663884e-10,0.0004820408869552,11.920369008478977,4.3840314320685605e-09,3000.0,0.0007183408643262,11.92356476653922,1.535287300353931e-09,3003.0,41.3110945224762,859.4883379936218,41.3110945224762,817.3496689796448,0.0,0.0
1,10.932900428771973,11.910893440246582,,,,,,,,,,,,,,,,,
2,10.841757774353027,11.899347305297852,,,,,,,,,,,,,,,,,
3,10.409070014953612,11.836589813232422,,,,,,,,,,,,,,,,,
4,9.685684204101562,11.758203506469728,,,,,,,,,,,,,,,,,
5,8.752982139587402,11.612911224365234,,,,,,,,,,,,,,,,,
6,7.570926189422607,11.467367172241213,,,,,,,,,,,,,,,,,
7,6.2278900146484375,11.300683975219728,,,,,,,,,,,,,,,,,
8,5.025942325592041,11.14646816253662,,,,,,,,,,,,,,,,,
9,4.179636478424072,11.013858795166016,,,,,,,,,,,,,,,,,
10,3.599218368530273,10.89447021484375,,,,,,,,,,,,,,,,,
11,3.338801383972168,10.787370681762695,,,,,,,,,,,,,,,,,
12,3.130377531051636,10.7034912109375,,,,,,,,,,,,,,,,,
13,2.923664093017578,10.62843132019043,,,,,,,,,,,,,,,,,
14,2.809922933578491,10.554479598999023,,,,,,,,,,,,,,,,,
15,2.645714521408081,10.493814468383787,,,,,,,,,,,,,,,,,
16,2.532141923904419,10.423212051391602,,,,,,,,,,,,,,,,,
17,2.4192051887512207,10.344295501708984,,,,,,,,,,,,,,,,,
18,2.293010234832764,10.281986236572266,,,,,,,,,,,,,,,,,
19,2.096007823944092,10.226622581481934,,,,,,,,,,,,,,,,,
20,2.034400224685669,10.1445894241333,,,,,,,,,,,,,,,,,
21,1.9013712406158447,10.095263481140137,,,,,,,,,,,,,,,,,
22,1.8149175643920896,10.01497745513916,,,,,,,,,,,,,,,,,
23,1.6600109338760376,9.983365058898926,,,,,,,,,,,,,,,,,
24,1.603103518486023,9.886493682861328,,,,,,,,,,,,,,,,,
25,1.4351952075958252,9.867314338684082,,,,,,,,,,,,,,,,,
26,1.3624271154403689,9.793030738830566,,,,,,,,,,,,,,,,,
27,1.2448184490203855,9.77174472808838,,,,,,,,,,,,,,,,,
28,1.1665736436843872,9.715880393981934,,,,,,,,,,,,,,,,,
29,1.1465855836868286,9.663330078125,,,,,,,,,,,,,,,,,
30,1.0866800546646118,9.612802505493164,,,,,,,,,,,,,,,,,
31,1.088173270225525,9.587247848510742,,,,,,,,,,,,,,,,,
32,1.084690809249878,9.541776657104492,,,,,,,,,,,,,,,,,
33,1.0655401945114136,9.50660228729248,,,,,,,,,,,,,,,,,
34,1.0584594011306765,9.502132415771484,,,,,,,,,,,,,,,,,
35,1.041271090507507,9.46977424621582,,,,,,,,,,,,,,,,,
36,0.9997591972351074,9.444663047790527,,,,,,,,,,,,,,,,,
37,0.9547719359397888,9.427688598632812,,,,,,,,,,,,,,,,,
38,0.9024929404258728,9.410503387451172,,,,,,,,,,,,,,,,,
39,0.8150820136070251,9.386487007141112,,,,,,,,,,,,,,,,,
40,0.7625623941421509,9.338476181030272,,,,,,,,,,,,,,,,,
41,0.7189049124717712,9.325522422790527,,,,,,,,,,,,,,,,,
42,0.6902670860290527,9.28878116607666,,,,,,,,,,,,,,,,,
43,0.6711927056312561,9.259050369262695,,,,,,,,,,,,,,,,,
