global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,7.450259208679199,11.6444730758667,,,,,,,,,,,,,,,,,
1,,,0.0006064905936741,11.79517639721701,0.0,0.0004820408869552,11.80162240748523,0.0,3000.0,0.0007183408643262,11.818492932452786,0.0,3003.0,60.206871509552,882.1826105117798,60.206871509552,821.1225571632385,0.0,0.0
1,7.4449334144592285,11.651334762573242,,,,,,,,,,,,,,,,,
2,7.303472518920898,11.622624397277832,,,,,,,,,,,,,,,,,
3,7.156789302825928,11.574763298034668,,,,,,,,,,,,,,,,,
4,6.793677806854248,11.511496543884276,,,,,,,,,,,,,,,,,
5,6.4238457679748535,11.437515258789062,,,,,,,,,,,,,,,,,
6,6.01361083984375,11.35026741027832,,,,,,,,,,,,,,,,,
7,5.443165302276611,11.248496055603027,,,,,,,,,,,,,,,,,
8,4.957759380340576,11.159780502319336,,,,,,,,,,,,,,,,,
9,4.482682228088379,11.057408332824709,,,,,,,,,,,,,,,,,
10,3.952597379684448,10.965590476989746,,,,,,,,,,,,,,,,,
11,3.578432083129883,10.86895751953125,,,,,,,,,,,,,,,,,
12,3.231034755706787,10.785468101501465,,,,,,,,,,,,,,,,,
13,2.9775331020355225,10.71604824066162,,,,,,,,,,,,,,,,,
14,2.8130600452423096,10.636653900146484,,,,,,,,,,,,,,,,,
15,2.6619985103607178,10.566289901733398,,,,,,,,,,,,,,,,,
16,2.588402509689331,10.484567642211914,,,,,,,,,,,,,,,,,
17,2.4467129707336426,10.441425323486328,,,,,,,,,,,,,,,,,
18,2.372842073440552,10.384801864624023,,,,,,,,,,,,,,,,,
19,2.239735841751098,10.318329811096191,,,,,,,,,,,,,,,,,
20,2.2243967056274414,10.254941940307615,,,,,,,,,,,,,,,,,
21,2.109551429748535,10.196267127990724,,,,,,,,,,,,,,,,,
22,2.037363290786743,10.127486228942873,,,,,,,,,,,,,,,,,
23,1.9322761297225952,10.094565391540527,,,,,,,,,,,,,,,,,
