global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
93,0.5090134143829346,0.1697360128164291,,,,,,,,,,,
94,0.2987678945064544,0.1635539680719375,,,,,,,,,,,
95,0.1424554884433746,0.1585112512111663,,,,,,,,,,,
96,0.2574375569820404,0.1578166186809539,,,,,,,,,,,
97,0.4708723127841949,0.1594740748405456,,,,,,,,,,,
98,0.7257378697395325,0.161146730184555,,,,,,,,,,,
99,0.9233344793319702,0.1684404462575912,,,,,,,,,,,
100,1.1407800912857056,0.1733424216508865,,,,,,,,,,,
380,,,0.1299157024542767,0.1302593932276689,83274637.0,0.133313543588578,95000000.0,359.1419172286988,1968.5454778671265,359.1419172286988,1608.3387088775637,0.0403828620910644,0.0
500,0.0611118637025356,0.1258182227611541,,,,,,,,,,,
759,,,0.1253427319545991,0.1274080774767049,83274637.0,0.1300484229477732,95000000.0,714.8842656612396,3097.210551023484,714.8842656612396,2380.498403310776,0.0841078758239746,0.0
1000,0.0829782262444496,0.1236537992954254,,,,,,,,,,,
1139,,,0.1267108225488836,0.1264841726456125,83274637.0,0.1288516186327482,95000000.0,1070.6052567958832,4219.180066108704,1070.6052567958832,3145.986073493957,0.1274421215057373,0.0
1500,0.0457076355814933,0.1191736012697219,,,,,,,,,,,
1514,,,0.123855660328894,0.1260908703340875,83274637.0,0.1287096326589484,95000000.0,1426.3434765338898,5341.5594391822815,1426.3434765338898,3911.880981206894,0.1722917556762695,0.0
1880,,,0.1255572088809946,0.1260935121052963,83274637.0,0.1284824844729775,95000000.0,1782.283565044403,6454.70995593071,1782.283565044403,4668.337864637375,0.2216944694519043,0.0
2000,0.0330818928778171,0.1264897584915161,,,,,,,,,,,
2251,,,0.1237206452984392,0.1258799238260741,83274637.0,0.1283678398010254,95000000.0,2138.5613901615143,7583.860860347748,2138.5613901615143,5440.459181785584,0.2652060985565185,0.0
2500,0.048945739865303,0.1276151686906814,,,,,,,,,,,
2628,,,0.126012681465623,0.1256885802150786,83274637.0,0.1281780918013723,95000000.0,2494.64999294281,8697.487764835358,2494.64999294281,6197.239749193192,0.319896936416626,0.0
2993,,,0.1244348680093729,0.1253943247770661,83274637.0,0.1279467508217259,95000000.0,2850.335734128952,9787.321345090866,2850.335734128952,6930.64096403122,0.3643572330474853,0.0
3000,0.0219600200653076,0.1241024509072303,,,,,,,,,,,
3366,,,0.1226897108229875,0.1254613050495053,83274637.0,0.1280061825714111,95000000.0,3206.310783147812,10831.132826328278,3206.310783147812,7617.7310473918915,0.4084212779998779,0.0
3500,0.0320579260587692,0.1204405575990676,,,,,,,,,,,
3747,,,0.1269016606237035,0.1256290111802451,83274637.0,0.1280324317564311,95000000.0,3562.732447862625,11817.147508859634,3562.732447862625,8246.562005281448,0.453510046005249,0.0
4000,0.0243342891335487,0.1240139901638031,,,,,,,,,,,
4127,,,0.1236362172312303,0.1250675726326648,83274637.0,0.1273824080691689,95000000.0,3918.919301509857,12675.27876996994,3918.919301509857,8747.746515750885,0.4985849857330322,0.0
4500,0.0116470800712704,0.1207214891910553,,,,,,,,,,,
4505,,,0.1228542657792216,0.12522348353923,83274637.0,0.1276447425956324,95000000.0,4274.868678331375,13403.602287769318,4274.868678331375,9119.358499765396,0.5461978912353516,0.0
4882,,,0.12527473751029,0.124923165849789,83274637.0,0.127281693939209,95000000.0,4630.977348804474,13988.01494193077,4630.977348804474,9346.888825654984,0.5902533531188965,0.0
5000,0.0279161520302295,0.1277836263179779,,,,,,,,,,,
5262,,,0.1243926889400327,0.1248343260966922,83274637.0,0.1272494433450799,95000000.0,4987.223109483719,14529.215644359589,4987.223109483719,9531.057814359663,0.637275218963623,0.0
5500,0.0250367578119039,0.1217598170042038,,,,,,,,,,,
5666,,,0.1219285555981274,0.1247548690262578,83274637.0,0.1271274728057861,95000000.0,5343.015440940857,15070.242192268372,5343.015440940857,9715.5045940876,0.6834383010864258,0.0
6000,0.028986258432269,0.1271122097969055,,,,,,,,,,,
6051,,,0.1238528068248675,0.1247345828845038,83274637.0,0.1270535971340781,95000000.0,5698.762105464935,15609.840242624285,5698.762105464935,9898.581045150757,0.7311127185821533,0.0
6445,,,0.1235264003849946,0.1246863304097296,83274637.0,0.1269845451234516,95000000.0,6055.333169937134,16150.390975952148,6055.333169937134,10081.800032615662,0.7745442390441895,0.0
6500,0.0070455004461109,0.1165269464254379,,,,,,,,,,,
6831,,,0.1250631875918634,0.1247737125290166,83274637.0,0.1271330512916966,95000000.0,6411.271710634232,16690.529415369034,6411.271710634232,10265.235948324203,0.8197815418243408,0.0
7000,0.0069822994992136,0.1206617206335067,,,,,,,,,,,
7204,,,0.1239698973874419,0.1245480063300045,83274637.0,0.1269252387863962,95000000.0,6767.416382312775,17231.819793224335,6767.416382312775,10449.621729135511,0.8655796051025391,0.0
7500,0.0067439684644341,0.1285140067338943,,,,,,,,,,,
7580,,,0.1236017011816919,0.1246043290028651,83274637.0,0.1269505026209781,95000000.0,7123.220683813095,17772.488230228424,7123.220683813095,10633.719945192335,0.9119837284088136,0.0
7970,,,0.123449861342441,0.1243888714704998,83274637.0,0.1266748728305214,95000000.0,7479.202727794647,18312.618057966232,7479.202727794647,10817.10317659378,0.9590408802032472,0.0
8000,0.0243019051849842,0.1219505965709686,,,,,,,,,,,
8357,,,0.1219069507200591,0.1244457108348708,83274637.0,0.1267461111164294,95000000.0,7834.946657896042,18853.03601384163,7834.946657896042,11000.999075651169,1.017082452774048,0.0
8500,0.0162704046815633,0.1200554221868515,,,,,,,,,,,
8748,,,0.1214823218829491,0.1243168226392213,83274637.0,0.1266315144446122,95000000.0,8191.191646337509,19393.28472185135,8191.191646337509,11184.238293647766,1.06319260597229,0.0
9000,0.0059759779833257,0.1145382076501846,,,,,,,,,,,
9142,,,0.1222619925276216,0.1243340520841493,83274637.0,0.1266358628711901,95000000.0,8547.192596912384,19933.92054581642,8547.192596912384,11368.107862234116,1.109384059906006,0.0
9500,0.0368628054857254,0.1284108757972717,,,,,,,,,,,
9528,,,0.1244019840540008,0.1243335300524517,83274637.0,0.1266576110854299,95000000.0,8903.326080083847,20474.369978427887,8903.326080083847,11551.665456056597,1.1568951606750488,0.0
9925,,,0.1240087584846165,0.124313376310656,83274637.0,0.1266034795749062,95000000.0,9259.15673685074,21013.99544119835,9259.15673685074,11734.691998243332,1.2013933658599854,0.0
10000,0.0074029900133609,0.1242705285549163,,,,,,,,,,,
10312,,,0.1211059039530822,0.1243086322574227,83274637.0,0.1266037489651328,95000000.0,9614.911952495577,21553.79347991944,9614.911952495577,11917.970772743223,1.246929407119751,0.0
10500,0.0167693458497524,0.127532422542572,,,,,,,,,,,
10701,,,0.1229849451525859,0.124307235172914,83274637.0,0.1266133313550447,95000000.0,9970.476936101912,22093.32954955101,9970.476936101912,12101.166541099548,1.2994279861450195,0.0
11000,0.007059808820486,0.1299159377813339,,,,,,,,,,,
11085,,,0.1242985264505343,0.1243131238902474,83274637.0,0.1266246035167493,95000000.0,10326.575957536696,22634.909245967865,10326.575957536696,12285.88469195366,1.3445274829864502,0.0
11466,,,0.1235574380053636,0.1243110801864702,83274637.0,0.1265897730158755,95000000.0,10682.36298775673,23175.063612937927,10682.36298775673,12469.487607240677,1.3919687271118164,0.0
11500,0.0284923519939184,0.1246528401970863,,,,,,,,,,,
11853,,,0.1232152552282158,0.1243749009490048,83274637.0,0.1267115775048506,95000000.0,11038.404908657074,23714.43405532837,11038.404908657074,12652.051347732544,1.438277244567871,0.0
12000,0.028197031468153,0.118031270802021,,,,,,,,,,,
12243,,,0.1221513515983246,0.1243302776114899,83274637.0,0.1266738095664576,95000000.0,11394.705229520798,24255.692107200623,11394.705229520798,12836.246974945068,1.4849700927734375,0.0
12500,0.0078766364604234,0.1240638643503189,,,,,,,,,,,
12637,,,0.1212361480360225,0.1242934723895374,83274637.0,0.1266280093362908,95000000.0,11750.834871530533,24796.052276849747,11750.834871530533,13019.71093392372,1.5318357944488523,0.0
13000,0.0064589898101985,0.1276998817920684,,,,,,,,,,,
13043,,,0.1238730388026396,0.1242412303757036,83274637.0,0.1265988004834627,95000000.0,12106.893656492231,25336.92239308357,12106.893656492231,13203.749165296556,1.578319072723389,0.0
13445,,,0.1234928912684884,0.1243163027740887,83274637.0,0.1265913786341617,95000000.0,12463.146655797958,25877.16954088211,12463.146655797958,13386.97751045227,1.6255323886871338,0.0
13500,0.0060666082426905,0.1257296651601791,,,,,,,,,,,
13838,,,0.1237363476057383,0.1244611848999539,83274637.0,0.1268810714949758,95000000.0,12819.45540189743,26417.364317655563,12819.45540189743,13570.09688782692,1.6710453033447266,0.0
14000,0.0073293591849505,0.1156648322939872,,,,,,,,,,,
14246,,,0.1246354732885604,0.1244004867052269,83274637.0,0.1267143506895366,95000000.0,13175.226098299026,26957.85635495186,13175.226098299026,13754.048111915588,1.7180564403533936,0.0
14500,0.010760186240077,0.1306913793087005,,,,,,,,,,,
14626,,,,,,,,13531.302309513092,,,,,0.0
